Time,Weather,Temperature,Feels_Like,Wind_Speed
19:46:09,Mostly Cloudy,7,3,28
19:48:09,Mostly Cloudy,7,3,28
19:50:09,Mostly Cloudy,7,3,28
19:52:09,Mostly Cloudy,7,3,28
19:54:09,Mostly Cloudy,7,3,28
19:56:09,Mostly Cloudy,7,3,28
19:58:09,Mostly Cloudy,7,3,28
20:00:08,Mostly Cloudy,7,3,28
20:02:09,Mostly Cloudy,7,3,28
20:04:09,Mostly Cloudy,7,3,28
20:06:08,Mostly Cloudy,7,3,28
20:08:08,Mostly Cloudy,7,3,28
20:10:08,Mostly Cloudy,7,3,28
20:12:09,Mostly Cloudy,7,3,28
20:14:09,Partly Cloudy,7,2,27
20:16:09,Partly Cloudy,7,2,27
20:18:08,Partly Cloudy,7,2,27
20:20:09,Partly Cloudy,7,2,27
20:22:09,Partly Cloudy,7,2,27
20:24:09,Partly Cloudy,7,2,27
20:26:08,Partly Cloudy,7,2,27
20:28:09,Partly Cloudy,7,2,27
20:30:09,Partly Cloudy,7,2,27
20:32:09,Partly Cloudy,7,2,27
20:34:08,Partly Cloudy,7,2,27
20:36:08,Partly Cloudy,7,2,27
20:38:09,Partly Cloudy,7,2,27
20:40:09,Partly Cloudy,7,2,27
20:42:08,Partly Cloudy,7,2,27
20:44:08,Partly Cloudy,7,2,27
20:46:09,Partly Cloudy,7,2,27
20:48:09,Partly Cloudy,7,2,27
20:50:09,Partly Cloudy,7,2,27
20:52:08,Partly Cloudy,7,2,27
20:54:09,Partly Cloudy,7,2,27
20:56:09,Partly Cloudy,7,2,27
20:58:09,Partly Cloudy,7,2,27
21:00:08,Partly Cloudy,7,2,27
21:02:09,Partly Cloudy,7,2,27
21:04:09,Partly Cloudy,7,2,27
21:06:09,Partly Cloudy,7,2,27
21:08:08,Partly Cloudy,7,2,27
21:10:09,Partly Cloudy,7,2,27
21:12:09,Partly Cloudy,7,2,27
21:14:09,Mostly Cloudy,7,2,25
21:16:09,Mostly Cloudy,7,2,25
21:18:08,Mostly Cloudy,7,2,25
21:20:09,Mostly Cloudy,7,2,25
21:22:09,Mostly Cloudy,7,2,25
21:24:09,Mostly Cloudy,7,2,25
21:26:08,Mostly Cloudy,7,2,25
21:28:09,Mostly Cloudy,7,2,25
21:30:09,Mostly Cloudy,7,2,25
21:32:09,Mostly Cloudy,7,2,25
21:34:08,Mostly Cloudy,7,2,25
21:36:09,Mostly Cloudy,7,2,25
21:38:08,Mostly Cloudy,7,2,25
21:40:09,Mostly Cloudy,7,2,25
21:42:09,Mostly Cloudy,7,2,25
21:44:09,Mostly Cloudy,7,2,25
21:46:09,Mostly Cloudy,7,2,25
21:48:09,Mostly Cloudy,7,2,25
21:50:09,Mostly Cloudy,7,2,25
21:52:08,Mostly Cloudy,7,2,25
21:54:09,Mostly Cloudy,7,2,25
21:56:09,Mostly Cloudy,7,2,25
21:58:09,Mostly Cloudy,7,2,25
22:00:08,Mostly Cloudy,7,2,25
22:02:09,Mostly Cloudy,7,2,25
22:04:09,Mostly Cloudy,7,2,25
22:06:08,Mostly Cloudy,7,2,25
22:08:08,Mostly Cloudy,7,2,25
22:10:08,Mostly Cloudy,6,2,22
22:12:08,Mostly Cloudy,6,2,22
22:14:09,Mostly Cloudy,6,2,22
22:16:09,Mostly Cloudy,6,2,22
22:18:08,Mostly Cloudy,6,2,22
22:20:08,Mostly Cloudy,6,2,22
22:22:09,Mostly Cloudy,6,2,22
22:24:09,Mostly Cloudy,6,2,22
22:26:08,Mostly Cloudy,6,2,22
22:28:09,Mostly Cloudy,6,2,22
22:30:09,Mostly Cloudy,6,2,22
22:32:09,Mostly Cloudy,6,2,22
22:34:08,Mostly Cloudy,6,2,22
22:36:09,Mostly Cloudy,6,2,22
22:38:09,Mostly Cloudy,6,2,22
22:40:09,Mostly Cloudy,6,2,22
22:42:08,Mostly Cloudy,6,2,22
22:44:09,Mostly Cloudy,6,2,22
22:46:09,Mostly Cloudy,6,2,22
22:48:08,Mostly Cloudy,6,2,22
22:50:08,Mostly Cloudy,6,2,22
22:52:09,Mostly Cloudy,6,2,22
22:54:09,Mostly Cloudy,6,2,22
22:56:09,Mostly Cloudy,6,2,22
22:58:08,Mostly Cloudy,6,2,22
23:00:09,Mostly Cloudy,6,2,22
23:02:09,Mostly Cloudy,6,2,22
23:04:09,Mostly Cloudy,6,2,22
23:06:08,Mostly Cloudy,6,2,22
23:08:09,Mostly Cloudy,6,2,22
23:10:09,Fair,6,1,24
23:12:09,Fair,6,1,24
23:14:09,Fair,6,1,24
23:16:09,Fair,6,1,24
23:18:09,Fair,6,1,24
23:20:09,Fair,6,1,24
23:22:08,Fair,6,1,24
23:24:09,Fair,6,1,24
23:26:09,Fair,6,1,24
23:28:09,Fair,6,1,24
23:30:09,Fair,6,1,24
23:32:09,Fair,6,1,24
23:34:08,Fair,6,1,24
23:36:08,Fair,6,1,24
23:38:08,Fair,6,1,24
23:40:09,Fair,6,1,24
23:42:09,Fair,6,1,24
23:44:09,Fair,6,1,24
23:46:08,Fair,6,1,24
23:48:09,Fair,6,1,24
23:50:09,Fair,6,1,24
23:52:09,Fair,6,1,24
23:54:09,Fair,6,1,24
23:56:08,Fair,6,1,24
23:58:08,Fair,6,1,24
