Time,Weather,Temperature,Feels_Like,Wind_Speed
07:50:09,Mostly Cloudy,8,6,14
07:52:09,Mostly Cloudy,8,6,14
07:54:08,Mostly Cloudy,8,6,14
07:56:09,Mostly Cloudy,8,6,14
07:58:09,Mostly Cloudy,8,6,14
08:00:09,Mostly Cloudy,8,6,14
08:02:08,Mostly Cloudy,8,6,14
08:04:09,Mostly Cloudy,8,6,14
08:06:09,Mostly Cloudy,8,6,14
08:08:08,Mostly Cloudy,8,6,14
08:10:08,Mostly Cloudy,10,10,14
08:12:09,Mostly Cloudy,10,10,14
08:14:08,Mostly Cloudy,10,10,14
08:16:09,Mostly Cloudy,10,10,14
08:18:08,Mostly Cloudy,10,10,14
08:20:09,Mostly Cloudy,10,10,14
08:22:09,Mostly Cloudy,10,10,14
08:24:08,Mostly Cloudy,10,10,14
08:26:08,Mostly Cloudy,10,10,14
08:28:09,Mostly Cloudy,10,10,14
08:30:09,Mostly Cloudy,10,10,14
08:32:09,Mostly Cloudy,10,10,14
08:34:09,Mostly Cloudy,10,10,14
08:36:08,Mostly Cloudy,10,10,14
08:38:08,Mostly Cloudy,10,10,14
08:40:09,Mostly Cloudy,11,11,16
08:42:09,Mostly Cloudy,11,11,16
08:44:09,Mostly Cloudy,11,11,16
08:46:09,Mostly Cloudy,11,11,16
08:48:08,Mostly Cloudy,11,11,16
08:50:08,Mostly Cloudy,11,11,16
08:52:09,Mostly Cloudy,11,11,16
08:54:09,Mostly Cloudy,11,11,16
08:56:08,Mostly Cloudy,11,11,16
08:58:09,Mostly Cloudy,11,11,16
09:00:09,Mostly Cloudy,11,11,16
09:02:09,Mostly Cloudy,11,11,16
09:04:08,Mostly Cloudy,11,11,16
09:06:09,Mostly Cloudy,11,11,16
09:08:09,Mostly Cloudy,11,11,16
09:10:08,Mostly Cloudy,11,11,16
09:12:08,Mostly Cloudy,11,11,16
09:14:09,Mostly Cloudy,11,11,16
09:16:09,Mostly Cloudy,11,11,16
09:18:08,Mostly Cloudy,11,11,16
09:20:09,Mostly Cloudy,11,11,16
09:22:09,Mostly Cloudy,11,11,16
09:24:08,Mostly Cloudy,11,11,16
09:26:09,Mostly Cloudy,11,11,16
09:28:09,Mostly Cloudy,11,11,16
09:30:08,Mostly Cloudy,11,11,16
09:32:09,Mostly Cloudy,11,11,16
09:34:09,Mostly Cloudy,11,11,16
09:36:08,Mostly Cloudy,11,11,16
09:38:08,Mostly Cloudy,11,11,16
09:40:08,Mostly Cloudy,11,11,14
09:42:09,Mostly Cloudy,11,11,14
09:44:09,Mostly Cloudy,11,11,14
09:46:08,Mostly Cloudy,11,11,14
09:48:09,Mostly Cloudy,11,11,14
09:50:09,Mostly Cloudy,11,11,14
09:52:08,Mostly Cloudy,11,11,14
09:54:09,Mostly Cloudy,11,11,14
09:56:09,Mostly Cloudy,11,11,14
09:58:09,Mostly Cloudy,11,11,14
10:00:08,Mostly Cloudy,11,11,14
10:02:09,Mostly Cloudy,11,11,14
10:04:08,Mostly Cloudy,11,11,14
10:06:09,Mostly Cloudy,11,11,14
10:08:09,Mostly Cloudy,11,11,14
10:10:09,Mostly Cloudy,11,11,14
10:12:08,Mostly Cloudy,11,11,14
10:14:09,Mostly Cloudy,11,11,14
10:16:09,Mostly Cloudy,12,12,14
10:18:09,Mostly Cloudy,12,12,14
10:20:09,Mostly Cloudy,12,12,14
10:22:08,Mostly Cloudy,12,12,14
10:24:09,Mostly Cloudy,12,12,14
10:26:08,Mostly Cloudy,12,12,14
10:28:09,Mostly Cloudy,12,12,14
10:30:09,Mostly Cloudy,12,12,14
10:32:09,Mostly Cloudy,12,12,14
10:34:09,Mostly Cloudy,12,12,14
10:36:08,Mostly Cloudy,12,12,14
10:38:09,Mostly Cloudy,12,12,14
10:40:09,Mostly Cloudy,12,12,14
10:42:08,Mostly Cloudy,12,12,14
10:44:09,Mostly Cloudy,12,12,14
10:46:09,Mostly Cloudy,12,12,12
10:48:09,Mostly Cloudy,12,12,12
10:50:08,Mostly Cloudy,12,12,12
10:52:09,Mostly Cloudy,12,12,12
10:54:08,Mostly Cloudy,12,12,12
10:56:09,Mostly Cloudy,12,12,12
10:58:09,Mostly Cloudy,12,12,12
11:00:09,Mostly Cloudy,12,12,12
11:02:08,Mostly Cloudy,12,12,12
11:04:09,Mostly Cloudy,12,12,12
11:06:09,Mostly Cloudy,12,12,12
11:08:09,Mostly Cloudy,12,12,12
11:10:08,Mostly Cloudy,12,12,14
11:12:09,Mostly Cloudy,12,12,14
11:14:09,Mostly Cloudy,12,12,14
11:16:09,Mostly Cloudy,12,12,14
11:18:09,Mostly Cloudy,12,12,14
11:20:09,Mostly Cloudy,12,12,14
11:22:08,Mostly Cloudy,12,12,14
11:24:09,Mostly Cloudy,12,12,14
11:26:08,Mostly Cloudy,12,12,14
11:28:09,Mostly Cloudy,12,12,14
11:30:09,Mostly Cloudy,12,12,14
11:32:08,Mostly Cloudy,12,12,14
11:34:08,Mostly Cloudy,12,12,14
11:36:09,Mostly Cloudy,12,12,14
11:38:09,Mostly Cloudy,12,12,14
11:40:08,Mostly Cloudy,12,12,11
11:42:09,Mostly Cloudy,12,12,11
11:44:09,Mostly Cloudy,12,12,11
11:46:08,Mostly Cloudy,12,12,11
11:48:09,Mostly Cloudy,12,12,11
11:50:09,Mostly Cloudy,12,12,11
11:52:08,Mostly Cloudy,12,12,11
11:54:09,Mostly Cloudy,12,12,11
11:56:09,Mostly Cloudy,12,12,11
11:58:08,Mostly Cloudy,12,12,11
12:00:08,Mostly Cloudy,12,12,11
12:02:09,Mostly Cloudy,12,12,11
12:04:09,Mostly Cloudy,12,12,11
12:06:08,Mostly Cloudy,12,12,11
12:08:09,Mostly Cloudy,12,12,11
12:10:09,Mostly Cloudy,12,12,11
12:12:09,Mostly Cloudy,12,12,11
12:14:09,Mostly Cloudy,12,12,11
12:16:09,Partly Cloudy,12,12,12
12:18:08,Partly Cloudy,12,12,12
12:20:09,Partly Cloudy,12,12,12
12:22:09,Partly Cloudy,12,12,12
12:24:09,Partly Cloudy,12,12,12
12:26:08,Partly Cloudy,12,12,12
12:28:08,Partly Cloudy,12,12,12
12:30:09,Partly Cloudy,12,12,12
12:32:09,Partly Cloudy,12,12,12
12:34:09,Partly Cloudy,12,12,12
12:36:08,Partly Cloudy,12,12,12
12:38:09,Partly Cloudy,12,12,12
12:40:09,Partly Cloudy,13,13,12
12:42:09,Partly Cloudy,13,13,12
12:44:08,Partly Cloudy,13,13,12
12:46:08,Partly Cloudy,13,13,12
12:48:09,Partly Cloudy,13,13,12
12:50:09,Partly Cloudy,13,13,12
12:52:09,Partly Cloudy,13,13,12
12:54:08,Partly Cloudy,13,13,12
12:56:08,Partly Cloudy,13,13,12
12:58:09,Partly Cloudy,13,13,12
13:00:09,Partly Cloudy,13,13,12
13:02:08,Partly Cloudy,13,13,12
13:04:08,Partly Cloudy,13,13,12
13:06:09,Partly Cloudy,13,13,12
13:08:09,Partly Cloudy,13,13,12
13:10:09,Partly Cloudy,15,15,12
13:12:08,Partly Cloudy,15,15,12
13:14:09,Partly Cloudy,15,15,12
13:16:09,Partly Cloudy,15,15,12
13:18:09,Partly Cloudy,15,15,12
13:20:09,Partly Cloudy,15,15,12
13:22:08,Partly Cloudy,15,15,12
13:24:09,Partly Cloudy,15,15,12
13:26:09,Partly Cloudy,15,15,12
13:28:09,Partly Cloudy,15,15,12
13:30:08,Partly Cloudy,15,15,12
13:32:09,Partly Cloudy,15,15,12
13:34:09,Partly Cloudy,15,15,12
13:36:09,Partly Cloudy,15,15,12
13:38:08,Partly Cloudy,15,15,12
13:40:09,Partly Cloudy,15,15,19
13:42:09,Partly Cloudy,15,15,19
13:44:09,Partly Cloudy,15,15,19
13:46:09,Partly Cloudy,15,15,19
13:48:08,Partly Cloudy,15,15,19
13:50:08,Partly Cloudy,15,15,19
13:52:09,Partly Cloudy,15,15,19
13:54:09,Partly Cloudy,15,15,19
13:56:08,Partly Cloudy,15,15,19
13:58:09,Partly Cloudy,15,15,19
14:00:09,Partly Cloudy,15,15,19
14:02:08,Partly Cloudy,15,15,19
14:04:08,Partly Cloudy,15,15,19
14:06:09,Partly Cloudy,15,15,19
14:08:09,Partly Cloudy,15,15,19
14:10:09,Fair,15,15,16
14:12:08,Fair,15,15,16
14:14:09,Fair,15,15,16
14:16:09,Fair,15,15,16
14:18:08,Fair,15,15,16
14:20:09,Fair,15,15,16
14:22:09,Fair,15,15,16
14:24:09,Fair,15,15,16
14:26:08,Fair,15,15,16
14:28:08,Fair,15,15,16
14:30:09,Fair,15,15,16
14:32:09,Fair,15,15,16
14:34:09,Fair,15,15,16
14:36:08,Fair,15,15,16
14:38:09,Fair,15,15,16
14:40:09,Fair,15,15,16
14:42:09,Fair,15,15,16
14:44:09,Fair,15,15,16
14:46:08,Fair,13,13,16
14:48:09,Fair,13,13,16
14:50:09,Fair,13,13,16
14:52:08,Fair,13,13,16
14:54:08,Fair,13,13,16
14:56:09,Fair,13,13,16
14:58:09,Fair,13,13,16
15:00:09,Fair,13,13,16
15:02:09,Fair,13,13,16
15:04:08,Fair,13,13,16
15:06:09,Fair,13,13,16
15:08:09,Fair,13,13,16
15:10:09,Fair,13,13,16
15:12:09,Fair,13,13,16
15:14:08,Fair,13,13,16
15:16:09,Fair,13,13,16
15:18:08,Fair,13,13,16
15:20:08,Fair,13,13,16
15:22:08,Fair,13,13,16
15:24:09,Fair,13,13,16
15:26:09,Fair,13,13,16
15:28:08,Fair,13,13,16
15:30:09,Fair,13,13,16
15:32:09,Fair,13,13,16
15:34:09,Fair,13,13,16
15:36:08,Fair,13,13,16
15:38:09,Fair,13,13,16
15:40:09,Fair,12,12,22
15:42:08,Fair,12,12,22
15:44:08,Fair,12,12,22
15:46:09,Fair,12,12,22
15:48:09,Fair,12,12,22
15:50:09,Fair,12,12,22
15:52:09,Fair,12,12,22
15:54:08,Fair,12,12,22
15:56:08,Fair,12,12,22
15:58:09,Fair,12,12,22
16:00:09,Fair,12,12,22
16:02:08,Fair,12,12,22
16:04:08,Fair,12,12,22
16:06:09,Fair,12,12,22
16:08:09,Fair,12,12,22
16:10:09,Fair,12,12,22
16:12:09,Fair,12,12,22
16:14:08,Fair,12,12,22
16:16:08,Fair,12,12,22
16:18:09,Fair,12,12,22
16:20:08,Fair,12,12,22
16:22:09,Fair,12,12,22
16:24:09,Fair,12,12,22
16:26:08,Fair,12,12,22
16:28:09,Fair,12,12,22
16:30:09,Fair,12,12,22
16:32:09,Fair,12,12,22
16:34:09,Fair,12,12,22
16:36:08,Fair,12,12,22
16:38:09,Fair,12,12,22
16:40:09,Fair,12,12,22
16:42:09,Fair,12,12,22
16:44:08,Fair,12,12,22
16:46:08,Fair,12,12,22
16:48:09,Fair,12,12,22
16:50:09,Fair,12,12,22
16:52:09,Fair,12,12,22
16:54:08,Fair,12,12,22
16:56:09,Fair,12,12,22
16:58:09,Fair,12,12,22
17:00:09,Fair,12,12,22
17:02:09,Fair,12,12,22
17:04:09,Fair,12,12,22
17:06:08,Fair,12,12,22
17:08:09,Fair,12,12,22
17:10:09,Fair,12,12,22
17:12:09,Fair,12,12,22
17:14:08,Fair,12,12,22
17:16:08,Fair,12,12,20
17:18:09,Fair,12,12,20
17:20:09,Fair,12,12,20
17:22:09,Fair,12,12,20
17:24:09,Fair,12,12,20
17:26:08,Fair,12,12,20
17:28:09,Fair,12,12,20
17:30:09,Fair,12,12,20
17:32:09,Fair,12,12,20
17:34:08,Fair,12,12,20
17:36:09,Fair,12,12,20
17:38:08,Fair,12,12,20
17:40:08,Fair,12,12,20
17:42:09,Fair,12,12,20
17:44:09,Fair,12,12,20
17:46:09,Fair,12,12,20
17:48:09,Fair,12,12,20
17:50:09,Fair,12,12,20
17:52:08,Fair,12,12,20
17:54:09,Fair,12,12,20
17:56:08,Fair,12,12,20
17:58:09,Fair,12,12,20
18:00:08,Fair,12,12,20
18:02:09,Fair,12,12,20
18:04:08,Fair,12,12,20
18:06:09,Fair,12,12,20
18:08:09,Fair,12,12,20
18:10:09,Fair,12,12,20
18:12:08,Fair,12,12,20
18:14:09,Fair,12,12,20
18:16:09,Fair,11,11,20
18:18:09,Fair,11,11,20
18:20:09,Fair,11,11,20
18:22:09,Fair,11,11,20
18:24:08,Fair,11,11,20
18:26:09,Fair,11,11,20
18:28:09,Fair,11,11,20
18:30:08,Fair,11,11,20
18:32:09,Fair,11,11,20
18:34:09,Fair,11,11,20
18:36:09,Fair,11,11,20
18:38:09,Fair,11,11,20
18:40:09,Fair,11,11,20
18:42:08,Fair,11,11,20
18:44:09,Fair,11,11,20
18:46:08,Fair,11,11,20
18:48:09,Fair,11,11,20
18:50:08,Fair,11,11,20
18:52:09,Fair,11,11,20
18:54:09,Fair,11,11,20
18:56:09,Fair,11,11,20
18:58:08,Fair,11,11,20
19:00:09,Fair,11,11,20
19:02:09,Fair,11,11,20
19:04:08,Fair,11,11,20
19:06:09,Fair,11,11,20
19:08:08,Fair,11,11,20
19:10:09,Fair,11,11,20
19:12:09,Fair,11,11,20
19:14:09,Fair,11,11,20
19:16:09,Fair,11,11,20
19:18:09,Fair,10,10,14
19:20:09,Fair,10,10,14
19:22:08,Fair,10,10,14
19:24:09,Fair,10,10,14
19:26:09,Fair,10,10,14
19:28:08,Fair,10,10,14
19:30:09,Fair,10,10,14
19:32:09,Fair,10,10,14
19:34:08,Fair,10,10,14
19:36:09,Fair,10,10,14
19:38:09,Fair,10,10,14
19:40:09,Fair,10,10,14
19:42:09,Fair,10,10,14
19:44:09,Fair,10,10,14
19:46:09,Fair,10,10,14
19:48:09,Fair,10,10,14
19:50:09,Fair,10,10,14
19:52:08,Fair,10,10,14
19:54:09,Fair,10,10,14
19:56:09,Fair,10,10,14
19:58:09,Fair,10,10,14
20:00:08,Fair,10,10,14
20:02:08,Fair,10,10,14
20:04:09,Fair,10,10,14
20:06:09,Fair,10,10,14
20:08:08,Fair,10,10,14
20:10:09,Fair,10,10,14
20:12:08,Fair,10,10,14
20:14:09,Fair,10,10,14
20:16:08,Fair,8,6,14
20:18:09,Fair,8,6,14
20:20:08,Fair,8,6,14
20:22:09,Fair,8,6,14
20:24:09,Fair,8,6,14
20:26:08,Fair,8,6,14
20:28:09,Fair,8,6,14
20:30:09,Fair,8,6,14
20:32:09,Fair,8,6,14
20:34:08,Fair,8,6,14
20:36:09,Fair,8,6,14
20:38:09,Fair,8,6,14
20:40:09,Fair,8,6,14
20:42:09,Fair,8,6,14
20:44:08,Fair,8,6,14
20:46:09,Fair,8,6,14
20:48:09,Fair,8,6,14
20:50:08,Fair,8,6,14
20:52:09,Fair,8,6,14
20:54:09,Fair,8,6,14
20:56:09,Fair,8,6,14
20:58:08,Fair,8,6,14
21:00:09,Fair,8,6,14
21:02:09,Fair,8,6,14
21:04:08,Fair,8,6,14
21:06:09,Fair,8,6,14
21:08:09,Fair,8,7,9
21:10:08,Fair,8,7,9
21:12:09,Fair,8,7,9
21:14:09,Fair,8,7,9
21:16:08,Fair,8,7,9
21:18:09,Fair,8,7,9
21:20:09,Fair,8,7,9
21:22:09,Fair,8,7,9
21:24:09,Fair,8,7,9
21:26:09,Fair,8,7,9
21:28:08,Fair,8,7,9
21:30:09,Fair,8,7,9
21:32:09,Fair,8,7,9
21:34:08,Fair,8,7,9
21:36:09,Fair,8,7,9
21:38:09,Fair,8,7,9
21:40:08,Fair,8,7,9
21:42:09,Fair,8,7,9
21:44:09,Fair,8,7,9
21:46:08,Fair,8,7,9
21:48:09,Fair,8,7,9
21:50:09,Fair,8,7,9
21:52:09,Fair,8,7,9
21:54:09,Fair,8,7,9
21:56:08,Fair,8,7,9
21:58:09,Fair,8,7,9
22:00:09,Fair,8,7,9
22:02:09,Fair,8,7,9
22:04:09,Fair,8,7,9
22:06:09,Fair,8,7,9
22:08:08,Fair,8,7,9
22:10:09,Fair,8,7,9
22:12:09,Fair,7,5,12
22:14:08,Fair,7,5,12
22:16:09,Fair,7,5,12
22:18:09,Fair,7,5,12
22:20:08,Fair,7,5,12
22:22:09,Fair,7,5,12
22:24:09,Fair,7,5,12
22:26:09,Fair,7,5,12
22:28:09,Fair,7,5,12
22:30:09,Fair,7,5,12
22:32:08,Fair,7,5,12
22:34:08,Fair,7,5,12
22:36:09,Fair,7,5,12
22:38:09,Fair,7,5,12
22:40:09,Fair,7,5,12
22:42:09,Fair,7,5,12
22:44:09,Fair,7,5,12
22:46:08,Fair,7,5,12
22:48:09,Fair,7,5,12
22:50:09,Fair,7,5,12
22:52:08,Fair,7,5,12
22:54:09,Fair,7,5,12
22:56:09,Fair,7,5,12
22:58:09,Fair,7,5,12
23:00:08,Fair,7,5,12
23:02:09,Fair,7,5,12
23:04:08,Fair,7,5,12
23:06:08,Fair,7,5,12
23:08:09,Fair,7,5,12
23:10:09,Fair,7,5,11
23:12:09,Fair,7,5,11
23:14:08,Fair,7,5,11
23:16:08,Fair,7,5,11
23:18:09,Fair,7,5,11
23:20:09,Fair,7,5,11
23:22:08,Fair,7,5,11
23:24:08,Fair,7,5,11
23:26:09,Fair,7,5,11
23:28:09,Fair,7,5,11
23:30:09,Fair,7,5,11
23:32:08,Fair,7,5,11
23:34:09,Fair,7,5,11
23:36:08,Fair,7,5,11
23:38:08,Fair,7,5,11
23:40:09,Fair,7,5,11
23:42:09,Fair,7,5,11
23:44:09,Fair,7,5,11
23:46:08,Fair,7,5,11
23:48:09,Fair,7,5,11
23:50:09,Fair,7,5,11
23:52:08,Fair,7,5,11
23:54:08,Fair,7,5,11
23:56:09,Fair,7,5,11
23:58:09,Fair,7,5,11
