,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:56:09,0,1,0,24,33,32,16,4,39,37,34,12,23,28,24,0,12,12,5,1,15,11,4,11,8,10,6,6,13,2,7,22,6,0,2,11,16,1,0,5,1,13,0,4,20,29,7,4,3,15,5,3,25,12,0,2,3,0,10,2,9,0,9,20,10,38,7,10,35,25,30,5,19,0,27,7,2,5,17,17,19,3,14,5,37,36,23,27,28,6,2,11,39,36,17,21,30,0,9,3,1
05:58:09,0,1,0,23,33,31,16,4,39,36,34,10,23,29,24,0,11,12,5,1,14,11,4,11,15,11,7,9,13,2,7,22,6,0,2,11,13,1,0,3,1,13,0,4,20,30,6,4,3,16,5,4,25,12,1,2,4,1,12,2,11,2,8,20,10,39,7,20,35,24,30,5,21,0,27,7,3,5,17,17,16,2,14,5,35,36,22,27,28,6,2,11,39,37,17,20,30,0,9,3,2
06:00:09,0,1,0,23,33,31,15,5,39,37,33,10,18,29,24,0,10,10,5,2,14,11,4,11,18,11,7,9,13,2,7,22,6,0,3,11,13,1,0,3,2,13,0,4,21,30,6,4,3,16,6,5,25,11,1,3,4,1,12,2,11,2,8,20,10,39,7,28,34,22,29,5,21,0,27,7,5,8,17,16,16,2,14,4,35,35,22,26,28,6,2,11,39,37,17,20,30,1,9,3,2
06:02:09,0,1,0,23,33,31,15,5,39,37,33,10,18,29,24,0,10,10,5,2,14,11,4,11,18,11,7,9,13,2,7,22,6,0,3,11,13,1,0,3,2,13,0,4,21,30,6,4,3,16,6,5,25,11,1,3,4,1,12,2,11,2,8,20,10,39,7,28,34,22,29,5,21,0,27,7,5,8,17,16,16,2,14,4,35,35,22,26,28,6,2,11,39,37,17,20,30,1,9,3,2
06:04:08,0,2,0,21,33,31,14,5,39,34,32,10,18,29,24,0,10,10,6,2,14,12,5,11,19,11,7,9,13,2,7,22,0,0,5,11,13,1,1,3,2,12,1,4,21,26,6,4,3,16,7,5,25,11,2,3,4,2,11,2,12,2,8,20,11,39,7,28,34,21,29,6,21,0,26,6,6,9,17,16,15,3,14,4,35,35,21,26,28,7,3,11,39,37,17,20,30,2,8,3,3
06:06:08,0,3,0,21,33,31,12,6,39,32,30,10,17,26,24,1,10,10,7,2,14,12,5,11,19,10,7,9,13,2,7,22,0,0,5,11,13,2,1,4,2,12,0,4,21,25,7,4,4,14,7,6,25,11,2,3,4,2,11,3,12,0,8,20,11,39,7,28,34,21,29,7,21,0,26,6,7,9,17,16,15,3,14,4,35,35,21,26,28,10,5,10,39,37,17,22,30,2,8,5,3
06:08:09,0,3,0,21,33,31,12,6,39,32,30,10,17,26,24,1,10,10,7,2,14,12,5,11,19,10,7,9,13,2,7,22,0,0,5,11,13,2,1,4,2,12,0,4,21,25,7,4,4,14,7,6,25,11,2,3,4,2,11,3,12,0,8,20,11,39,7,28,34,21,29,7,21,0,26,6,7,9,17,16,15,3,14,4,35,35,21,26,28,10,5,10,39,37,17,22,30,2,8,5,3
06:10:09,1,3,0,20,33,31,12,6,39,30,30,10,17,26,24,1,11,9,8,2,13,12,5,10,19,10,7,9,13,1,6,22,0,0,6,10,13,2,1,5,3,11,0,2,21,24,8,4,4,16,6,6,25,11,2,3,5,2,12,4,12,0,8,20,14,38,7,27,35,21,29,7,21,0,26,7,3,9,17,15,15,3,14,3,33,34,21,25,28,10,5,10,39,37,17,22,29,2,8,5,3
06:12:08,1,3,0,20,33,31,12,6,39,25,30,10,17,24,24,1,11,9,8,2,13,13,7,10,17,9,7,8,11,1,6,22,1,0,8,10,14,4,1,7,3,13,0,2,21,23,8,4,4,16,6,6,25,11,3,3,6,2,12,4,12,0,8,19,17,39,8,27,35,21,29,8,20,0,26,9,4,9,17,13,14,3,14,0,33,34,19,25,28,10,5,11,39,36,16,21,30,2,8,6,3
06:14:08,1,3,0,20,33,31,12,6,39,25,30,10,17,24,24,1,11,9,8,2,13,13,7,10,17,9,7,8,11,1,6,22,1,0,8,10,14,4,1,7,3,13,0,2,21,23,8,4,4,16,6,6,25,11,3,3,6,2,12,4,12,0,8,19,17,39,8,27,35,21,29,8,20,0,26,9,4,9,17,13,14,3,14,0,33,34,19,25,28,10,5,11,39,36,16,21,30,2,8,6,3
06:16:09,1,3,0,20,32,30,11,6,39,25,30,10,17,23,24,1,11,9,8,0,13,13,7,10,16,10,7,8,12,0,6,22,1,0,10,10,14,4,1,7,3,13,0,2,20,23,9,5,4,15,6,6,25,11,3,3,6,2,13,4,12,0,8,19,19,40,9,27,35,21,28,8,20,0,25,9,7,9,16,13,14,3,14,0,33,34,18,25,28,10,5,11,39,36,16,11,30,2,8,10,3
06:18:08,1,3,0,20,32,30,11,6,39,25,30,10,17,23,24,1,11,9,8,0,13,13,7,10,16,10,7,8,12,0,6,22,1,0,10,10,14,4,1,7,3,13,0,2,20,23,9,5,4,15,6,6,25,11,3,3,6,2,13,4,12,0,8,19,19,40,9,27,35,21,28,8,20,0,25,9,7,9,16,13,14,3,14,0,33,34,18,25,28,10,5,11,39,36,16,11,30,2,8,10,3
06:20:09,1,3,0,20,32,30,9,4,38,23,29,9,17,19,24,1,9,9,8,0,13,13,8,10,16,11,6,8,9,0,7,23,2,0,12,10,14,3,2,5,3,10,0,1,19,24,9,5,4,15,7,5,25,7,3,3,6,2,7,4,7,0,8,19,21,40,9,26,35,21,28,8,20,0,25,7,7,13,16,13,14,3,14,0,33,34,17,25,28,10,5,10,39,36,15,10,30,2,8,10,2
06:22:09,2,3,0,20,31,30,9,4,37,20,27,10,17,19,24,1,9,8,8,0,13,13,8,10,16,11,6,8,9,0,7,24,2,1,16,9,14,3,2,5,4,12,0,0,19,24,9,5,4,13,7,7,25,7,4,2,6,2,4,4,7,0,8,18,21,39,10,25,35,21,28,8,21,0,25,7,7,16,15,13,13,3,14,0,33,34,17,24,28,11,5,10,40,36,15,5,30,2,8,10,2
06:24:08,2,3,0,20,31,30,9,4,37,20,27,10,17,19,24,1,9,8,8,0,13,13,8,10,16,11,6,8,9,0,7,24,2,1,16,9,14,3,2,5,4,12,0,0,19,24,9,5,4,13,7,7,25,7,4,2,6,2,4,4,7,0,8,18,21,39,10,25,35,21,28,8,21,0,25,7,7,16,15,13,13,3,14,0,33,34,17,24,28,11,5,10,40,36,15,5,30,2,8,10,2
06:26:09,2,3,0,20,30,29,9,4,37,15,27,10,17,17,24,0,9,7,9,0,13,13,8,9,17,12,6,8,9,0,8,24,2,0,16,7,12,3,2,5,4,12,0,0,19,23,9,5,4,13,7,7,25,7,4,2,6,2,5,4,7,1,9,18,21,40,10,25,34,21,28,7,22,0,24,7,8,15,14,13,11,3,13,0,33,34,17,24,28,11,5,9,40,35,15,5,29,2,7,11,2
06:28:09,2,3,0,21,30,29,8,4,37,12,26,10,14,20,24,0,8,4,9,0,13,15,8,9,17,11,6,7,7,0,8,24,3,1,19,7,12,2,2,4,4,12,0,0,18,24,7,5,4,13,7,8,25,7,4,2,6,2,6,4,10,3,9,19,17,40,10,25,34,20,28,8,22,0,25,7,10,14,13,13,11,2,13,1,34,33,15,24,28,12,6,10,40,35,14,6,29,2,7,11,1
06:30:09,2,3,0,21,30,29,8,4,37,12,26,10,14,20,24,0,8,4,9,0,13,15,8,9,17,11,6,7,7,0,8,24,3,1,19,7,12,2,2,4,4,12,0,0,18,24,7,5,4,13,7,8,25,7,4,2,6,2,6,4,10,3,9,19,17,40,10,25,34,20,28,8,22,0,25,7,10,14,13,13,11,2,13,1,34,33,15,24,28,12,6,10,40,35,14,6,29,2,7,11,1
06:32:09,2,3,0,21,27,27,7,4,37,12,23,10,14,29,24,0,8,2,10,0,12,16,9,9,15,11,6,6,7,0,9,24,3,1,19,7,12,2,3,7,4,12,0,0,18,22,6,6,4,12,7,8,25,6,3,2,5,2,2,4,10,3,9,19,20,40,10,25,34,20,28,8,22,0,25,8,13,16,13,13,11,2,13,0,33,33,15,22,28,14,7,12,40,36,14,7,29,2,7,11,2
06:34:08,2,3,0,20,27,26,7,4,37,9,23,10,14,29,24,0,6,7,10,0,11,16,9,8,15,12,6,4,9,0,9,23,3,0,19,4,10,2,2,7,3,12,0,3,17,21,6,6,3,13,6,8,25,4,2,1,5,3,6,4,9,3,9,20,20,40,10,24,34,20,26,8,22,0,25,11,15,15,13,13,11,5,13,0,31,33,11,22,28,14,7,14,40,36,13,8,29,2,7,12,2
06:36:08,2,3,0,20,27,26,7,4,37,9,23,10,14,29,24,0,6,7,10,0,11,16,9,8,15,12,6,4,9,0,9,23,3,0,19,4,10,2,2,7,3,12,0,3,17,21,6,6,3,13,6,8,25,4,2,1,5,3,6,4,9,3,9,20,20,40,10,24,34,20,26,8,22,0,25,11,15,15,13,13,11,5,13,0,31,33,11,22,28,14,7,14,40,36,13,8,29,2,7,12,2
06:38:08,2,3,0,20,27,25,5,4,36,9,21,10,15,25,24,1,5,5,9,1,10,16,11,8,12,13,6,4,9,0,9,23,3,0,19,2,9,0,2,8,3,12,0,3,17,21,6,7,3,14,6,7,25,4,2,1,5,4,7,4,10,2,9,20,21,40,10,22,33,19,26,6,22,0,25,10,13,16,13,12,11,8,12,0,31,33,11,20,28,15,8,15,40,36,12,9,27,2,7,14,2
06:40:09,2,3,0,20,27,25,5,4,36,8,21,10,8,24,24,2,5,5,10,0,10,16,11,8,8,11,6,5,8,0,9,22,4,0,20,2,10,1,3,8,3,12,0,3,16,19,5,7,3,13,6,9,25,4,2,2,5,5,7,4,10,2,9,19,24,39,10,22,33,17,26,6,22,0,22,9,14,18,13,12,12,8,12,0,29,32,9,20,28,15,8,14,40,36,11,12,28,2,7,16,2
06:42:08,2,3,0,20,27,25,5,4,36,8,21,10,8,24,24,2,5,5,10,0,10,16,11,8,8,11,6,5,8,0,9,22,4,0,20,2,10,1,3,8,3,12,0,3,16,19,5,7,3,13,6,9,25,4,2,2,5,5,7,4,10,2,9,19,24,39,10,22,33,17,26,6,22,0,22,9,14,18,13,12,12,8,12,0,29,32,9,20,28,15,8,14,40,36,11,12,28,2,7,16,2
06:44:09,3,3,0,19,25,25,4,4,34,5,20,10,8,21,25,2,2,2,9,2,9,17,11,7,6,12,5,6,9,1,9,22,4,0,20,2,10,1,3,8,3,9,0,2,17,17,4,7,3,11,5,10,31,2,2,2,6,6,4,4,10,0,9,19,26,39,11,23,33,17,26,6,22,0,21,7,15,18,13,10,12,9,12,0,28,31,9,19,28,16,8,14,40,36,11,15,28,2,7,16,1
06:46:09,4,3,0,19,25,24,4,4,32,3,18,10,8,17,26,0,0,0,11,2,6,16,11,7,4,12,5,6,8,1,10,22,5,1,20,2,11,1,3,9,3,9,0,2,18,13,3,7,2,11,6,10,33,0,4,3,8,6,7,4,7,3,8,20,27,40,11,23,33,16,25,7,23,0,20,7,15,20,13,10,8,9,12,0,26,30,8,19,29,18,8,12,40,35,11,18,29,0,6,15,1
06:48:09,4,3,0,19,25,24,4,4,32,3,18,10,8,17,26,0,0,0,11,2,6,16,11,7,4,12,5,6,8,1,10,22,5,1,20,2,11,1,3,9,3,9,0,2,18,13,3,7,2,11,6,10,33,0,4,3,8,6,7,4,7,3,8,20,27,40,11,23,33,16,25,7,23,0,20,7,15,20,13,10,8,9,12,0,26,30,8,19,29,18,8,12,40,35,11,18,29,0,6,15,1
06:50:08,1,3,0,19,22,24,3,4,32,0,18,9,4,12,26,0,2,0,12,1,6,17,10,7,1,14,5,6,7,1,10,22,6,2,12,2,11,1,3,9,3,9,1,3,18,13,6,7,3,12,6,10,28,0,5,3,8,7,8,4,12,3,11,16,28,40,11,23,33,16,25,7,23,0,20,7,20,23,13,10,8,12,12,0,24,29,7,19,37,16,8,12,40,35,11,18,29,0,6,15,1
06:52:09,0,4,0,17,20,22,2,2,32,0,16,9,0,7,26,1,0,0,8,4,5,18,11,7,1,16,5,5,6,1,10,22,7,1,12,3,11,1,3,7,3,11,3,4,15,10,6,7,0,9,5,11,26,1,5,4,6,11,9,4,15,0,12,16,27,39,11,25,33,15,24,7,23,0,19,5,22,25,13,9,8,15,11,0,23,27,5,18,36,18,8,14,40,31,9,18,29,0,4,14,1
06:54:09,0,4,0,17,20,22,2,2,32,0,16,9,0,7,26,1,0,0,8,4,5,18,11,7,1,16,5,5,6,1,10,22,7,1,12,3,11,1,3,7,3,11,3,4,15,10,6,7,0,9,5,11,26,1,5,4,6,11,9,4,15,0,12,16,27,39,11,25,33,15,24,7,23,0,19,5,22,25,13,9,8,15,11,0,23,27,5,18,36,18,8,14,40,31,9,18,29,0,4,14,1
06:56:09,1,4,0,16,19,20,2,2,34,0,15,9,0,2,26,2,0,0,9,4,6,18,12,7,2,20,7,5,6,1,10,23,8,0,4,3,10,0,4,7,3,12,5,4,16,9,8,7,1,8,7,12,25,0,5,4,5,17,9,4,17,0,11,14,27,39,11,25,33,15,23,8,20,0,19,5,24,25,11,7,7,16,11,0,22,27,4,16,36,20,9,13,40,31,9,18,29,0,4,15,0
06:58:08,1,4,0,17,18,19,0,2,33,0,14,8,1,0,27,2,0,0,9,3,6,18,12,7,3,18,7,6,7,1,10,23,8,0,3,3,9,1,4,6,3,12,5,4,14,11,7,8,3,9,7,11,18,0,6,4,4,18,13,3,21,2,12,13,29,39,12,25,32,14,23,10,20,1,18,5,27,27,11,7,4,17,11,0,20,27,2,14,33,22,10,13,40,30,7,22,29,0,3,17,0
07:00:09,1,4,0,17,18,19,0,2,33,0,14,8,1,0,27,2,0,0,9,3,6,18,12,7,3,18,7,6,7,1,10,23,8,0,3,3,9,1,4,6,3,12,5,4,14,11,7,8,3,9,7,11,18,0,6,4,4,18,13,3,21,2,12,13,29,39,12,25,32,14,23,10,20,1,18,5,27,27,11,7,4,17,11,0,20,27,2,14,33,22,10,13,40,30,7,22,29,0,3,17,0
07:02:09,2,4,0,17,16,16,1,0,32,0,13,8,0,0,27,2,1,0,8,2,7,18,14,13,4,16,7,6,9,3,10,23,8,1,6,2,8,1,4,6,5,14,5,4,12,10,9,9,3,6,8,11,17,0,8,4,2,18,15,3,20,3,14,10,30,39,14,23,32,14,21,10,21,1,17,6,28,26,8,6,3,16,11,0,17,26,0,9,33,24,10,15,40,27,6,22,28,0,4,17,1
07:04:09,2,4,3,17,15,14,0,1,29,0,7,8,0,0,27,1,0,0,12,2,8,17,14,17,3,20,9,6,14,4,10,23,9,1,7,0,7,1,5,6,7,14,5,4,13,8,10,10,3,4,6,11,10,0,5,5,4,21,16,0,21,4,15,6,28,39,15,22,32,14,21,7,21,1,17,6,29,21,6,6,0,18,11,0,14,26,0,9,33,24,11,14,40,21,6,22,26,0,4,17,1
07:06:08,2,4,3,17,15,14,0,1,29,0,7,8,0,0,27,1,0,0,12,2,8,17,14,17,3,20,9,6,14,4,10,23,9,1,7,0,7,1,5,6,7,14,5,4,13,8,10,10,3,4,6,11,10,0,5,5,4,21,16,0,21,4,15,6,28,39,15,22,32,14,21,7,21,1,17,6,29,21,6,6,0,18,11,0,14,26,0,9,33,24,11,14,40,21,6,22,26,0,4,17,1
07:08:09,0,4,3,17,13,12,0,1,27,0,7,6,1,0,26,1,0,0,11,2,8,18,13,21,2,20,9,6,16,4,10,22,9,2,8,0,7,1,7,8,10,14,6,5,16,9,10,10,3,5,8,11,10,0,4,5,6,24,19,0,21,5,16,7,29,39,15,21,32,12,19,7,21,1,17,5,29,23,8,4,1,18,12,0,12,21,0,8,33,25,12,14,40,17,5,22,25,0,3,19,2
07:10:09,2,5,3,13,9,9,1,0,26,13,5,6,2,0,27,2,0,0,10,4,8,18,13,18,0,20,9,6,15,4,9,22,9,2,9,0,7,1,8,8,13,18,5,3,17,9,11,10,3,1,10,13,10,0,3,6,6,26,21,0,19,6,16,5,30,39,16,21,28,12,19,8,21,1,17,6,30,25,8,2,0,20,12,0,9,20,0,5,33,25,13,12,40,16,5,24,23,0,3,19,3
07:12:08,2,5,3,13,9,9,1,0,26,13,5,6,2,0,27,2,0,0,10,4,8,18,13,18,0,20,9,6,15,4,9,22,9,2,9,0,7,1,8,8,13,18,5,3,17,9,11,10,3,1,10,13,10,0,3,6,6,26,21,0,19,6,16,5,30,39,16,21,28,12,19,8,21,1,17,6,30,25,8,2,0,20,12,0,9,20,0,5,33,25,13,12,40,16,5,24,23,0,3,19,3
07:14:08,2,5,4,13,9,6,2,0,24,9,4,3,0,0,26,2,0,0,10,5,8,19,13,17,0,22,9,5,17,4,10,20,9,2,9,0,8,2,8,7,15,19,6,3,17,9,12,10,3,1,10,15,10,0,2,9,5,32,20,0,21,5,17,4,30,37,16,22,27,12,16,8,21,1,17,8,30,31,9,3,0,20,12,0,8,17,0,4,33,28,13,12,40,15,5,25,20,0,3,21,4
07:16:09,2,5,4,13,6,4,2,0,24,3,0,2,1,0,25,4,0,0,9,7,8,21,13,17,0,25,10,2,18,4,10,19,9,2,12,0,7,2,10,5,16,19,7,3,17,11,14,9,2,1,9,15,6,2,2,11,8,32,20,0,25,4,17,1,32,37,15,22,27,10,16,8,21,0,14,7,30,32,9,2,0,19,12,0,8,13,0,3,33,30,13,10,40,10,4,25,20,4,2,22,3
07:18:09,2,5,4,13,6,4,2,0,24,3,0,2,1,0,25,4,0,0,9,7,8,21,13,17,0,25,10,2,18,4,10,19,9,2,12,0,7,2,10,5,16,19,7,3,17,11,14,9,2,1,9,15,6,2,2,11,8,32,20,0,25,4,17,1,32,37,15,22,27,10,16,8,21,0,14,7,30,32,9,2,0,19,12,0,8,13,0,3,33,30,13,10,40,10,4,25,20,4,2,22,3
07:20:09,2,5,4,12,6,2,2,1,24,1,0,2,0,1,23,4,0,0,7,7,8,22,12,15,0,28,11,2,18,2,9,19,8,0,12,0,7,2,10,6,19,16,7,0,17,16,15,9,2,2,8,14,1,0,2,11,8,34,19,1,26,3,18,0,32,37,15,22,26,10,16,10,19,0,11,5,30,31,8,2,0,20,12,1,5,13,1,0,33,31,13,7,40,2,3,26,20,3,0,22,2
07:22:08,2,7,3,11,3,0,2,1,24,0,0,2,1,0,20,3,0,0,3,8,7,22,11,15,0,27,11,2,22,2,9,19,7,0,16,0,5,2,12,6,22,17,5,1,16,16,17,11,4,1,6,13,0,0,2,11,8,40,20,1,31,3,18,0,30,36,16,21,25,10,12,8,19,1,10,6,30,30,8,3,0,23,9,0,4,11,0,0,32,32,13,7,40,0,3,27,18,2,0,23,1
07:24:09,2,7,3,11,3,0,2,1,24,0,0,2,1,0,20,3,0,0,3,8,7,22,11,15,0,27,11,2,22,2,9,19,7,0,16,0,5,2,12,6,22,17,5,1,16,16,17,11,4,1,6,13,0,0,2,11,8,40,20,1,31,3,18,0,30,36,16,21,25,10,12,8,19,1,10,6,30,30,8,3,0,23,9,0,4,11,0,0,32,32,13,7,40,0,3,27,18,2,0,23,1
07:26:09,3,8,2,8,2,1,0,0,22,1,0,1,0,0,17,4,0,1,5,9,7,23,11,12,0,28,11,1,25,6,9,18,7,1,16,0,5,2,13,7,24,16,4,2,14,12,19,12,3,1,6,13,0,0,3,12,11,40,19,2,33,4,18,1,23,35,16,21,22,8,11,7,18,0,10,10,30,32,8,4,0,24,9,0,2,10,0,0,30,34,13,10,40,1,0,28,16,1,0,23,1
07:28:09,3,8,2,7,0,0,1,1,21,2,0,1,0,0,14,5,0,0,3,8,7,26,13,9,0,30,13,1,28,7,9,18,8,1,19,0,5,0,12,5,25,15,4,5,10,8,18,11,4,2,7,12,0,0,2,12,10,39,18,2,37,6,18,0,17,37,17,20,20,6,9,8,18,0,11,8,30,33,7,0,0,23,8,0,2,10,0,0,29,36,12,9,40,0,0,28,14,0,1,19,1
07:30:09,3,8,2,7,0,0,1,1,21,2,0,1,0,0,14,5,0,0,3,8,7,26,13,9,0,30,13,1,28,7,9,18,8,1,19,0,5,0,12,5,25,15,4,5,10,8,18,11,4,2,7,12,0,0,2,12,10,39,18,2,37,6,18,0,17,37,17,20,20,6,9,8,18,0,11,8,30,33,7,0,0,23,8,0,2,10,0,0,29,36,12,9,40,0,0,28,14,0,1,19,1
07:32:08,4,9,0,7,0,0,0,1,21,0,0,1,0,0,14,6,1,0,1,10,7,27,13,6,1,33,14,1,30,6,9,18,10,2,20,1,3,1,12,6,26,14,6,6,7,5,13,11,6,2,6,10,0,2,2,12,10,39,18,2,38,1,20,0,16,35,19,18,17,6,5,8,18,0,11,7,29,32,7,3,0,23,8,0,2,8,0,0,25,39,12,10,40,0,0,27,11,0,1,19,1
07:34:09,5,10,1,7,0,0,0,1,20,0,1,1,1,0,14,9,1,0,1,11,7,28,13,2,0,36,15,2,31,3,9,18,10,3,23,0,2,0,12,4,26,12,6,5,8,3,13,11,5,0,9,7,0,3,1,14,11,39,19,3,40,1,21,0,17,31,19,17,17,5,4,8,17,0,9,9,28,34,7,3,0,21,5,0,0,7,0,0,21,40,12,13,39,0,0,27,11,3,1,23,1
07:36:09,5,10,1,7,0,0,0,1,20,0,1,1,1,0,14,9,1,0,1,11,7,28,13,2,0,36,15,2,31,3,9,18,10,3,23,0,2,0,12,4,26,12,6,5,8,3,13,11,5,0,9,7,0,3,1,14,11,39,19,3,40,1,21,0,17,31,19,17,17,5,4,8,17,0,9,9,28,34,7,3,0,21,5,0,0,7,0,0,21,40,12,13,39,0,0,27,11,3,1,23,1
07:38:08,6,10,3,4,0,0,0,1,17,0,1,0,0,0,11,9,0,0,4,13,8,30,13,1,0,33,14,2,32,0,10,17,10,0,24,0,3,0,12,4,29,12,4,6,6,1,7,11,7,1,8,3,0,2,3,14,10,40,20,3,32,0,22,0,17,28,20,17,15,5,2,6,19,0,9,5,28,35,6,3,0,22,5,0,0,5,0,0,11,40,13,16,40,2,0,28,9,5,0,22,0
07:40:09,8,11,5,2,0,0,0,1,16,1,0,0,0,0,10,9,2,0,5,14,8,30,14,0,0,32,12,1,30,1,10,15,10,1,24,0,4,0,12,4,29,13,3,7,3,1,8,11,8,0,8,3,0,0,3,15,9,40,24,2,24,2,23,0,15,27,24,17,14,3,1,4,18,0,6,7,29,34,4,1,0,24,3,0,0,3,0,0,10,33,13,12,40,0,0,28,8,7,0,21,2
07:42:09,8,11,5,2,0,0,0,1,16,1,0,0,0,0,10,9,2,0,5,14,8,30,14,0,0,32,12,1,30,1,10,15,10,1,24,0,4,0,12,4,29,13,3,7,3,1,8,11,8,0,8,3,0,0,3,15,9,40,24,2,24,2,23,0,15,27,24,17,14,3,1,4,18,0,6,7,29,34,4,1,0,24,3,0,0,3,0,0,10,33,13,12,40,0,0,28,8,7,0,21,2
07:44:09,8,11,3,0,0,0,0,1,16,0,0,0,13,1,6,11,0,0,8,18,5,30,14,0,0,33,12,1,27,0,10,13,11,2,26,0,4,0,12,4,31,10,3,6,4,6,5,11,8,1,7,4,0,0,5,16,9,40,22,2,26,2,24,1,16,21,25,16,12,3,1,5,18,0,5,11,26,36,2,1,0,25,2,0,1,0,0,0,10,27,13,11,40,0,0,27,7,7,0,23,2
07:46:08,9,12,2,0,0,0,0,4,15,0,0,0,19,0,3,13,0,0,11,19,2,33,15,0,0,34,13,1,30,2,9,14,13,3,26,0,4,0,12,5,31,10,4,10,6,5,3,10,9,1,7,3,0,0,4,16,8,39,26,0,30,3,25,2,13,14,26,12,12,2,1,6,15,0,4,10,25,37,0,1,0,24,2,0,1,0,0,0,10,26,13,12,39,0,0,28,5,10,0,22,0
07:48:09,9,12,2,0,0,0,0,4,15,0,0,0,19,0,3,13,0,0,11,19,2,33,15,0,0,34,13,1,30,2,9,14,13,3,26,0,4,0,12,5,31,10,4,10,6,5,3,10,9,1,7,3,0,0,4,16,8,39,26,0,30,3,25,2,13,14,26,12,12,2,1,6,15,0,4,10,25,37,0,1,0,24,2,0,1,0,0,0,10,26,13,12,39,0,0,28,5,10,0,22,0
07:50:09,8,13,2,0,0,0,0,0,14,3,0,0,18,0,1,16,1,0,12,19,0,34,15,0,0,39,12,1,30,2,8,15,14,5,27,0,2,2,12,7,35,10,4,12,7,3,5,11,8,1,6,4,0,0,2,18,8,37,31,0,31,4,26,0,13,7,26,10,12,4,1,7,12,0,5,11,28,38,0,1,0,24,2,0,0,0,0,0,5,26,13,9,39,0,0,28,4,10,0,21,0
07:52:09,9,14,2,0,0,0,0,1,14,1,0,0,16,0,0,17,0,0,21,20,0,36,15,0,1,39,13,1,31,1,7,15,14,4,27,0,2,2,12,8,34,10,4,14,8,1,5,11,8,2,7,4,0,0,2,18,8,34,29,0,32,10,28,1,15,7,23,9,10,4,1,10,11,0,6,15,24,38,0,1,0,19,0,0,1,0,0,1,5,28,13,8,38,0,0,28,2,13,0,19,1
07:54:08,9,14,2,0,0,0,0,1,14,1,0,0,16,0,0,17,0,0,21,20,0,36,15,0,1,39,13,1,31,1,7,15,14,4,27,0,2,2,12,8,34,10,4,14,8,1,5,11,8,2,7,4,0,0,2,18,8,34,29,0,32,10,28,1,15,7,23,9,10,4,1,10,11,0,6,15,24,38,0,1,0,19,0,0,1,0,0,1,5,28,13,8,38,0,0,28,2,13,0,19,1
