,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:40:08,5,2,1,23,31,31,14,13,25,32,32,26,16,18,13,1,27,18,2,0,21,3,3,20,17,5,5,3,0,3,3,26,1,0,5,14,1,0,3,5,5,9,0,3,10,37,11,5,3,13,4,2,40,27,5,0,0,5,2,6,4,5,1,16,4,29,3,31,22,30,35,4,10,0,15,10,7,7,16,18,22,23,29,2,28,36,18,34,40,0,0,14,29,36,16,9,25,2,6,1,0
05:42:09,5,2,1,23,31,31,14,13,25,32,32,26,16,18,13,1,27,18,2,0,21,3,3,20,17,5,5,3,0,3,3,26,1,0,5,14,1,0,3,5,5,9,0,3,10,37,11,5,3,13,4,2,40,27,5,0,0,5,2,6,4,5,1,16,4,29,3,31,22,30,35,4,10,0,15,10,7,7,16,18,22,23,29,2,28,36,18,34,40,0,0,14,29,36,16,9,25,2,6,1,0
05:44:09,5,2,1,23,31,31,14,14,25,31,32,26,14,15,13,1,25,18,4,0,21,3,4,18,17,6,5,3,1,3,3,25,1,0,5,13,1,0,3,5,5,18,0,3,12,37,11,6,4,13,5,3,40,27,6,0,0,3,2,6,6,5,1,16,4,29,3,31,21,29,35,5,11,0,15,11,8,8,16,17,22,23,29,2,28,36,18,34,40,0,1,13,29,36,16,9,26,2,6,1,0
05:46:09,5,2,1,22,31,30,12,14,25,32,30,26,14,13,13,1,24,16,5,0,21,2,4,18,15,7,5,3,1,3,3,25,1,0,6,13,1,0,3,7,5,19,1,4,12,37,11,6,4,14,6,3,40,27,6,1,0,2,2,6,6,5,1,15,5,30,3,31,21,29,35,6,11,0,13,12,8,9,15,16,21,23,29,0,28,36,15,34,40,2,2,13,29,35,16,9,26,0,6,2,0
05:48:08,5,2,1,22,31,30,12,14,25,32,30,26,14,13,13,1,24,16,5,0,21,2,4,18,15,7,5,3,1,3,3,25,1,0,6,13,1,0,3,7,5,19,1,4,12,37,11,6,4,14,6,3,40,27,6,1,0,2,2,6,6,5,1,15,5,30,3,31,21,29,35,6,11,0,13,12,8,9,15,16,21,23,29,0,28,36,15,34,40,2,2,13,29,35,16,9,26,0,6,2,0
05:50:09,5,2,1,22,31,30,12,14,23,28,30,26,14,13,13,1,23,16,5,0,21,2,5,18,14,7,5,3,3,3,3,25,1,0,7,13,1,0,3,8,5,19,1,5,12,36,11,6,4,14,6,3,40,25,6,1,0,2,2,6,6,5,1,14,7,30,3,31,20,29,35,7,11,0,12,14,8,10,15,16,21,23,28,0,27,36,15,34,40,2,2,13,29,35,16,9,27,0,6,2,0
05:52:08,5,3,2,20,31,30,12,14,22,27,29,25,14,14,13,0,23,16,6,0,22,2,5,17,14,8,5,3,4,3,3,24,1,0,8,11,0,1,3,8,5,18,1,5,12,35,11,7,4,14,8,3,40,23,7,1,0,2,2,6,7,6,0,14,7,30,3,31,25,29,35,7,13,0,12,13,8,11,15,16,20,23,28,0,27,35,15,34,40,3,2,14,29,35,16,9,27,0,6,3,0
05:54:09,5,3,2,20,31,30,12,14,22,27,29,25,14,14,13,0,23,16,6,0,22,2,5,17,14,8,5,3,4,3,3,24,1,0,8,11,0,1,3,8,5,18,1,5,12,35,11,7,4,14,8,3,40,23,7,1,0,2,2,6,7,6,0,14,7,30,3,31,25,29,35,7,13,0,12,13,8,11,15,16,20,23,28,0,27,35,15,34,40,3,2,14,29,35,16,9,27,0,6,3,0
05:56:09,5,3,2,20,31,29,10,15,22,25,29,25,14,22,13,0,18,16,5,0,22,2,5,17,13,8,6,3,4,3,3,22,1,0,8,7,1,2,4,8,6,18,1,5,13,36,11,7,4,14,8,3,40,23,5,1,0,2,2,6,9,6,1,14,7,30,3,31,31,28,34,8,14,0,12,13,7,11,14,15,19,24,28,0,27,35,13,34,40,3,2,13,29,35,16,9,27,0,6,4,0
05:58:08,5,3,2,20,31,29,10,17,21,24,29,25,14,28,13,0,17,15,5,0,21,3,5,17,12,8,8,3,4,3,3,22,1,0,9,7,2,2,4,8,6,19,0,5,13,36,11,7,5,14,9,2,40,23,5,1,1,1,2,6,11,6,1,15,6,30,3,31,37,27,34,8,12,0,11,14,7,14,14,14,19,24,28,0,27,34,13,34,40,7,2,13,30,35,15,9,28,0,7,4,1
06:00:08,5,3,2,20,31,29,10,17,21,24,29,25,14,28,13,0,17,15,5,0,21,3,5,17,12,8,8,3,4,3,3,22,1,0,9,7,2,2,4,8,6,19,0,5,13,36,11,7,5,14,9,2,40,23,5,1,1,1,2,6,11,6,1,15,6,30,3,31,37,27,34,8,12,0,11,14,7,14,14,14,19,24,28,0,27,34,13,34,40,7,2,13,30,35,15,9,28,0,7,4,1
06:02:09,5,3,2,19,31,29,10,16,21,23,28,25,15,26,13,1,17,15,5,0,20,3,5,16,11,8,8,4,3,4,3,22,1,0,9,6,0,3,4,8,6,20,0,5,13,36,10,7,5,15,10,2,40,23,6,1,1,0,3,6,10,8,1,15,6,30,4,31,38,25,33,6,12,0,11,16,8,15,14,14,18,24,27,0,26,34,13,34,40,8,2,13,30,35,15,10,28,1,7,4,0
06:04:08,5,3,2,18,30,29,10,16,20,23,28,25,13,26,13,1,17,14,8,0,20,3,5,16,11,8,8,4,3,4,3,22,1,0,9,6,0,3,5,11,6,20,0,4,13,36,12,7,5,14,10,3,40,23,6,1,1,1,4,6,10,9,2,15,8,30,5,31,38,25,33,7,12,0,10,15,8,15,14,14,17,24,27,0,27,34,11,34,40,8,2,14,30,35,15,11,28,1,7,4,0
06:06:09,5,3,2,18,30,29,10,16,20,23,28,25,13,26,13,1,17,14,8,0,20,3,5,16,11,8,8,4,3,4,3,22,1,0,9,6,0,3,5,11,6,20,0,4,13,36,12,7,5,14,10,3,40,23,6,1,1,1,4,6,10,9,2,15,8,30,5,31,38,25,33,7,12,0,10,15,8,15,14,14,17,24,27,0,27,34,11,34,40,8,2,14,30,35,15,11,28,1,7,4,0
06:08:09,5,3,2,17,30,29,9,18,19,23,26,25,12,25,13,1,16,13,10,0,20,3,5,16,10,8,8,5,3,5,3,21,1,0,9,6,0,3,5,11,6,20,0,4,13,35,12,7,5,14,8,3,40,23,6,0,1,3,5,6,10,9,2,16,10,30,5,31,38,25,33,7,11,0,10,15,8,14,14,13,15,7,27,0,27,32,11,34,40,8,2,14,30,35,14,11,28,1,7,5,0
06:10:08,4,3,2,16,30,29,9,18,19,21,26,25,10,22,13,1,16,13,14,1,19,3,6,17,9,8,9,5,3,5,3,21,1,0,1,5,0,2,5,11,6,20,1,3,13,35,12,7,5,16,7,3,40,22,6,0,1,3,5,6,12,9,2,16,13,30,6,31,38,25,33,7,9,0,10,16,8,14,14,12,15,7,27,0,27,32,9,33,40,10,2,17,31,34,14,11,29,1,5,5,0
06:12:08,4,3,2,16,30,29,9,18,19,21,26,25,10,22,13,1,16,13,14,1,19,3,6,17,9,8,9,5,3,5,3,21,1,0,1,5,0,2,5,11,6,20,1,3,13,35,12,7,5,16,7,3,40,22,6,0,1,3,5,6,12,9,2,16,13,30,6,31,38,25,33,7,9,0,10,16,8,14,14,12,15,7,27,0,27,32,9,33,40,10,2,17,31,34,14,11,29,1,5,5,0
06:14:09,4,3,2,16,30,28,7,18,20,22,26,25,10,18,13,1,15,13,14,2,19,3,6,17,8,8,9,5,4,5,4,21,1,0,2,3,1,2,5,14,6,20,2,3,13,30,10,6,5,15,7,3,40,22,6,0,1,3,3,5,12,9,2,16,14,30,6,31,39,24,32,7,9,1,10,17,10,15,14,12,15,7,27,0,27,32,9,33,40,12,2,16,31,34,14,3,29,1,4,5,0
06:16:09,2,4,2,14,29,27,8,18,20,20,26,26,10,17,13,2,14,10,15,2,19,4,6,17,7,9,9,5,2,5,4,22,1,0,3,2,1,2,5,14,6,20,2,4,12,32,10,6,6,15,6,2,40,23,6,0,1,4,3,6,12,8,2,15,11,30,6,31,39,24,32,8,11,0,10,18,6,17,14,12,16,7,27,0,27,30,8,33,40,12,3,15,31,34,14,2,29,1,4,5,0
06:18:09,2,4,2,14,29,27,8,18,20,20,26,26,10,17,13,2,14,10,15,2,19,4,6,17,7,9,9,5,2,5,4,22,1,0,3,2,1,2,5,14,6,20,2,4,12,32,10,6,6,15,6,2,40,23,6,0,1,4,3,6,12,8,2,15,11,30,6,31,39,24,32,8,11,0,10,18,6,17,14,12,16,7,27,0,27,30,8,33,40,12,3,15,31,34,14,2,29,1,4,5,0
06:20:09,2,4,2,14,29,27,8,19,20,19,25,26,10,17,13,2,14,10,17,2,19,4,6,17,6,10,10,5,2,6,4,23,1,0,5,1,1,2,6,14,6,20,2,4,10,32,10,7,6,15,5,2,40,23,5,0,0,5,3,6,14,8,2,15,13,31,6,31,39,24,32,8,11,0,10,18,2,18,14,11,15,6,27,0,27,30,7,31,40,12,3,14,31,34,14,2,29,2,3,6,0
06:22:09,2,4,2,14,28,27,5,20,20,17,25,26,9,12,13,4,13,10,18,2,18,4,5,16,6,13,10,3,3,6,4,23,1,0,9,0,2,2,6,14,6,20,2,3,10,32,10,8,8,16,5,0,40,21,3,0,1,5,4,6,15,9,3,15,8,31,6,31,39,23,31,8,13,0,10,16,4,17,13,11,14,7,27,0,29,30,6,30,40,12,3,12,31,34,13,2,29,3,3,6,0
06:24:08,2,4,2,14,28,27,5,20,20,17,25,26,9,12,13,4,13,10,18,2,18,4,5,16,6,13,10,3,3,6,4,23,1,0,9,0,2,2,6,14,6,20,2,3,10,32,10,8,8,16,5,0,40,21,3,0,1,5,4,6,15,9,3,15,8,31,6,31,39,23,31,8,13,0,10,16,4,17,13,11,14,7,27,0,29,30,6,30,40,12,3,12,31,34,13,2,29,3,3,6,0
06:26:09,2,3,2,13,27,27,4,20,18,16,24,26,4,9,13,4,12,8,20,2,18,6,5,16,12,13,10,3,5,6,5,23,1,0,9,0,1,3,6,14,6,20,2,3,10,32,9,8,8,17,5,1,40,21,4,0,0,5,4,6,17,10,4,15,5,31,6,31,39,20,31,8,13,0,10,13,7,16,13,11,10,4,27,0,29,30,4,27,40,13,3,11,31,34,13,2,30,3,0,6,0
06:28:09,2,4,2,12,27,25,4,19,17,13,24,26,4,9,10,5,11,6,21,2,18,6,5,16,18,14,10,3,6,6,6,22,1,0,9,0,1,3,6,14,6,19,2,5,10,29,9,8,8,17,5,3,40,19,4,0,0,5,5,6,18,11,4,15,8,31,7,31,38,20,30,7,14,0,10,13,11,17,13,9,9,3,27,0,29,29,3,27,40,15,3,11,31,34,13,3,29,3,0,6,0
06:30:08,2,4,2,12,27,25,4,19,17,13,24,26,4,9,10,5,11,6,21,2,18,6,5,16,18,14,10,3,6,6,6,22,1,0,9,0,1,3,6,14,6,19,2,5,10,29,9,8,8,17,5,3,40,19,4,0,0,5,5,6,18,11,4,15,8,31,7,31,38,20,30,7,14,0,10,13,11,17,13,9,9,3,27,0,29,29,3,27,40,15,3,11,31,34,13,3,29,3,0,6,0
06:32:08,2,4,2,12,27,25,4,19,16,22,23,25,4,9,10,5,11,4,23,2,18,7,5,16,22,14,11,3,6,6,7,20,2,0,9,0,0,2,6,15,6,19,2,6,10,28,10,8,8,17,5,5,40,18,3,0,1,5,7,6,19,10,4,15,9,31,7,31,37,20,29,7,14,0,10,13,11,19,12,10,8,1,27,0,28,29,3,27,40,14,3,10,31,34,13,3,29,3,0,7,0
06:34:09,2,4,2,11,25,23,4,19,16,25,23,25,0,5,9,5,9,3,24,2,18,8,5,15,22,14,11,2,6,6,7,20,2,2,11,0,0,2,6,15,6,20,2,6,11,27,7,8,8,18,5,6,40,16,3,1,1,6,7,7,19,7,4,16,10,30,8,31,38,19,28,8,14,0,10,11,11,20,11,9,7,4,27,0,26,29,2,27,40,16,3,9,31,32,13,4,29,3,0,7,0
06:36:09,2,4,2,11,25,23,4,19,16,25,23,25,0,5,9,5,9,3,24,2,18,8,5,15,22,14,11,2,6,6,7,20,2,2,11,0,0,2,6,15,6,20,2,6,11,27,7,8,8,18,5,6,40,16,3,1,1,6,7,7,19,7,4,16,10,30,8,31,38,19,28,8,14,0,10,11,11,20,11,9,7,4,27,0,26,29,2,27,40,16,3,9,31,32,13,4,29,3,0,7,0
06:38:09,2,4,2,11,24,21,3,19,14,21,18,24,0,0,10,6,9,2,24,3,18,9,6,16,22,15,13,0,6,6,7,20,3,2,12,0,0,2,6,15,6,20,2,7,11,27,9,9,8,18,2,6,39,12,2,2,1,5,9,7,20,3,5,16,11,30,8,31,38,18,28,10,14,0,9,13,12,22,11,8,7,6,27,0,23,29,2,26,40,15,3,11,31,29,13,4,27,3,0,7,1
06:40:08,2,4,2,9,22,21,2,19,14,15,18,24,1,0,10,7,9,2,25,3,18,9,9,16,20,16,12,0,6,6,7,20,3,2,12,0,0,2,6,16,6,20,1,5,12,26,9,9,8,19,1,6,38,9,0,2,0,9,9,6,20,1,7,17,17,30,8,31,37,18,28,11,14,1,6,12,15,22,9,8,7,6,28,0,24,29,0,23,40,15,3,11,31,29,12,5,26,3,0,8,1
06:42:08,2,4,2,9,22,21,2,19,14,15,18,24,1,0,10,7,9,2,25,3,18,9,9,16,20,16,12,0,6,6,7,20,3,2,12,0,0,2,6,16,6,20,1,5,12,26,9,9,8,19,1,6,38,9,0,2,0,9,9,6,20,1,7,17,17,30,8,31,37,18,28,11,14,1,6,12,15,22,9,8,7,6,28,0,24,29,0,23,40,15,3,11,31,29,12,5,26,3,0,8,1
06:44:09,1,4,2,7,22,16,2,19,14,13,16,23,0,0,10,9,9,5,26,1,18,13,11,16,18,17,15,0,2,6,7,20,4,0,13,0,0,2,6,15,7,20,1,5,9,25,9,9,8,18,2,6,38,5,1,2,0,11,11,6,20,1,7,17,18,29,9,31,37,17,25,11,15,1,6,11,21,22,9,8,5,10,28,0,23,30,0,22,40,17,4,10,31,28,12,6,22,3,0,8,2
06:46:09,0,4,2,7,21,16,2,19,13,7,16,23,0,2,10,9,9,13,27,0,15,13,11,12,17,17,15,1,4,6,7,19,5,0,14,0,0,2,6,15,7,19,1,1,8,22,11,9,6,18,2,6,33,3,3,2,0,13,12,6,19,0,9,17,20,29,9,31,35,17,25,11,18,1,6,9,26,23,9,8,0,11,27,0,22,29,0,22,40,17,4,9,31,27,11,9,23,3,0,8,2
06:48:09,0,4,2,7,21,16,2,19,13,7,16,23,0,2,10,9,9,13,27,0,15,13,11,12,17,17,15,1,4,6,7,19,5,0,14,0,0,2,6,15,7,19,1,1,8,22,11,9,6,18,2,6,33,3,3,2,0,13,12,6,19,0,9,17,20,29,9,31,35,17,25,11,18,1,6,9,26,23,9,8,0,11,27,0,22,29,0,22,40,17,4,9,31,27,11,9,23,3,0,8,2
06:50:09,0,4,2,5,20,16,2,19,13,0,13,23,0,2,10,9,7,12,27,0,16,14,12,8,16,18,15,3,2,6,7,19,7,0,14,0,1,3,7,15,7,18,1,3,8,21,11,9,7,15,1,5,27,2,0,2,1,18,13,6,17,2,9,18,21,29,10,31,35,16,25,10,18,1,5,11,29,25,9,7,0,11,27,0,22,28,1,21,38,17,5,8,31,25,10,11,21,3,0,8,2
06:52:09,0,5,2,4,19,16,0,18,12,1,8,22,0,2,10,11,6,10,27,3,16,16,15,5,14,20,15,3,2,5,8,19,7,0,15,0,1,3,6,15,7,19,2,3,7,19,9,9,6,16,1,5,26,0,0,2,1,21,13,5,14,2,9,16,21,29,10,31,35,16,25,9,18,2,5,11,29,26,9,7,0,11,27,1,21,27,0,20,38,17,5,9,31,22,8,10,21,2,0,9,2
06:54:08,0,5,2,4,19,16,0,18,12,1,8,22,0,2,10,11,6,10,27,3,16,16,15,5,14,20,15,3,2,5,8,19,7,0,15,0,1,3,6,15,7,19,2,3,7,19,9,9,6,16,1,5,26,0,0,2,1,21,13,5,14,2,9,16,21,29,10,31,35,16,25,9,18,2,5,11,29,26,9,7,0,11,27,1,21,27,0,20,38,17,5,9,31,22,8,10,21,2,0,9,2
06:56:09,2,5,2,4,19,15,0,18,11,0,5,20,0,0,11,11,3,8,27,3,17,19,15,3,14,22,14,2,4,5,8,18,9,0,16,0,2,3,6,14,8,19,4,4,7,14,8,10,8,15,2,3,26,0,0,3,0,22,15,5,12,0,10,14,24,29,12,31,33,15,22,9,17,2,5,10,29,27,9,7,0,11,27,0,21,27,0,17,38,14,5,11,31,16,6,10,19,3,0,8,2
06:58:09,1,5,3,2,19,15,1,18,10,0,3,20,0,0,11,13,0,5,25,3,16,22,16,3,14,18,15,2,6,5,7,18,8,0,18,0,2,4,6,13,9,20,5,2,5,13,6,10,10,15,4,3,26,0,0,3,1,22,18,5,5,0,10,10,27,28,12,31,31,13,21,10,17,3,4,6,29,31,9,7,0,12,26,0,21,25,0,15,38,6,7,11,31,15,6,15,17,3,0,7,2
07:00:09,1,5,3,2,19,15,1,18,10,0,3,20,0,0,11,13,0,5,25,3,16,22,16,3,14,18,15,2,6,5,7,18,8,0,18,0,2,4,6,13,9,20,5,2,5,13,6,10,10,15,4,3,26,0,0,3,1,22,18,5,5,0,10,10,27,28,12,31,31,13,21,10,17,3,4,6,29,31,9,7,0,12,26,0,21,25,0,15,38,6,7,11,31,15,6,15,17,3,0,7,2
07:02:09,2,5,4,2,19,14,0,19,10,0,2,20,0,0,12,13,1,3,25,3,15,24,17,0,13,16,16,0,6,5,7,18,10,0,20,1,0,4,7,14,12,20,6,0,6,13,6,9,8,14,4,4,24,0,2,3,2,23,19,5,4,5,11,8,28,27,13,31,29,14,18,10,19,3,4,9,29,31,9,6,0,16,26,0,21,24,0,13,37,6,8,10,31,12,4,16,17,2,0,8,2
07:04:08,2,5,5,0,18,12,0,19,10,0,1,19,0,0,10,14,0,0,25,5,14,25,17,0,12,17,15,1,6,6,6,18,12,0,22,0,0,4,9,15,18,20,9,2,7,15,6,9,8,12,3,5,19,1,2,4,1,25,22,5,7,7,11,6,27,27,14,31,29,14,16,10,21,3,3,8,28,27,10,7,1,19,26,0,21,22,0,12,37,5,9,9,31,6,3,16,16,2,0,7,2
07:06:08,2,5,5,0,18,12,0,19,10,0,1,19,0,0,10,14,0,0,25,5,14,25,17,0,12,17,15,1,6,6,6,18,12,0,22,0,0,4,9,15,18,20,9,2,7,15,6,9,8,12,3,5,19,1,2,4,1,25,22,5,7,7,11,6,27,27,14,31,29,14,16,10,21,3,3,8,28,27,10,7,1,19,26,0,21,22,0,12,37,5,9,9,31,6,3,16,16,2,0,7,2
07:08:09,2,5,5,0,16,9,0,19,10,0,0,17,0,0,10,14,0,0,28,7,14,26,17,1,11,17,17,1,5,6,6,18,13,0,22,0,0,4,8,17,19,19,10,2,6,17,7,9,10,11,3,6,19,0,0,5,2,28,21,8,9,7,11,7,27,27,14,31,26,14,12,8,22,3,2,10,26,24,10,7,0,19,25,0,19,22,0,9,37,8,9,8,31,5,2,16,16,6,0,11,3
07:10:09,2,5,5,0,16,9,0,19,10,0,0,17,0,0,10,14,0,0,28,7,14,26,17,1,11,17,17,1,5,6,6,18,13,0,22,0,0,4,8,17,19,19,10,2,6,17,7,9,10,11,3,6,19,0,0,5,2,28,21,8,9,7,11,7,27,27,14,31,26,14,12,8,22,3,2,10,26,24,10,7,0,19,25,0,19,22,0,9,37,8,9,8,31,5,2,16,16,6,0,11,3
07:12:09,3,4,5,0,15,6,0,16,10,1,0,17,0,0,10,15,0,0,29,8,13,27,17,0,9,19,18,2,5,5,6,18,13,0,25,1,1,3,9,17,19,17,10,3,5,16,7,9,10,12,3,5,19,0,0,6,2,29,9,6,10,10,13,5,28,27,14,31,24,14,11,8,20,3,2,10,20,29,10,6,0,20,25,0,19,20,1,9,37,8,10,9,31,4,0,16,15,7,0,12,3
07:14:09,3,4,5,0,13,4,0,16,10,0,0,16,0,3,7,15,0,0,28,8,12,27,17,1,8,23,18,0,7,6,6,17,14,1,25,0,0,3,9,17,19,17,13,3,11,18,6,10,10,8,3,5,12,0,0,6,2,28,12,6,12,8,14,5,28,27,15,31,23,13,6,6,19,0,2,11,17,34,11,6,0,21,23,0,18,19,0,7,35,10,10,10,31,0,0,16,13,8,0,14,5
07:16:08,3,4,5,0,13,4,0,16,10,0,0,16,0,3,7,15,0,0,28,8,12,27,17,1,8,23,18,0,7,6,6,17,14,1,25,0,0,3,9,17,19,17,13,3,11,18,6,10,10,8,3,5,12,0,0,6,2,28,12,6,12,8,14,5,28,27,15,31,23,13,6,6,19,0,2,11,17,34,11,6,0,21,23,0,18,19,0,7,35,10,10,10,31,0,0,16,13,8,0,14,5
07:18:09,2,5,6,0,13,2,0,12,7,0,0,14,0,2,7,17,0,0,28,9,10,27,17,0,6,23,18,0,4,6,8,16,13,0,25,0,0,3,9,22,21,17,13,4,10,16,4,10,10,4,1,4,6,1,1,6,1,28,13,5,12,6,13,2,28,27,15,31,20,13,5,4,21,0,3,9,18,33,11,6,1,21,23,0,15,19,0,6,32,11,10,13,31,0,0,19,12,8,0,13,5
07:20:09,2,6,7,0,9,0,0,12,6,0,0,14,0,0,6,18,0,0,27,9,9,25,15,1,2,20,18,0,9,7,8,16,15,0,25,0,1,2,9,21,23,16,12,3,11,18,2,10,10,1,0,5,2,0,2,6,2,35,15,4,12,9,13,0,29,25,14,31,20,10,2,4,19,0,3,8,20,32,11,4,0,23,23,1,11,16,0,5,32,12,10,17,31,0,0,20,11,8,0,13,5
07:22:09,2,6,7,0,9,0,0,12,6,0,0,14,0,0,6,18,0,0,27,9,9,25,15,1,2,20,18,0,9,7,8,16,15,0,25,0,1,2,9,21,23,16,12,3,11,18,2,10,10,1,0,5,2,0,2,6,2,35,15,4,12,9,13,0,29,25,14,31,20,10,2,4,19,0,3,8,20,32,11,4,0,23,23,1,11,16,0,5,32,12,10,17,31,0,0,20,11,8,0,13,5
07:24:09,7,6,8,0,6,1,1,9,6,1,0,14,0,0,3,18,0,0,27,8,9,25,15,1,1,22,18,0,10,6,8,15,15,1,24,0,2,0,10,21,23,16,12,5,10,19,0,8,12,1,1,5,2,0,0,7,1,33,15,4,11,7,14,2,26,23,15,31,18,10,1,4,18,0,2,6,19,36,11,2,0,25,21,0,10,12,0,4,32,15,10,14,30,0,0,20,11,8,0,12,5
07:26:09,8,6,7,0,3,1,1,6,6,0,0,14,0,0,0,18,1,0,28,8,7,29,15,0,0,24,18,0,13,6,8,15,14,3,25,0,2,0,11,20,25,14,12,5,10,19,0,7,14,1,3,5,0,0,2,8,2,34,15,3,12,1,14,1,30,23,15,31,17,9,0,1,17,0,1,4,17,32,10,0,0,25,21,0,10,11,0,0,30,15,10,14,28,0,0,23,7,8,0,10,6
07:28:09,8,6,7,0,3,1,1,6,6,0,0,14,0,0,0,18,1,0,28,8,7,29,15,0,0,24,18,0,13,6,8,15,14,3,25,0,2,0,11,20,25,14,12,5,10,19,0,7,14,1,3,5,0,0,2,8,2,34,15,3,12,1,14,1,30,23,15,31,17,9,0,1,17,0,1,4,17,32,10,0,0,25,21,0,10,11,0,0,30,15,10,14,28,0,0,23,7,8,0,10,6
07:30:08,12,7,6,1,2,0,0,6,4,0,0,9,1,0,0,20,1,0,26,7,5,29,16,0,0,26,18,0,15,4,8,14,13,3,26,0,0,0,13,21,26,13,12,6,12,16,1,3,13,2,2,3,0,0,1,8,3,36,13,3,14,1,16,2,29,22,15,31,14,9,0,1,16,0,2,4,19,33,8,0,0,24,19,0,10,9,0,0,28,17,10,17,23,0,0,23,6,7,0,9,5
07:32:09,17,7,6,0,0,0,0,4,4,7,0,8,0,0,0,20,0,1,26,8,0,30,15,0,0,26,20,0,19,2,8,14,13,3,24,0,0,1,13,22,30,11,12,8,14,11,4,0,13,1,6,4,0,0,2,8,2,39,12,3,23,0,16,0,28,18,17,31,12,8,0,2,15,0,2,5,17,32,7,0,5,23,19,0,9,6,0,0,23,19,10,22,20,0,0,26,6,9,0,8,5
07:34:09,17,7,6,0,0,0,0,4,4,7,0,8,0,0,0,20,0,1,26,8,0,30,15,0,0,26,20,0,19,2,8,14,13,3,24,0,0,1,13,22,30,11,12,8,14,11,4,0,13,1,6,4,0,0,2,8,2,39,12,3,23,0,16,0,28,18,17,31,12,8,0,2,15,0,2,5,17,32,7,0,5,23,19,0,9,6,0,0,23,19,10,22,20,0,0,26,6,9,0,8,5
07:36:08,17,8,5,0,0,0,0,2,4,7,0,8,2,1,0,21,0,2,24,7,0,31,15,0,0,26,19,0,18,0,8,14,14,2,26,0,0,1,13,22,30,9,14,7,14,5,4,1,14,3,8,4,0,2,2,10,3,39,16,1,25,0,15,0,28,15,18,31,12,6,0,1,15,0,2,8,24,31,5,1,14,23,18,0,8,4,0,0,17,25,10,22,16,0,0,26,4,12,1,11,5
07:38:08,18,9,5,0,0,0,0,1,3,4,0,7,2,0,0,23,1,0,29,5,0,32,15,0,0,27,17,0,15,2,8,12,13,0,29,0,0,0,14,22,33,9,13,7,12,3,3,0,18,1,9,2,0,2,1,10,5,39,16,3,27,2,15,0,25,11,18,31,9,6,0,3,17,0,0,7,26,29,2,1,12,21,16,0,7,0,0,0,7,25,10,20,13,0,0,28,4,12,0,13,5
