Time,Weather,Temperature,Feels_Like,Wind_Speed
19:56:09,Fair,2,-2,27
19:58:08,Fair,2,-2,27
20:00:09,Fair,2,-2,27
20:02:09,Fair,2,-2,27
20:04:08,Fair,2,-2,27
20:06:09,Fair,2,-2,27
20:08:09,Fair,2,-2,27
20:10:08,Fair,2,-2,27
20:12:08,Fair,2,-2,27
20:14:08,Fair,2,-2,27
20:16:08,Fair,2,-1,24
20:18:09,Fair,2,-1,24
20:20:09,Fair,2,-1,24
20:22:08,Fair,2,-1,24
20:24:09,Fair,2,-1,24
20:26:09,Fair,2,-1,24
20:28:09,Fair,2,-1,24
20:30:09,Fair,2,-1,24
20:32:09,Fair,2,-1,24
20:34:08,Fair,2,-1,24
20:36:09,Fair,2,-1,24
20:38:09,Fair,2,-1,24
20:40:08,Fair,2,-1,24
20:42:09,Fair,2,-1,24
20:44:09,Fair,2,-1,24
20:46:09,Fair,2,-1,24
20:48:08,Fair,2,-1,24
20:50:09,Fair,2,-1,24
20:52:09,Fair,2,-1,24
20:54:09,Fair,2,-1,24
20:56:09,Fair,2,-1,24
20:58:09,Fair,2,-1,24
21:00:08,Fair,2,-1,24
21:02:09,Fair,2,-1,24
21:04:09,Fair,2,-1,24
21:06:09,Fair,2,-1,24
21:08:08,Fair,2,-1,24
21:10:09,Fair,2,-1,24
21:12:09,Fair,2,-1,24
21:14:09,Fair,2,-1,24
21:16:09,Fair,2,-1,24
21:18:09,Fair,2,-1,24
21:20:08,Fair,2,-1,24
21:22:09,Fair,2,-1,24
21:24:09,Fair,2,-1,24
21:26:08,Fair,2,-1,24
21:28:08,Fair,2,-1,24
21:30:09,Fair,2,-1,24
21:32:08,Fair,2,-1,24
21:34:09,Fair,2,-1,24
21:36:09,Fair,2,-1,24
21:38:08,Fair,2,-1,24
21:40:09,Fair,2,-1,24
21:42:09,Fair,2,-1,24
21:44:08,Fair,2,-1,24
21:46:09,Fair,2,-1,24
21:48:09,Fair,2,-1,24
21:50:09,Fair,2,-1,24
21:52:08,Fair,2,-1,24
21:54:09,Fair,2,-1,24
21:56:09,Fair,2,-1,24
21:58:08,Fair,2,-1,24
22:00:09,Fair,2,-1,24
22:02:08,Fair,2,-1,24
22:04:09,Fair,2,-1,24
22:06:09,Fair,2,-1,24
22:08:09,Fair,2,-1,24
22:10:08,Fair,2,-1,24
22:12:09,Fair,2,-1,24
22:14:09,Fair,2,-1,24
22:16:08,Mostly Cloudy,2,-1,22
22:18:09,Mostly Cloudy,2,-1,22
22:20:08,Mostly Cloudy,2,-1,22
22:22:08,Mostly Cloudy,2,-1,22
22:24:09,Mostly Cloudy,2,-1,22
22:26:09,Mostly Cloudy,2,-1,22
22:28:09,Mostly Cloudy,2,-1,22
22:30:09,Mostly Cloudy,2,-1,22
22:32:08,Mostly Cloudy,2,-1,22
22:34:08,Mostly Cloudy,2,-1,22
22:36:09,Mostly Cloudy,2,-1,22
22:38:09,Mostly Cloudy,2,-1,22
22:40:08,Mostly Cloudy,2,-1,22
22:42:08,Mostly Cloudy,2,-1,22
22:44:09,Mostly Cloudy,2,-1,22
22:46:09,Mostly Cloudy,2,-1,22
22:48:08,Mostly Cloudy,2,-1,22
22:50:08,Mostly Cloudy,2,-1,22
22:52:09,Mostly Cloudy,2,-1,22
22:54:09,Mostly Cloudy,2,-1,22
22:56:08,Mostly Cloudy,2,-1,22
22:58:09,Mostly Cloudy,2,-1,22
23:00:09,Mostly Cloudy,2,-1,22
23:02:09,Mostly Cloudy,2,-1,22
23:04:09,Mostly Cloudy,2,-1,22
23:06:08,Mostly Cloudy,2,-1,22
23:08:09,Mostly Cloudy,2,-1,22
23:10:09,Fair,2,-2,22
23:12:09,Fair,2,-2,22
23:14:09,Fair,2,-2,22
23:16:09,Fair,2,-2,22
23:18:09,Fair,2,-2,22
23:20:09,Fair,2,-2,22
23:22:09,Fair,2,-2,22
23:24:09,Fair,2,-2,22
23:26:09,Fair,2,-2,22
23:28:09,Fair,2,-2,22
23:30:08,Fair,2,-2,22
23:32:09,Fair,2,-2,22
23:34:08,Fair,2,-2,22
23:36:09,Fair,2,-2,22
23:38:08,Fair,2,-2,22
23:40:08,Fair,2,-2,22
23:42:09,Fair,2,-2,22
23:44:08,Fair,2,-2,22
23:46:08,Fair,2,-2,22
23:48:09,Fair,2,-2,22
23:50:09,Fair,2,-2,22
23:52:09,Fair,2,-2,22
23:54:09,Fair,2,-2,22
23:56:09,Fair,2,-2,22
23:58:09,Fair,2,-2,22
