Time,Weather,Temperature,Feels_Like,Wind_Speed
07:18:09,Mostly Cloudy,15,15,8
07:20:09,Mostly Cloudy,15,15,8
07:22:08,Mostly Cloudy,15,15,8
07:24:09,Mostly Cloudy,15,15,8
07:26:09,Mostly Cloudy,15,15,8
07:28:09,Mostly Cloudy,15,15,8
07:30:08,Mostly Cloudy,15,15,8
07:32:09,Mostly Cloudy,15,15,8
07:34:09,Mostly Cloudy,15,15,8
07:36:08,Mostly Cloudy,15,15,8
07:38:09,Mostly Cloudy,15,15,8
07:40:09,Mostly Cloudy,15,15,8
07:42:09,Mostly Cloudy,15,15,8
07:44:09,Mostly Cloudy,16,16,14
07:46:08,Mostly Cloudy,16,16,14
07:48:08,Mostly Cloudy,16,16,14
07:50:08,Mostly Cloudy,16,16,14
07:52:09,Mostly Cloudy,16,16,14
07:54:09,Mostly Cloudy,16,16,14
07:56:08,Mostly Cloudy,16,16,14
07:58:08,Mostly Cloudy,16,16,14
08:00:09,Mostly Cloudy,16,16,14
08:02:09,Mostly Cloudy,16,16,14
08:04:09,Mostly Cloudy,16,16,14
08:06:08,Mostly Cloudy,16,16,14
08:08:08,Mostly Cloudy,16,16,12
08:10:09,Mostly Cloudy,16,16,12
08:12:08,Mostly Cloudy,16,16,12
08:14:08,Mostly Cloudy,16,16,12
08:16:09,Mostly Cloudy,16,16,12
08:18:09,Mostly Cloudy,16,16,12
08:20:08,Mostly Cloudy,16,16,12
08:22:09,Mostly Cloudy,16,16,12
08:24:09,Mostly Cloudy,16,16,12
08:26:08,Mostly Cloudy,16,16,12
08:28:09,Mostly Cloudy,16,16,12
08:30:08,Mostly Cloudy,16,16,12
08:32:09,Mostly Cloudy,16,16,12
08:34:09,Mostly Cloudy,16,16,12
08:36:08,Mostly Cloudy,16,16,12
08:38:09,Light Drizzle,17,17,11
08:40:09,Light Drizzle,17,17,11
08:42:08,Light Drizzle,17,17,11
08:44:08,Light Drizzle,17,17,11
08:46:09,Light Drizzle,17,17,11
08:48:09,Light Drizzle,17,17,11
08:50:09,Light Drizzle,17,17,11
08:52:08,Light Drizzle,17,17,11
08:54:09,Light Drizzle,17,17,11
08:56:09,Light Drizzle,17,17,11
08:58:09,Light Drizzle,17,17,11
09:00:09,Light Drizzle,17,17,11
09:02:08,Light Drizzle,17,17,11
09:04:09,Light Drizzle,17,17,11
09:06:09,Light Drizzle,17,17,11
09:08:08,Light Drizzle,17,17,11
09:10:09,Light Drizzle,17,17,11
09:12:09,Light Drizzle,17,17,11
09:14:09,Partly Cloudy,17,17,20
09:16:09,Partly Cloudy,17,17,20
09:18:09,Partly Cloudy,17,17,20
09:20:08,Partly Cloudy,17,17,20
09:22:09,Partly Cloudy,17,17,20
09:24:09,Partly Cloudy,17,17,20
09:26:08,Partly Cloudy,17,17,20
09:28:09,Partly Cloudy,17,17,20
09:30:09,Partly Cloudy,17,17,20
09:32:08,Partly Cloudy,17,17,20
09:34:09,Partly Cloudy,17,17,20
09:36:09,Partly Cloudy,17,17,20
09:38:08,Partly Cloudy,17,17,20
09:40:09,Partly Cloudy,17,17,20
09:42:09,Partly Cloudy,17,17,20
09:44:09,Partly Cloudy,17,17,14
09:46:08,Partly Cloudy,17,17,14
09:48:09,Partly Cloudy,17,17,14
09:50:09,Partly Cloudy,17,17,14
09:52:09,Partly Cloudy,17,17,14
09:54:09,Partly Cloudy,17,17,14
09:56:09,Partly Cloudy,17,17,14
09:58:09,Partly Cloudy,17,17,14
10:00:09,Partly Cloudy,17,17,14
10:02:09,Partly Cloudy,17,17,14
10:04:09,Partly Cloudy,17,17,14
10:06:08,Partly Cloudy,17,17,14
10:08:09,Partly Cloudy,17,17,14
10:10:09,Partly Cloudy,17,17,14
10:12:08,Partly Cloudy,17,17,14
10:14:09,Partly Cloudy,17,17,9
10:16:08,Partly Cloudy,17,17,9
10:18:09,Partly Cloudy,17,17,9
10:20:09,Partly Cloudy,17,17,9
10:22:08,Partly Cloudy,17,17,9
10:24:08,Partly Cloudy,17,17,9
10:26:09,Partly Cloudy,17,17,9
10:28:08,Partly Cloudy,17,17,9
10:30:09,Partly Cloudy,17,17,9
10:32:09,Partly Cloudy,17,17,9
10:34:09,Partly Cloudy,17,17,9
10:36:09,Partly Cloudy,17,17,9
10:38:09,Partly Cloudy,17,17,9
10:40:09,Partly Cloudy,17,17,9
10:42:09,Partly Cloudy,17,17,9
10:44:08,Light Rain Shower,20,20,14
10:46:09,Light Rain Shower,20,20,14
10:48:09,Light Rain Shower,20,20,14
10:50:08,Light Rain Shower,20,20,14
10:52:09,Light Rain Shower,20,20,14
10:54:09,Light Rain Shower,20,20,14
10:56:09,Light Rain Shower,20,20,14
10:58:08,Light Rain Shower,20,20,14
11:00:09,Light Rain Shower,20,20,14
11:02:09,Light Rain Shower,20,20,14
11:04:09,Light Rain Shower,20,20,14
11:06:08,Light Rain Shower,20,20,14
11:08:09,Light Rain Shower,20,20,14
11:10:08,Light Rain Shower,20,20,14
11:12:08,Light Rain Shower,20,20,14
11:14:08,Partly Cloudy,20,20,20
11:16:09,Partly Cloudy,20,20,20
11:18:08,Partly Cloudy,20,20,20
11:20:09,Partly Cloudy,20,20,20
11:22:09,Partly Cloudy,20,20,20
11:24:09,Partly Cloudy,20,20,20
11:26:08,Partly Cloudy,20,20,20
11:28:09,Partly Cloudy,20,20,20
11:30:09,Partly Cloudy,20,20,20
11:32:08,Partly Cloudy,20,20,20
11:34:09,Partly Cloudy,20,20,20
11:36:09,Partly Cloudy,20,20,20
11:38:08,Fair,21,21,22
11:40:09,Fair,21,21,22
11:42:09,Fair,21,21,22
11:44:09,Fair,21,21,22
11:46:09,Fair,21,21,22
11:48:09,Fair,21,21,22
11:50:09,Fair,21,21,22
11:52:08,Fair,21,21,22
11:54:09,Fair,21,21,22
11:56:09,Fair,21,21,22
11:58:08,Fair,21,21,22
12:00:09,Fair,21,21,22
12:02:09,Fair,21,21,22
12:04:08,Fair,21,21,22
12:06:09,Fair,21,21,22
12:08:09,Fair,21,21,22
12:10:08,Fair,21,21,22
12:12:09,Fair,21,21,22
12:14:09,Partly Cloudy,21,21,24
12:16:08,Partly Cloudy,21,21,24
12:18:09,Partly Cloudy,21,21,24
12:20:09,Partly Cloudy,21,21,24
12:22:09,Partly Cloudy,21,21,24
12:24:09,Partly Cloudy,21,21,24
12:26:09,Partly Cloudy,21,21,24
12:28:08,Partly Cloudy,21,21,24
12:30:09,Partly Cloudy,21,21,24
12:32:09,Partly Cloudy,21,21,24
12:34:09,Partly Cloudy,21,21,24
12:36:09,Partly Cloudy,21,21,24
12:38:09,Partly Cloudy,21,21,24
12:40:09,Partly Cloudy,21,21,24
12:42:09,Partly Cloudy,21,21,24
12:44:09,Partly Cloudy,21,21,24
12:46:09,Partly Cloudy,21,21,24
12:48:09,Partly Cloudy,21,21,24
12:50:08,Partly Cloudy,21,21,24
12:52:09,Partly Cloudy,21,21,24
12:54:09,Partly Cloudy,21,21,24
12:56:09,Partly Cloudy,21,21,24
12:58:08,Partly Cloudy,21,21,24
13:00:09,Partly Cloudy,21,21,24
13:02:09,Partly Cloudy,21,21,24
13:04:08,Partly Cloudy,21,21,24
13:06:08,Partly Cloudy,21,21,24
13:08:09,Partly Cloudy,21,21,24
13:10:09,Partly Cloudy,21,21,24
13:12:09,Partly Cloudy,21,21,24
13:14:08,Partly Cloudy,21,21,24
13:16:09,Partly Cloudy,21,21,24
13:18:09,Partly Cloudy,21,21,24
13:20:09,Fair,20,20,25
13:22:09,Fair,20,20,25
13:24:08,Fair,20,20,25
13:26:08,Fair,20,20,25
13:28:09,Fair,20,20,25
13:30:09,Fair,20,20,25
13:32:08,Fair,20,20,25
13:34:09,Fair,20,20,25
13:36:09,Fair,20,20,25
13:38:09,Fair,21,21,24
13:40:09,Fair,21,21,24
13:42:08,Fair,21,21,24
13:44:09,Fair,21,21,24
13:46:08,Fair,21,21,24
13:48:09,Fair,21,21,24
13:50:09,Fair,21,21,24
13:52:08,Fair,21,21,24
13:54:09,Fair,21,21,24
13:56:09,Fair,21,21,24
13:58:08,Fair,21,21,24
14:00:09,Fair,21,21,24
14:02:09,Fair,21,21,24
14:04:09,Fair,21,21,24
14:06:08,Fair,21,21,24
14:14:09,Fair,21,21,20
14:16:09,Fair,21,21,20
14:18:09,Fair,21,21,20
14:20:09,Fair,21,21,20
14:22:09,Fair,21,21,20
14:24:08,Fair,21,21,20
14:26:08,Fair,21,21,20
14:28:09,Fair,21,21,20
14:30:09,Fair,21,21,20
14:32:08,Fair,21,21,20
14:34:09,Fair,21,21,20
14:36:09,Fair,21,21,20
14:38:09,Partly Cloudy,21,21,24
14:40:09,Partly Cloudy,21,21,24
14:42:09,Partly Cloudy,21,21,24
14:44:09,Partly Cloudy,21,21,24
14:46:09,Partly Cloudy,21,21,24
14:48:09,Partly Cloudy,21,21,24
14:50:08,Partly Cloudy,21,21,24
14:52:09,Partly Cloudy,21,21,24
14:54:09,Partly Cloudy,21,21,24
14:56:09,Partly Cloudy,21,21,24
14:58:08,Partly Cloudy,21,21,24
15:00:08,Partly Cloudy,21,21,24
15:02:09,Partly Cloudy,21,21,24
15:04:09,Partly Cloudy,21,21,24
15:06:08,Partly Cloudy,21,21,24
15:08:09,Partly Cloudy,21,21,24
15:10:09,Partly Cloudy,21,21,24
15:12:08,Mostly Cloudy,20,20,19
15:14:09,Mostly Cloudy,20,20,19
15:16:09,Mostly Cloudy,20,20,19
15:18:08,Mostly Cloudy,20,20,19
15:20:09,Mostly Cloudy,20,20,19
15:22:09,Mostly Cloudy,20,20,19
15:24:08,Mostly Cloudy,20,20,19
15:26:09,Mostly Cloudy,20,20,19
15:28:09,Mostly Cloudy,20,20,19
15:30:09,Mostly Cloudy,20,20,19
15:32:08,Mostly Cloudy,20,20,19
15:34:08,Mostly Cloudy,20,20,19
15:36:09,Mostly Cloudy,20,20,19
15:38:08,Mostly Cloudy,20,20,19
15:40:08,Partly Cloudy,21,21,19
15:42:09,Partly Cloudy,21,21,19
15:44:09,Partly Cloudy,21,21,19
15:46:09,Partly Cloudy,21,21,19
15:48:09,Partly Cloudy,21,21,19
15:50:08,Partly Cloudy,21,21,19
15:52:09,Partly Cloudy,21,21,19
15:54:09,Partly Cloudy,21,21,19
15:56:08,Partly Cloudy,21,21,19
15:58:08,Partly Cloudy,21,21,19
16:00:09,Partly Cloudy,21,21,19
16:02:09,Partly Cloudy,21,21,19
16:04:08,Partly Cloudy,21,21,19
16:06:09,Partly Cloudy,21,21,19
16:08:09,Partly Cloudy,21,21,19
16:10:09,Partly Cloudy,21,21,19
16:12:08,Partly Cloudy,21,21,19
16:14:08,Partly Cloudy,21,21,19
16:16:09,Mostly Cloudy,20,20,20
16:18:09,Mostly Cloudy,20,20,20
16:20:08,Mostly Cloudy,20,20,20
16:22:08,Mostly Cloudy,20,20,20
16:24:09,Mostly Cloudy,20,20,20
16:26:09,Mostly Cloudy,20,20,20
16:28:08,Mostly Cloudy,20,20,20
16:30:09,Mostly Cloudy,20,20,20
16:32:09,Mostly Cloudy,20,20,20
16:34:08,Mostly Cloudy,20,20,20
16:36:09,Mostly Cloudy,20,20,20
16:38:09,Mostly Cloudy,20,20,20
16:40:09,Mostly Cloudy,20,20,20
16:42:08,Mostly Cloudy,20,20,20
16:44:09,Mostly Cloudy,20,20,20
16:46:09,Mostly Cloudy,20,20,20
16:48:08,Mostly Cloudy,20,20,20
16:50:08,Mostly Cloudy,20,20,20
16:52:08,Mostly Cloudy,20,20,20
16:54:09,Mostly Cloudy,20,20,20
16:56:09,Mostly Cloudy,20,20,20
16:58:08,Mostly Cloudy,20,20,20
17:00:09,Mostly Cloudy,20,20,20
17:02:09,Mostly Cloudy,20,20,20
17:04:08,Mostly Cloudy,20,20,20
17:06:09,Mostly Cloudy,20,20,20
17:08:09,Mostly Cloudy,20,20,20
17:10:09,Mostly Cloudy,20,20,20
17:12:08,Mostly Cloudy,20,20,20
17:14:09,Mostly Cloudy,20,20,20
17:16:09,Fair,20,20,22
17:18:08,Fair,20,20,22
17:20:09,Fair,20,20,22
17:22:09,Fair,20,20,22
17:24:08,Fair,20,20,22
17:26:08,Fair,20,20,22
17:28:09,Fair,20,20,22
17:30:09,Fair,20,20,22
17:32:09,Fair,20,20,22
17:34:08,Fair,20,20,22
17:36:09,Fair,20,20,22
17:38:09,Fair,20,20,22
17:40:08,Fair,20,20,22
17:42:09,Fair,20,20,22
17:44:09,Fair,20,20,22
17:46:08,Fair,20,20,22
17:48:09,Fair,20,20,22
17:50:09,Fair,20,20,22
17:52:09,Fair,20,20,22
17:54:09,Fair,20,20,22
17:56:09,Fair,20,20,22
17:58:09,Fair,20,20,22
18:00:08,Fair,20,20,22
18:02:09,Fair,20,20,22
18:04:09,Fair,20,20,22
18:06:08,Fair,20,20,22
18:08:09,Fair,20,20,22
18:10:09,Fair,20,20,22
18:12:09,Fair,20,20,22
18:14:08,Fair,20,20,22
18:16:09,Fair,18,18,19
18:18:09,Fair,18,18,19
18:20:09,Fair,18,18,19
18:22:08,Fair,18,18,19
18:24:09,Fair,18,18,19
18:26:09,Fair,18,18,19
18:38:09,Fair,18,18,19
18:40:09,Fair,18,18,19
18:42:09,Fair,18,18,19
18:50:09,Fair,18,18,19
18:52:09,Fair,18,18,19
18:54:08,Fair,18,18,19
18:56:09,Fair,18,18,19
18:58:09,Fair,18,18,19
19:00:09,Fair,18,18,19
19:02:08,Fair,18,18,19
19:04:09,Fair,18,18,19
19:06:09,Fair,18,18,19
19:08:08,Fair,18,18,19
19:10:09,Fair,18,18,19
19:12:09,Fair,18,18,19
19:14:09,Fair,17,17,14
19:16:09,Fair,17,17,14
19:18:09,Fair,17,17,14
19:20:09,Fair,17,17,14
19:22:08,Fair,17,17,14
19:24:09,Fair,17,17,14
19:26:09,Fair,17,17,14
19:28:09,Fair,17,17,14
19:30:09,Fair,17,17,14
19:32:09,Fair,17,17,14
19:34:09,Fair,17,17,14
19:36:09,Fair,17,17,14
19:38:09,Fair,17,17,14
19:40:09,Fair,17,17,14
19:42:09,Fair,17,17,14
19:44:08,Fair,17,17,14
19:46:09,Fair,17,17,14
19:48:09,Fair,17,17,14
19:50:09,Fair,17,17,14
19:52:09,Fair,17,17,14
19:54:09,Fair,17,17,14
19:56:08,Fair,17,17,14
19:58:09,Fair,17,17,14
20:00:09,Fair,17,17,14
20:02:09,Fair,17,17,14
20:04:08,Fair,17,17,14
20:06:09,Fair,17,17,14
20:08:09,Fair,17,17,14
20:10:09,Fair,17,17,14
20:12:08,Fair,17,17,14
20:14:09,Fair,17,17,11
20:16:09,Fair,17,17,11
20:18:08,Fair,17,17,11
20:20:08,Fair,17,17,11
20:22:10,Fair,17,17,11
20:24:09,Fair,17,17,11
20:26:09,Fair,17,17,11
20:28:09,Fair,17,17,11
20:30:09,Fair,17,17,11
20:44:09,Fair,17,17,11
20:46:08,Fair,17,17,11
20:48:09,Fair,17,17,11
21:08:09,Fair,13,13,8
21:10:09,Fair,13,13,8
21:12:08,Fair,13,13,8
21:14:09,Fair,13,13,8
21:16:08,Fair,13,13,8
21:18:09,Fair,13,13,8
21:28:09,Fair,13,13,8
21:30:09,Fair,13,13,8
21:32:09,Fair,13,13,8
21:34:08,Fair,13,13,8
21:36:09,Fair,13,13,8
21:38:09,Fair,13,13,8
21:40:08,Fair,13,13,8
21:42:09,Fair,13,13,8
21:44:09,Fair,13,13,8
21:46:09,Fair,13,13,8
21:48:09,Fair,13,13,8
21:50:09,Fair,13,13,8
21:52:09,Fair,13,13,8
21:54:09,Fair,13,13,8
21:56:09,Fair,13,13,8
21:58:08,Fair,13,13,8
22:00:09,Fair,13,13,8
22:02:08,Fair,13,13,8
22:04:09,Fair,13,13,8
22:06:09,Fair,13,13,8
22:08:09,Fair,13,13,8
22:10:09,Fair,12,12,11
22:12:09,Fair,12,12,11
22:14:09,Fair,12,12,11
22:28:08,Fair,12,12,11
22:30:09,Fair,12,12,11
22:32:08,Fair,12,12,11
22:34:08,Fair,12,12,11
22:36:09,Fair,12,12,11
22:38:09,Fair,12,12,11
22:40:08,Fair,12,12,11
22:42:09,Fair,12,12,11
22:44:09,Fair,12,12,11
22:52:09,Fair,12,12,11
22:54:09,Fair,12,12,11
22:56:09,Fair,12,12,11
22:58:09,Fair,12,12,11
23:00:08,Fair,12,12,11
23:02:09,Fair,12,12,11
23:10:09,Fair,12,12,11
23:12:08,Fair,12,12,11
23:14:09,Fair,12,12,11
23:16:09,Fair,12,12,4
23:18:09,Fair,12,12,4
23:20:09,Fair,12,12,4
23:22:09,Fair,12,12,4
23:24:08,Fair,12,12,4
23:26:08,Fair,12,12,4
23:28:08,Fair,12,12,4
23:30:09,Fair,12,12,4
23:32:09,Fair,12,12,4
23:34:09,Fair,12,12,4
23:36:08,Fair,12,12,4
23:38:09,Fair,12,12,4
23:40:09,Fair,12,12,4
23:42:08,Fair,12,12,4
23:50:09,Fair,12,12,4
23:52:08,Fair,12,12,4
23:54:09,Fair,12,12,4
23:56:09,Fair,12,12,4
23:58:09,Fair,12,12,4
