,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:34:09,0,1,10,29,36,33,19,8,13,36,28,19,25,22,18,1,27,25,1,2,23,5,2,9,2,2,3,6,14,0,4,18,1,0,3,11,9,1,8,2,0,0,0,4,11,19,10,1,0,9,5,3,39,27,2,0,1,0,4,1,3,5,1,17,15,35,2,26,33,33,35,1,9,0,19,12,9,5,17,24,25,29,29,13,38,37,22,39,28,2,1,30,26,31,20,10,29,4,4,2,0
05:36:09,0,1,10,29,36,33,19,8,12,36,28,19,22,22,18,1,27,25,1,2,23,5,2,9,0,2,4,6,14,0,4,18,1,0,3,11,9,1,8,3,0,0,0,4,11,18,6,1,0,9,4,3,36,26,1,0,1,0,5,1,3,5,1,17,14,35,3,25,33,32,35,1,9,0,19,12,9,5,16,22,25,29,29,12,38,37,22,39,28,2,2,30,26,31,20,10,29,4,4,2,0
05:38:09,0,1,10,29,34,33,19,8,12,36,28,20,22,20,18,1,27,23,1,2,23,5,2,8,17,3,4,6,14,0,4,18,1,0,3,11,9,1,8,4,0,0,0,4,11,16,6,1,0,9,4,3,36,24,1,0,1,0,5,0,3,5,1,16,14,35,3,25,33,32,35,1,9,0,18,12,10,6,16,22,25,29,29,12,38,37,22,39,28,2,2,18,26,30,18,11,29,5,4,2,0
05:40:09,0,1,10,29,34,33,19,8,12,36,28,20,22,20,18,1,27,23,1,2,23,5,2,8,17,3,4,6,14,0,4,18,1,0,3,11,9,1,8,4,0,0,0,4,11,16,6,1,0,9,4,3,36,24,1,0,1,0,5,0,3,5,1,16,14,35,3,25,33,32,35,1,9,0,18,12,10,6,16,22,25,29,29,12,38,37,22,39,28,2,2,18,26,30,18,11,29,5,4,2,0
05:42:09,0,1,10,29,34,33,17,7,12,35,28,20,22,16,18,1,27,23,1,2,23,5,2,7,14,3,5,6,14,0,3,18,1,0,3,11,7,1,8,4,0,2,0,4,11,16,6,1,1,9,4,6,36,24,1,0,1,0,5,0,4,5,1,16,14,35,3,25,32,32,35,1,9,0,18,13,10,6,16,22,24,28,29,12,37,37,22,39,28,3,3,18,26,30,18,11,28,5,4,2,0
05:44:09,0,2,10,29,34,33,17,8,12,35,28,20,22,16,18,2,27,21,1,2,23,6,2,7,22,3,6,6,14,1,3,17,1,0,3,11,7,1,8,4,0,2,0,4,10,14,6,2,2,9,3,6,35,23,1,0,1,0,5,0,6,6,1,16,13,36,3,25,32,31,35,1,9,0,18,14,10,7,16,21,23,28,29,11,37,37,22,40,38,4,4,18,26,30,17,11,29,5,4,2,0
05:46:08,0,2,10,29,34,33,17,8,12,35,28,20,22,16,18,2,27,21,1,2,23,6,2,7,22,3,6,6,14,1,3,17,1,0,3,11,7,1,8,4,0,2,0,4,10,14,6,2,2,9,3,6,35,23,1,0,1,0,5,0,6,6,1,16,13,36,3,25,32,31,35,1,9,0,18,14,10,7,16,21,23,28,29,11,37,37,22,40,38,4,4,18,26,30,17,11,29,5,4,2,0
05:48:09,0,3,10,29,34,33,17,8,12,35,27,20,22,16,18,2,25,21,1,2,23,8,2,5,28,3,7,6,14,2,3,16,1,0,4,11,6,2,8,4,0,2,0,4,9,12,6,2,2,9,3,6,35,23,1,0,1,1,4,0,7,6,1,16,13,36,3,24,31,31,35,0,9,0,17,16,7,8,16,21,21,28,29,10,37,37,22,40,40,4,4,18,26,30,17,11,29,5,4,3,0
05:50:09,0,3,10,27,34,33,17,8,12,31,27,20,23,16,18,2,22,21,1,3,23,8,2,5,30,3,7,6,13,2,3,16,1,0,4,12,5,2,8,5,0,0,0,4,9,11,6,2,4,9,4,5,37,23,1,1,1,2,7,0,9,6,1,16,14,36,3,24,30,31,35,0,9,0,16,18,7,7,16,21,21,28,29,9,36,36,21,40,40,4,4,19,26,30,17,11,29,5,3,3,0
05:52:08,0,3,10,27,34,33,17,8,12,31,27,20,23,16,18,2,22,21,1,3,23,8,2,5,30,3,7,6,13,2,3,16,1,0,4,12,5,2,8,5,0,0,0,4,9,11,6,2,4,9,4,5,37,23,1,1,1,2,7,0,9,6,1,16,14,36,3,24,30,31,35,0,9,0,16,18,7,7,16,21,21,28,29,9,36,36,21,40,40,4,4,19,26,30,17,11,29,5,3,3,0
05:54:08,0,3,10,27,34,32,17,8,12,30,27,19,25,14,18,2,21,21,1,4,22,8,3,5,30,3,8,7,14,2,3,16,1,0,4,11,4,2,8,5,0,2,0,4,11,10,6,2,4,9,5,5,37,21,1,1,1,3,7,0,9,5,1,15,13,36,5,24,30,31,35,1,9,0,16,18,9,8,16,20,20,28,29,7,36,36,21,40,40,4,4,20,26,30,17,12,29,6,3,3,0
05:56:09,0,3,10,25,34,32,17,8,11,31,27,19,25,11,18,2,20,20,1,4,23,9,4,4,29,3,10,8,13,2,3,15,1,0,4,10,3,2,8,5,1,2,1,4,11,10,7,2,5,9,5,5,37,21,2,1,1,4,7,0,9,5,2,15,13,36,6,25,30,28,34,0,9,0,16,19,10,8,15,20,18,28,29,7,37,36,21,40,40,4,4,21,26,32,16,15,29,6,3,3,1
05:58:09,0,3,10,25,34,32,17,8,11,31,27,19,25,11,18,2,20,20,1,4,23,9,4,4,29,3,10,8,13,2,3,15,1,0,4,10,3,2,8,5,1,2,1,4,11,10,7,2,5,9,5,5,37,21,2,1,1,4,7,0,9,5,2,15,13,36,6,25,30,28,34,0,9,0,16,19,10,8,15,20,18,28,29,7,37,36,21,40,40,4,4,21,26,32,16,15,29,6,3,3,1
06:00:09,0,3,10,24,34,32,17,9,11,31,26,20,25,9,18,2,20,20,1,4,23,10,5,4,27,4,12,8,13,3,3,15,1,0,4,10,3,1,8,5,1,2,1,6,11,7,8,2,5,8,5,4,37,21,2,1,1,4,8,0,10,5,2,15,13,36,7,25,29,28,34,0,11,0,16,19,10,8,15,20,17,28,29,7,37,35,20,39,40,5,5,21,26,32,16,17,29,7,2,3,1
06:02:09,0,3,10,24,34,32,17,9,11,31,26,20,25,9,18,2,20,20,1,4,23,10,5,4,27,4,12,8,13,3,3,15,1,0,4,10,3,1,8,5,1,2,1,6,11,7,8,2,5,8,5,4,37,21,2,1,1,4,8,0,10,5,2,15,13,36,7,25,29,28,34,0,11,0,16,19,10,8,15,20,17,28,29,7,37,35,20,39,40,5,5,21,26,32,16,17,29,7,2,3,1
06:04:09,1,3,10,24,34,31,17,10,11,31,26,20,18,9,18,3,20,18,1,5,23,10,5,4,26,4,12,7,13,3,3,15,1,0,4,10,3,1,3,7,1,2,1,6,11,5,9,2,4,8,6,3,37,21,3,1,1,6,8,0,10,5,2,15,13,36,7,25,29,27,34,0,12,0,15,20,10,8,15,19,15,28,28,6,37,35,19,39,40,6,6,21,26,32,16,19,30,8,2,3,0
06:06:09,1,3,10,24,33,31,17,10,10,30,24,20,17,7,18,5,20,17,1,5,23,10,5,4,26,4,12,6,13,3,3,16,1,0,3,9,2,1,3,8,1,2,2,6,11,3,8,2,4,8,7,4,37,21,3,1,1,7,9,0,12,4,1,14,14,36,7,25,29,27,33,1,12,0,15,20,10,8,14,19,15,27,28,6,37,35,19,39,40,7,6,21,26,32,16,21,30,8,2,4,0
06:08:09,1,3,1,24,33,31,16,10,10,27,24,20,17,11,18,6,20,16,2,5,23,10,5,4,25,5,12,6,13,3,3,15,1,0,3,7,2,1,3,8,1,2,2,5,12,1,7,2,4,6,7,5,37,21,4,1,1,7,8,1,14,5,1,14,15,37,7,25,29,27,33,1,12,0,15,20,11,8,14,19,14,27,28,6,37,35,17,39,40,10,6,20,26,32,16,21,30,8,2,4,0
06:10:08,1,3,1,24,33,31,16,10,10,27,24,20,17,11,18,6,20,16,2,5,23,10,5,4,25,5,12,6,13,3,3,15,1,0,3,7,2,1,3,8,1,2,2,5,12,1,7,2,4,6,7,5,37,21,4,1,1,7,8,1,14,5,1,14,15,37,7,25,29,27,33,1,12,0,15,20,11,8,14,19,14,27,28,6,37,35,17,39,40,10,6,20,26,32,16,21,30,8,2,4,0
06:12:08,1,3,1,22,33,30,14,10,10,27,24,19,17,23,17,6,21,15,3,4,23,11,5,4,21,6,12,6,14,4,3,15,2,0,4,5,2,1,3,8,1,4,2,5,12,0,7,2,4,6,6,5,37,20,4,1,1,8,8,1,14,5,1,14,16,37,7,25,28,26,32,1,12,0,15,20,12,8,15,19,14,28,28,5,37,35,15,38,40,11,6,20,26,32,16,21,30,8,1,4,0
06:14:09,2,3,1,21,32,30,14,10,9,24,24,19,17,21,17,6,20,14,2,4,23,11,6,4,21,7,12,6,12,4,4,16,3,0,4,5,2,0,3,9,1,4,2,5,12,2,6,2,4,6,5,5,37,18,4,3,1,9,0,1,15,5,2,14,17,37,8,25,28,25,32,1,12,0,15,20,13,9,15,18,14,28,28,5,37,34,15,38,40,12,5,18,26,32,16,22,30,8,1,4,0
06:16:09,2,3,1,21,32,30,14,10,9,24,24,19,17,21,17,6,20,14,2,4,23,11,6,4,21,7,12,6,12,4,4,16,3,0,4,5,2,0,3,9,1,4,2,5,12,2,6,2,4,6,5,5,37,18,4,3,1,9,0,1,15,5,2,14,17,37,8,25,28,25,32,1,12,0,15,20,13,9,15,18,14,28,28,5,37,34,15,38,40,12,5,18,26,32,16,22,30,8,1,4,0
06:18:08,0,3,1,21,32,30,11,10,9,22,24,19,19,20,17,6,19,13,1,4,23,11,6,3,19,8,12,6,12,4,5,16,4,1,5,5,2,0,3,10,1,4,2,5,12,2,6,2,3,6,5,6,37,18,5,3,1,9,1,1,15,4,2,15,19,37,8,25,27,25,30,1,12,0,15,20,14,9,15,17,12,28,28,5,36,33,14,37,40,6,5,17,26,32,16,22,30,8,1,5,0
06:20:09,0,3,1,21,32,30,10,10,9,18,24,19,20,17,17,6,19,12,1,3,23,12,7,3,18,10,12,6,12,4,5,16,4,1,8,5,3,0,3,5,1,5,2,6,10,2,6,2,3,5,5,7,37,17,5,3,2,11,2,1,17,4,2,15,18,37,8,25,27,25,28,0,12,0,15,19,16,7,14,16,12,27,28,4,36,33,14,36,40,6,5,17,26,32,16,22,29,8,1,6,0
06:22:09,0,3,1,21,32,30,10,10,9,18,24,19,20,17,17,6,19,12,1,3,23,12,7,3,18,10,12,6,12,4,5,16,4,1,8,5,3,0,3,5,1,5,2,6,10,2,6,2,3,5,5,7,37,17,5,3,2,11,2,1,17,4,2,15,18,37,8,25,27,25,28,0,12,0,15,19,16,7,14,16,12,27,28,4,36,33,14,36,40,6,5,17,26,32,16,22,29,8,1,6,0
06:24:09,0,3,1,19,31,30,9,10,7,13,25,19,20,14,17,6,19,12,4,3,23,12,7,2,17,10,14,4,12,4,5,16,4,0,12,4,2,1,3,4,1,5,2,5,10,0,6,2,3,4,5,6,37,16,5,3,2,11,4,1,17,6,2,15,19,38,10,25,26,24,29,0,12,0,16,17,11,7,14,15,11,27,28,4,36,33,14,36,40,4,6,17,26,32,14,22,29,8,1,6,0
06:26:09,0,3,0,19,30,30,7,10,8,11,25,19,19,14,17,6,18,11,5,3,23,12,9,2,17,10,14,3,13,4,4,16,4,1,12,4,2,2,3,4,0,5,2,6,10,0,5,2,4,4,6,5,37,15,5,3,2,12,5,0,18,6,3,16,20,38,10,25,26,24,29,0,11,0,16,16,3,7,14,14,9,27,28,4,36,32,13,35,40,5,6,17,26,32,14,24,29,8,1,5,0
06:28:09,0,3,0,19,30,30,7,10,8,11,25,19,19,14,17,6,18,11,5,3,23,12,9,2,17,10,14,3,13,4,4,16,4,1,12,4,2,2,3,4,0,5,2,6,10,0,5,2,4,4,6,5,37,15,5,3,2,12,5,0,18,6,3,16,20,38,10,25,26,24,29,0,11,0,16,16,3,7,14,14,9,27,28,4,36,32,13,35,40,5,6,17,26,32,14,24,29,8,1,5,0
06:30:09,0,3,0,17,30,30,7,10,8,7,21,19,19,13,18,6,16,9,4,3,23,12,9,0,16,10,14,2,11,5,4,16,4,2,14,1,0,2,3,4,0,5,3,8,12,0,5,2,4,3,6,6,37,14,5,3,2,12,5,1,18,6,3,16,22,38,10,25,25,22,29,0,11,0,16,17,2,6,13,14,9,28,28,4,37,31,11,33,40,5,6,17,26,32,15,25,30,8,1,6,0
06:32:09,0,3,0,17,30,30,7,10,8,7,21,19,19,13,18,6,16,9,4,3,23,12,9,0,16,10,14,2,11,5,4,16,4,2,14,1,0,2,3,4,0,5,3,8,12,0,5,2,4,3,6,6,37,14,5,3,2,12,5,1,18,6,3,16,22,38,10,25,25,22,29,0,11,0,16,17,2,6,13,14,9,28,28,4,37,31,11,33,40,5,6,17,26,32,15,25,30,8,1,6,0
06:34:09,0,3,0,15,30,30,7,10,8,5,20,17,19,10,19,7,15,7,4,2,23,12,8,0,14,9,15,2,11,5,3,15,4,2,15,0,0,2,2,4,1,4,3,10,14,0,5,2,5,0,4,6,37,14,5,3,2,13,6,1,21,7,3,17,26,35,10,23,25,22,29,1,10,1,16,17,5,5,13,14,8,29,28,2,35,31,8,31,40,5,7,17,26,32,14,17,30,7,0,6,0
06:36:09,0,3,0,14,29,30,6,10,8,3,18,17,13,8,20,8,15,7,4,4,23,13,8,2,10,11,16,2,12,5,4,14,4,2,16,0,0,2,4,4,1,3,4,10,14,0,5,1,5,1,4,7,37,13,4,3,2,13,7,0,21,7,3,18,27,36,10,23,25,22,30,3,12,1,16,17,7,5,13,12,7,30,28,1,35,30,8,30,40,4,7,17,26,33,13,17,30,7,0,7,0
06:38:09,0,3,0,14,29,30,6,10,8,3,18,17,13,8,20,8,15,7,4,4,23,13,8,2,10,11,16,2,12,5,4,14,4,2,16,0,0,2,4,4,1,3,4,10,14,0,5,1,5,1,4,7,37,13,4,3,2,13,7,0,21,7,3,18,27,36,10,23,25,22,30,3,12,1,16,17,7,5,13,12,7,30,28,1,35,30,8,30,40,4,7,17,26,33,13,17,30,7,0,7,0
06:40:08,0,3,0,14,27,30,6,10,8,18,18,17,10,4,20,8,14,5,4,4,23,13,8,8,10,11,16,3,12,5,4,14,4,2,17,0,0,3,4,5,1,2,4,9,13,1,4,1,5,3,4,7,37,11,5,3,2,13,11,0,21,7,3,18,29,35,10,23,26,22,30,4,12,1,16,16,7,6,12,12,5,32,27,0,31,30,8,28,40,4,7,20,27,33,13,17,29,7,0,7,1
06:42:09,0,3,0,13,26,30,5,10,8,23,15,17,9,4,20,8,11,2,5,4,23,14,9,11,10,11,16,3,12,5,5,14,4,2,18,0,1,3,4,5,2,2,4,7,13,0,1,1,6,1,2,7,37,8,5,3,3,13,14,0,20,7,3,18,32,35,11,23,26,22,29,4,11,0,14,16,5,8,10,11,3,33,27,0,31,29,7,27,39,4,6,19,27,33,12,17,29,6,0,8,1
06:44:09,0,3,0,13,26,30,5,10,8,23,15,17,9,4,20,8,11,2,5,4,23,14,9,11,10,11,16,3,12,5,5,14,4,2,18,0,1,3,4,5,2,2,4,7,13,0,1,1,6,1,2,7,37,8,5,3,3,13,14,0,20,7,3,18,32,35,11,23,26,22,29,4,11,0,14,16,5,8,10,11,3,33,27,0,31,29,7,27,39,4,6,19,27,33,12,17,29,6,0,8,1
06:46:08,0,3,0,11,26,27,5,10,8,21,13,16,9,1,20,7,9,2,6,2,21,15,10,13,10,11,15,3,11,6,5,14,4,2,19,0,0,3,4,5,2,0,5,6,15,0,2,1,7,1,3,6,36,4,5,3,2,14,11,0,21,6,3,19,32,36,11,23,26,19,28,2,13,0,13,14,5,9,10,11,0,34,26,0,29,29,7,26,39,4,6,16,28,33,11,18,30,5,0,10,2
06:48:08,0,2,0,11,25,27,3,10,8,17,13,16,7,1,20,7,9,0,7,2,21,17,11,12,9,11,15,3,9,5,5,13,4,2,21,1,0,3,6,5,0,1,7,5,15,0,1,1,7,4,3,7,30,4,5,4,3,14,8,1,24,3,4,18,31,37,12,23,25,19,26,2,16,0,12,13,7,9,10,10,0,35,26,1,27,29,7,26,38,5,7,16,29,30,7,19,30,5,0,12,2
06:50:09,0,2,0,11,25,27,3,10,8,17,13,16,7,1,20,7,9,0,7,2,21,17,11,12,9,11,15,3,9,5,5,13,4,2,21,1,0,3,6,5,0,1,7,5,15,0,1,1,7,4,3,7,30,4,5,4,3,14,8,1,24,3,4,18,31,37,12,23,25,19,26,2,16,0,12,13,7,9,10,10,0,35,26,1,27,29,7,26,38,5,7,16,29,30,7,19,30,5,0,12,2
06:52:09,2,2,1,8,25,26,3,9,7,16,13,16,8,1,21,8,9,0,8,0,21,16,12,10,8,11,14,2,7,5,5,13,4,2,22,1,1,2,6,6,0,2,12,7,15,0,1,1,8,2,3,10,27,0,5,4,6,14,10,1,24,0,6,18,32,37,12,23,25,16,26,2,14,0,11,14,14,11,10,10,1,37,26,1,26,28,6,24,37,6,8,14,30,28,5,21,29,5,0,12,1
06:54:08,4,2,1,8,24,25,3,9,7,14,12,16,13,1,22,8,7,0,9,0,22,17,11,8,9,10,13,3,7,5,5,12,4,2,17,1,1,2,6,6,3,2,12,7,14,0,1,1,10,1,1,11,27,0,6,5,5,16,12,0,25,0,7,20,31,36,12,23,26,16,26,2,10,1,11,14,15,12,10,10,0,38,26,1,26,27,5,22,37,6,8,13,31,28,5,21,29,6,0,14,0
06:56:09,4,2,1,8,24,25,3,9,7,14,12,16,13,1,22,8,7,0,9,0,22,17,11,8,9,10,13,3,7,5,5,12,4,2,17,1,1,2,6,6,3,2,12,7,14,0,1,1,10,1,1,11,27,0,6,5,5,16,12,0,25,0,7,20,31,36,12,23,26,16,26,2,10,1,11,14,15,12,10,10,0,38,26,1,26,27,5,22,37,6,8,13,31,28,5,21,29,6,0,14,0
06:58:09,0,3,2,8,22,22,2,9,7,7,11,16,10,1,22,8,1,0,8,1,22,17,11,5,9,11,14,3,6,5,5,12,5,2,11,2,1,2,7,6,3,2,12,6,10,1,1,1,12,3,3,11,27,0,5,5,5,19,13,0,26,0,8,20,32,36,12,23,25,16,23,0,12,1,11,16,17,13,8,10,0,40,25,1,24,27,4,19,37,7,8,11,31,27,6,22,29,6,0,15,1
07:00:09,0,3,2,7,20,20,0,7,7,3,10,16,5,1,22,8,0,0,8,0,20,17,11,3,7,14,14,3,8,5,5,11,5,2,9,2,1,2,7,6,4,2,13,4,9,2,4,0,11,1,2,11,26,0,6,5,6,20,13,0,29,2,9,19,32,36,13,21,25,16,22,2,10,3,9,18,19,13,8,8,0,40,25,2,23,23,0,20,36,8,8,8,32,25,6,26,25,7,0,16,2
07:02:08,0,3,2,7,20,20,0,7,7,3,10,16,5,1,22,8,0,0,8,0,20,17,11,3,7,14,14,3,8,5,5,11,5,2,9,2,1,2,7,6,4,2,13,4,9,2,4,0,11,1,2,11,26,0,6,5,6,20,13,0,29,2,9,19,32,36,13,21,25,16,22,2,10,3,9,18,19,13,8,8,0,40,25,2,23,23,0,20,36,8,8,8,32,25,6,26,25,7,0,16,2
07:04:08,1,3,2,7,19,17,0,7,5,2,7,16,0,1,22,9,0,0,9,2,19,17,11,3,7,16,15,3,10,2,5,10,6,0,9,1,2,4,6,7,8,3,16,7,9,1,5,2,10,1,1,11,26,0,7,6,6,23,13,1,31,0,11,19,32,38,14,20,24,16,19,3,9,3,11,17,18,9,8,6,1,40,25,2,20,23,0,17,36,9,9,5,32,25,5,26,26,9,0,17,2
07:06:09,1,3,3,7,18,15,2,7,5,1,3,17,0,1,22,9,0,0,6,2,19,18,12,3,7,17,18,3,14,3,5,10,6,1,10,0,0,5,6,8,9,3,19,7,9,1,8,3,11,0,2,14,22,1,10,6,6,25,0,1,38,2,11,19,32,37,14,20,22,16,17,2,10,3,11,19,23,9,6,6,0,40,24,0,17,23,1,14,36,11,10,5,32,19,4,29,23,9,0,19,2
07:08:09,1,3,3,7,18,15,2,7,5,1,3,17,0,1,22,9,0,0,6,2,19,18,12,3,7,17,18,3,14,3,5,10,6,1,10,0,0,5,6,8,9,3,19,7,9,1,8,3,11,0,2,14,22,1,10,6,6,25,0,1,38,2,11,19,32,37,14,20,22,16,17,2,10,3,11,19,23,9,6,6,0,40,24,0,17,23,1,14,36,11,10,5,32,19,4,29,23,9,0,19,2
07:10:09,2,2,3,6,17,12,2,7,5,0,3,17,2,0,23,9,2,0,3,2,19,19,12,2,7,17,20,3,15,4,5,10,6,0,10,0,1,5,6,8,9,0,20,4,8,1,10,4,11,1,2,14,21,1,9,6,6,28,5,1,38,2,12,14,32,38,15,20,21,16,16,4,10,3,11,19,27,11,6,3,0,40,24,0,18,20,0,12,36,11,10,7,32,18,3,29,20,9,0,20,3
07:12:09,4,2,3,5,16,7,2,4,4,1,0,17,0,2,22,10,0,0,4,3,18,22,12,0,7,19,23,3,12,5,5,11,7,0,10,0,1,5,6,11,10,0,20,4,10,0,12,4,11,1,2,14,20,1,8,6,6,32,3,1,37,2,15,12,32,38,15,20,22,14,15,6,10,3,11,21,29,14,6,0,0,40,23,0,17,16,0,11,36,12,11,8,32,14,2,29,16,9,0,21,3
07:14:08,4,2,3,5,16,7,2,4,4,1,0,17,0,2,22,10,0,0,4,3,18,22,12,0,7,19,23,3,12,5,5,11,7,0,10,0,1,5,6,11,10,0,20,4,10,0,12,4,11,1,2,14,20,1,8,6,6,32,3,1,37,2,15,12,32,38,15,20,22,14,15,6,10,3,11,21,29,14,6,0,0,40,23,0,17,16,0,11,36,12,11,8,32,14,2,29,16,9,0,21,3
07:16:09,4,3,4,3,13,4,0,4,4,1,0,16,1,10,19,10,1,0,4,3,18,22,12,0,6,18,16,2,14,4,5,11,7,0,10,0,2,4,8,13,10,0,21,3,11,2,12,5,11,1,1,14,12,0,8,7,6,36,2,1,37,0,18,6,32,38,15,20,18,14,14,3,10,3,11,18,26,15,6,2,0,39,23,0,14,15,0,10,32,14,12,10,32,10,0,29,15,9,0,20,2
07:18:08,5,3,4,0,12,0,0,3,4,0,1,16,0,7,20,12,1,0,4,3,15,22,11,0,2,19,15,0,14,5,6,10,9,0,11,1,3,3,9,14,12,0,22,3,13,0,11,4,11,0,1,15,9,0,6,11,5,39,2,1,38,0,19,3,31,35,16,20,17,14,10,2,10,3,10,22,29,17,6,2,1,39,23,0,10,13,0,8,32,16,12,11,32,7,0,29,13,10,0,16,0
07:20:09,5,3,4,0,12,0,0,3,4,0,1,16,0,7,20,12,1,0,4,3,15,22,11,0,2,19,15,0,14,5,6,10,9,0,11,1,3,3,9,14,12,0,22,3,13,0,11,4,11,0,1,15,9,0,6,11,5,39,2,1,38,0,19,3,31,35,16,20,17,14,10,2,10,3,10,22,29,17,6,2,1,39,23,0,10,13,0,8,32,16,12,11,32,7,0,29,13,10,0,16,0
07:22:09,3,3,4,0,11,0,0,2,3,0,1,14,1,1,20,14,1,0,5,0,14,25,11,0,0,22,12,0,14,4,6,9,11,0,13,0,3,2,9,16,13,0,23,5,14,2,10,3,11,0,2,16,8,1,6,11,5,40,4,0,39,1,19,3,32,35,17,19,16,14,7,1,8,2,9,24,29,19,5,1,0,39,20,1,8,9,2,5,32,17,12,10,30,6,0,29,12,14,0,14,0
07:24:09,5,3,3,0,10,0,0,0,3,0,0,14,0,1,18,14,0,0,4,1,14,25,10,0,0,26,9,0,13,3,6,9,14,0,13,1,3,3,10,16,15,0,23,5,14,0,10,2,11,0,4,13,8,0,4,12,4,38,7,0,38,1,19,0,31,34,16,17,16,12,5,2,8,2,9,24,28,21,4,2,0,39,20,1,3,6,0,5,32,18,12,8,27,0,0,28,9,16,0,14,0
07:26:09,5,3,3,0,10,0,0,0,3,0,0,14,0,1,18,14,0,0,4,1,14,25,10,0,0,26,9,0,13,3,6,9,14,0,13,1,3,3,10,16,15,0,23,5,14,0,10,2,11,0,4,13,8,0,4,12,4,38,7,0,38,1,19,0,31,34,16,17,16,12,5,2,8,2,9,24,28,21,4,2,0,39,20,1,3,6,0,5,32,18,12,8,27,0,0,28,9,16,0,14,0
07:28:09,8,4,0,1,8,0,0,0,2,0,0,16,0,1,16,13,0,0,1,0,14,27,10,0,0,30,9,2,14,2,6,8,15,0,14,0,2,3,11,15,15,0,24,7,12,3,9,2,8,0,4,11,6,0,1,13,3,38,4,0,39,0,21,1,32,32,16,14,16,11,0,2,10,0,9,24,27,22,3,3,7,37,17,0,0,4,0,3,30,20,12,9,25,0,0,28,7,19,0,14,2
07:30:09,10,6,2,0,4,0,0,0,2,0,0,14,0,1,16,11,1,0,1,1,14,29,11,0,1,35,9,0,18,2,6,6,15,1,18,0,2,2,13,15,16,1,23,8,12,3,9,2,8,0,4,11,0,2,0,13,3,38,4,0,39,0,23,0,31,28,16,13,14,9,0,0,9,0,8,27,25,27,2,3,15,38,17,1,0,3,0,3,26,24,12,9,22,0,0,28,8,21,0,17,1
07:32:08,10,6,2,0,4,0,0,0,2,0,0,14,0,1,16,11,1,0,1,1,14,29,11,0,1,35,9,0,18,2,6,6,15,1,18,0,2,2,13,15,16,1,23,8,12,3,9,2,8,0,4,11,0,2,0,13,3,38,4,0,39,0,23,0,31,28,16,13,14,9,0,0,9,0,8,27,25,27,2,3,15,38,17,1,0,3,0,3,26,24,12,9,22,0,0,28,8,21,0,17,1
