,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:54:09,0,2,1,27,26,30,20,18,19,34,22,23,15,26,27,4,21,10,4,4,25,15,1,11,18,4,9,12,6,3,4,24,4,1,5,12,11,2,1,3,1,6,2,2,10,23,7,1,6,1,7,6,40,24,1,3,7,2,4,2,6,16,3,1,14,31,4,4,37,31,33,2,13,0,10,8,14,14,18,12,20,9,27,8,36,35,22,38,40,6,5,8,40,33,19,14,2,5,5,3,2
05:56:09,0,2,1,27,26,30,20,18,19,34,22,23,15,26,27,4,21,10,4,4,25,15,1,11,18,4,9,12,6,3,4,24,4,1,5,12,11,2,1,3,1,6,2,2,10,23,7,1,6,1,7,6,40,24,1,3,7,2,4,2,6,16,3,1,14,31,4,4,37,31,33,2,13,0,10,8,14,14,18,12,20,9,27,8,36,35,22,38,40,6,5,8,40,33,19,14,2,5,5,3,2
05:58:09,1,2,1,25,26,29,20,18,19,33,22,22,17,24,27,4,20,9,4,4,25,15,1,11,18,5,11,11,6,3,4,24,4,0,5,12,11,2,2,4,1,8,2,3,10,21,8,1,6,0,9,6,40,23,2,3,7,2,4,2,9,14,2,2,14,30,4,4,36,27,33,3,16,0,10,8,14,15,18,12,18,9,27,6,36,35,21,38,40,6,5,8,40,33,19,15,2,5,5,3,3
06:00:09,1,2,1,24,26,29,20,18,19,29,22,23,19,23,27,5,20,8,4,4,24,15,2,11,17,5,11,10,6,3,4,24,5,0,6,11,11,2,2,5,1,8,2,3,9,21,11,1,7,0,10,4,40,22,2,3,7,2,3,2,9,15,2,2,15,30,5,4,36,24,33,3,17,0,10,8,13,17,18,12,16,9,27,6,36,34,21,38,40,6,5,8,40,33,19,16,2,6,5,3,3
06:02:09,1,2,1,24,26,29,20,18,19,29,22,23,19,23,27,5,20,8,4,4,24,15,2,11,17,5,11,10,6,3,4,24,5,0,6,11,11,2,2,5,1,8,2,3,9,21,11,1,7,0,10,4,40,22,2,3,7,2,3,2,9,15,2,2,15,30,5,4,36,24,33,3,17,0,10,8,13,17,18,12,16,9,27,6,36,34,21,38,40,6,5,8,40,33,19,16,2,6,5,3,3
06:04:09,1,2,1,22,26,29,20,18,19,28,21,24,15,22,27,5,21,6,4,3,24,16,2,10,13,5,12,10,5,3,4,23,5,0,6,11,9,2,3,6,1,8,2,4,9,20,12,1,7,0,10,4,40,22,2,3,7,3,4,2,10,15,2,2,15,31,5,4,36,24,33,3,17,0,9,6,14,18,18,12,16,9,27,6,35,34,21,38,40,7,5,7,40,33,19,18,2,6,4,3,3
06:06:09,1,2,1,22,24,29,20,19,19,28,21,24,15,20,27,6,21,5,3,3,24,8,2,10,13,6,12,10,4,2,4,23,5,0,6,12,7,2,3,8,1,9,2,5,9,18,12,1,7,0,10,6,40,22,3,3,7,3,4,2,14,16,2,2,18,32,6,4,36,24,33,2,17,0,9,6,14,18,18,12,16,8,27,6,35,34,19,38,40,7,5,6,40,33,19,21,2,6,4,3,4
06:08:09,1,2,1,22,24,29,20,19,19,28,21,24,15,20,27,6,21,5,3,3,24,8,2,10,13,6,12,10,4,2,4,23,5,0,6,12,7,2,3,8,1,9,2,5,9,18,12,1,7,0,10,6,40,22,3,3,7,3,4,2,14,16,2,2,18,32,6,4,36,24,33,2,17,0,9,6,14,18,18,12,16,8,27,6,35,34,19,38,40,7,5,6,40,33,19,21,2,6,4,3,4
06:10:09,0,2,1,21,25,29,18,20,19,26,21,24,15,18,26,8,19,4,3,3,23,4,2,10,12,6,13,11,6,2,4,23,5,0,6,12,7,4,3,8,0,9,3,6,9,17,11,1,7,2,10,6,40,21,3,3,7,3,5,2,14,16,2,2,21,32,6,4,36,24,32,2,17,0,7,6,12,18,18,12,15,7,27,5,35,34,19,38,40,9,5,5,40,33,18,21,3,7,4,3,4
06:12:08,1,2,1,21,25,29,15,20,19,23,21,24,15,15,26,8,19,4,3,2,22,2,2,10,9,6,8,10,6,2,4,22,5,0,7,11,8,4,3,8,0,10,3,5,9,16,11,1,7,2,9,6,40,21,3,3,7,4,5,2,14,16,2,2,21,32,7,4,36,24,32,2,16,0,7,6,12,18,17,12,14,8,27,5,35,34,19,35,40,13,5,5,40,32,18,23,3,7,4,3,4
06:14:08,1,2,1,21,25,29,15,20,19,23,21,24,15,15,26,8,19,4,3,2,22,2,2,10,9,6,8,10,6,2,4,22,5,0,7,11,8,4,3,8,0,10,3,5,9,16,11,1,7,2,9,6,40,21,3,3,7,4,5,2,14,16,2,2,21,32,7,4,36,24,32,2,16,0,7,6,12,18,17,12,14,8,27,5,35,34,19,35,40,13,5,5,40,32,18,23,3,7,4,3,4
06:16:09,2,2,1,21,25,28,12,20,19,23,21,24,15,15,26,8,19,3,4,2,22,2,3,10,8,6,5,10,5,2,5,22,6,1,8,10,9,4,3,8,0,10,3,5,5,14,10,2,7,3,8,6,40,20,3,3,7,4,7,2,14,17,2,2,23,33,7,3,37,25,30,3,18,0,6,6,14,18,17,12,14,8,27,5,35,34,19,34,40,14,5,5,40,32,18,25,4,8,4,3,4
06:18:09,2,2,1,21,25,28,11,20,19,23,20,24,17,12,26,8,18,0,5,0,22,2,3,10,14,7,0,10,5,1,6,22,6,0,9,8,7,4,3,9,0,11,3,5,3,13,10,3,6,3,8,5,40,20,3,3,7,4,7,2,14,16,3,2,25,33,7,3,37,25,29,3,19,0,6,8,18,17,17,11,13,8,27,5,35,33,19,34,40,14,5,4,40,31,18,26,3,8,4,3,4
06:20:08,2,2,1,21,25,28,11,20,19,23,20,24,17,12,26,8,18,0,5,0,22,2,3,10,14,7,0,10,5,1,6,22,6,0,9,8,7,4,3,9,0,11,3,5,3,13,10,3,6,3,8,5,40,20,3,3,7,4,7,2,14,16,3,2,25,33,7,3,37,25,29,3,19,0,6,8,18,17,17,11,13,8,27,5,35,33,19,34,40,14,5,4,40,31,18,26,3,8,4,3,4
06:22:09,2,2,1,20,24,28,10,20,19,19,20,24,18,8,26,9,19,0,5,0,23,2,3,10,20,8,1,10,3,0,6,22,8,0,10,7,9,4,3,9,0,11,3,3,3,13,10,4,6,3,9,4,40,20,2,3,7,4,6,2,15,16,3,2,26,33,7,3,36,25,29,3,19,0,6,8,18,17,17,10,12,9,27,5,34,33,17,32,40,15,4,4,40,31,18,26,3,8,4,5,4
06:24:09,0,2,1,19,24,28,11,20,19,17,20,24,18,3,26,10,19,0,5,0,23,3,3,10,23,9,2,10,4,0,6,22,8,0,12,7,9,4,3,10,0,11,4,2,3,14,9,4,7,0,9,4,40,20,3,3,8,4,6,3,15,17,3,2,25,35,7,0,36,23,29,4,20,0,5,8,20,17,15,9,12,9,27,4,35,32,17,31,40,15,4,5,40,32,17,26,1,7,4,5,3
06:26:09,0,2,1,19,24,28,11,20,19,17,20,24,18,3,26,10,19,0,5,0,23,3,3,10,23,9,2,10,4,0,6,22,8,0,12,7,9,4,3,10,0,11,4,2,3,14,9,4,7,0,9,4,40,20,3,3,8,4,6,3,15,17,3,2,25,35,7,0,36,23,29,4,20,0,5,8,20,17,15,9,12,9,27,4,35,32,17,31,40,15,4,5,40,32,17,26,1,7,4,5,3
06:28:09,0,3,1,16,24,28,11,20,18,11,19,24,14,1,27,9,20,0,6,0,23,3,4,9,22,9,2,8,5,0,5,22,8,0,14,5,8,4,4,11,0,8,4,3,3,13,8,4,7,1,9,5,40,21,2,3,8,7,6,3,14,19,4,2,25,36,7,0,36,23,29,2,21,0,5,7,24,13,15,8,11,10,27,4,35,32,16,29,40,15,4,7,40,32,16,24,0,7,3,6,3
06:30:08,0,3,0,16,23,27,10,20,17,11,18,23,14,0,27,8,18,2,8,0,23,3,4,9,21,9,3,7,6,0,5,22,9,0,15,4,8,4,4,11,0,8,4,3,3,13,8,4,7,2,9,4,40,21,0,3,8,10,8,4,17,20,4,2,28,35,7,0,35,23,28,2,21,0,4,6,25,14,15,7,11,8,27,4,34,32,15,28,40,15,3,6,40,32,16,27,0,6,3,9,2
06:32:08,0,3,0,16,23,27,10,20,17,11,18,23,14,0,27,8,18,2,8,0,23,3,4,9,21,9,3,7,6,0,5,22,9,0,15,4,8,4,4,11,0,8,4,3,3,13,8,4,7,2,9,4,40,21,0,3,8,10,8,4,17,20,4,2,28,35,7,0,35,23,28,2,21,0,4,6,25,14,15,7,11,8,27,4,34,32,15,28,40,15,3,6,40,32,16,27,0,6,3,9,2
06:34:09,0,3,0,16,22,27,10,20,17,8,18,22,14,0,27,7,17,15,9,0,25,3,4,7,18,9,5,7,5,0,5,22,9,0,17,4,6,4,4,11,1,11,4,3,3,13,8,2,6,2,5,4,40,19,0,4,8,11,9,4,19,15,4,2,29,35,7,0,35,21,28,0,20,0,4,5,27,17,15,6,11,11,27,4,34,30,14,28,40,14,3,7,40,34,16,28,0,6,3,9,2
06:36:09,2,3,1,14,22,27,10,20,17,6,18,22,11,0,27,7,17,14,8,0,25,3,4,6,16,9,5,7,6,0,5,22,10,0,18,3,4,4,4,12,1,9,4,5,2,13,6,2,6,0,5,6,40,17,0,4,8,11,9,4,22,14,5,2,32,34,7,0,35,18,28,1,20,1,3,5,28,20,15,5,11,12,27,3,32,29,12,28,40,15,3,9,40,34,16,29,1,6,3,10,2
06:38:08,2,3,1,14,22,27,10,20,17,6,18,22,11,0,27,7,17,14,8,0,25,3,4,6,16,9,5,7,6,0,5,22,10,0,18,3,4,4,4,12,1,9,4,5,2,13,6,2,6,0,5,6,40,17,0,4,8,11,9,4,22,14,5,2,32,34,7,0,35,18,28,1,20,1,3,5,28,20,15,5,11,12,27,3,32,29,12,28,40,15,3,9,40,34,16,29,1,6,3,10,2
06:40:09,2,3,1,13,22,26,10,20,17,0,16,19,7,1,27,7,16,12,12,1,25,3,4,6,16,9,7,6,5,0,5,22,11,0,18,2,4,4,4,12,1,8,4,7,3,12,4,2,6,2,3,7,40,15,0,4,8,12,9,4,24,11,8,2,32,34,7,0,35,18,28,3,20,1,3,6,30,22,14,4,10,13,27,3,32,29,10,26,40,16,3,10,40,32,15,29,1,6,2,10,1
06:42:08,0,3,2,13,22,26,9,20,17,0,16,19,16,1,27,6,15,10,14,1,25,3,3,6,14,9,8,6,4,0,5,20,11,0,20,1,2,4,5,12,3,8,4,7,2,15,3,2,5,0,2,7,40,12,1,4,8,12,10,4,25,11,11,3,32,34,7,0,33,18,28,3,20,0,0,4,30,24,14,4,7,15,27,3,32,29,10,26,40,16,3,8,40,32,15,29,3,6,2,11,1
06:44:08,0,3,2,13,22,26,9,20,17,0,16,19,16,1,27,6,15,10,14,1,25,3,3,6,14,9,8,6,4,0,5,20,11,0,20,1,2,4,5,12,3,8,4,7,2,15,3,2,5,0,2,7,40,12,1,4,8,12,10,4,25,11,11,3,32,34,7,0,33,18,28,3,20,0,0,4,30,24,14,4,7,15,27,3,32,29,10,26,40,16,3,8,40,32,15,29,3,6,2,11,1
06:46:09,0,3,3,11,22,26,9,19,17,1,15,18,23,2,27,6,14,5,17,2,24,5,4,4,13,10,7,6,2,0,6,20,9,0,22,0,2,4,4,12,5,8,4,9,4,16,4,2,5,0,2,7,39,10,0,4,9,13,7,3,24,10,11,3,32,35,7,1,32,16,27,3,20,0,0,6,30,22,12,0,5,14,27,3,29,29,8,25,40,17,3,8,40,32,14,29,2,5,2,12,1
06:48:09,0,3,3,9,21,24,8,19,16,0,13,17,21,0,27,6,15,3,16,3,22,5,4,3,11,12,7,6,0,0,6,20,10,0,23,2,0,5,6,12,5,6,4,8,4,14,6,0,5,0,2,8,35,9,2,4,9,14,10,3,24,7,12,1,30,35,8,0,31,16,27,4,21,0,1,4,29,23,10,0,4,13,27,3,29,28,7,23,40,13,3,7,40,29,13,29,3,6,2,11,1
06:50:09,0,3,3,9,21,24,8,19,16,0,13,17,21,0,27,6,15,3,16,3,22,5,4,3,11,12,7,6,0,0,6,20,10,0,23,2,0,5,6,12,5,6,4,8,4,14,6,0,5,0,2,8,35,9,2,4,9,14,10,3,24,7,12,1,30,35,8,0,31,16,27,4,21,0,1,4,29,23,10,0,4,13,27,3,29,28,7,23,40,13,3,7,40,29,13,29,3,6,2,11,1
06:52:08,0,3,3,9,21,25,6,17,15,0,12,16,17,0,26,7,14,2,20,3,19,7,6,3,10,11,8,7,1,0,6,17,12,0,23,3,0,4,8,13,5,6,7,7,4,16,6,1,6,0,2,8,33,8,2,4,10,14,12,3,24,6,12,0,31,35,8,0,30,16,25,0,22,0,1,3,29,21,10,0,2,15,27,4,29,28,4,21,40,10,2,5,40,28,12,29,3,7,2,11,1
06:54:09,1,3,3,10,19,24,6,20,16,0,10,15,11,0,27,7,14,0,17,0,19,8,7,3,10,15,10,7,1,4,6,17,11,0,26,3,2,3,8,13,5,6,7,8,5,16,6,2,8,0,2,8,32,6,3,4,9,16,15,0,25,0,11,0,31,35,8,0,28,16,23,0,23,1,1,2,15,22,10,0,0,16,27,4,28,27,4,20,40,11,4,6,40,28,12,29,3,8,2,11,1
06:56:09,1,3,3,10,19,24,6,20,16,0,10,15,11,0,27,7,14,0,17,0,19,8,7,3,10,15,10,7,1,4,6,17,11,0,26,3,2,3,8,13,5,6,7,8,5,16,6,2,8,0,2,8,32,6,3,4,9,16,15,0,25,0,11,0,31,35,8,0,28,16,23,0,23,1,1,2,15,22,10,0,0,16,27,4,28,27,4,20,40,11,4,6,40,28,12,29,3,8,2,11,1
06:58:09,2,3,4,10,19,22,4,19,16,2,9,12,4,0,27,7,13,0,15,2,20,11,7,3,9,13,10,6,6,4,7,17,11,0,28,3,2,2,9,15,5,6,7,8,4,11,8,3,8,1,3,10,31,6,3,4,6,19,20,0,27,0,16,2,32,35,10,0,29,16,22,1,23,2,1,0,16,26,9,0,0,15,25,4,26,24,3,18,40,11,5,5,40,27,11,29,2,9,2,9,2
07:00:08,3,3,4,10,19,19,4,19,16,1,9,7,4,0,27,7,16,0,14,2,20,10,7,2,9,12,11,5,7,4,7,17,11,0,29,0,0,3,9,15,5,7,8,8,3,10,8,3,8,1,3,12,31,3,6,6,6,19,20,0,31,1,17,1,30,32,12,0,30,15,20,1,23,5,1,2,10,26,9,0,0,16,25,4,26,24,0,13,40,12,7,5,40,28,10,29,2,9,2,11,2
07:02:09,3,3,4,10,19,19,4,19,16,1,9,7,4,0,27,7,16,0,14,2,20,10,7,2,9,12,11,5,7,4,7,17,11,0,29,0,0,3,9,15,5,7,8,8,3,10,8,3,8,1,3,12,31,3,6,6,6,19,20,0,31,1,17,1,30,32,12,0,30,15,20,1,23,5,1,2,10,26,9,0,0,16,25,4,26,24,0,13,40,12,7,5,40,28,10,29,2,9,2,11,2
07:04:09,3,3,4,8,17,16,4,20,16,2,6,5,0,0,27,7,15,0,15,1,19,11,7,0,9,13,13,0,7,0,9,17,12,0,30,0,0,4,10,15,6,7,9,9,0,10,9,3,10,1,3,12,28,0,7,6,6,20,20,0,30,0,17,2,32,33,12,1,29,15,20,1,22,5,0,8,11,22,9,0,0,15,25,4,24,23,1,12,40,12,8,7,39,24,9,29,2,10,2,16,3
07:06:09,4,3,4,8,17,16,4,19,16,0,0,5,0,0,27,8,8,0,18,1,18,11,8,0,9,12,13,1,9,1,9,17,13,0,30,0,0,4,12,15,8,6,11,10,2,12,9,3,9,4,4,12,22,0,10,6,6,22,20,1,29,2,17,3,32,31,12,2,28,16,19,3,23,5,1,6,8,21,8,0,0,15,24,3,24,21,1,8,40,14,8,8,39,18,7,28,0,11,2,17,3
07:08:09,4,3,4,8,17,16,4,19,16,0,0,5,0,0,27,8,8,0,18,1,18,11,8,0,9,12,13,1,9,1,9,17,13,0,30,0,0,4,12,15,8,6,11,10,2,12,9,3,9,4,4,12,22,0,10,6,6,22,20,1,29,2,17,3,32,31,12,2,28,16,19,3,23,5,1,6,8,21,8,0,0,15,24,3,24,21,1,8,40,14,8,8,39,18,7,28,0,11,2,17,3
07:10:09,4,3,5,8,15,14,4,19,13,0,0,4,2,0,25,11,3,0,16,1,17,11,8,0,9,16,10,1,11,1,9,17,13,1,30,0,0,4,12,15,9,6,11,9,3,11,9,4,10,5,4,12,20,0,8,8,8,23,25,1,29,2,17,3,32,31,12,4,27,16,17,4,23,3,2,11,10,21,8,0,0,17,24,2,21,19,0,5,40,14,7,7,39,16,7,28,2,12,2,16,4
07:12:08,4,3,5,8,15,14,4,19,13,0,0,4,2,0,25,11,3,0,16,1,17,11,8,0,9,16,10,1,11,1,9,17,13,1,30,0,0,4,12,15,9,6,11,9,3,11,9,4,10,5,4,12,20,0,8,8,8,23,25,1,29,2,17,3,32,31,12,4,27,16,17,4,23,3,2,11,10,21,8,0,0,17,24,2,21,19,0,5,40,14,7,7,39,16,7,28,2,12,2,16,4
07:14:08,4,4,5,6,12,8,8,18,13,13,0,3,0,0,25,12,0,0,12,4,14,11,9,0,5,19,5,2,8,2,9,17,13,2,30,0,1,3,14,15,13,7,11,4,2,13,9,4,12,7,1,13,15,0,5,9,9,22,28,1,27,0,19,0,32,30,14,0,26,15,16,4,23,0,2,12,14,20,8,1,12,20,24,2,20,13,0,2,38,16,9,10,39,8,5,28,4,13,2,16,2
07:16:09,4,4,5,6,12,8,8,18,13,13,0,3,0,0,25,12,0,0,12,4,14,11,9,0,5,19,5,2,8,2,9,17,13,2,30,0,1,3,14,15,13,7,11,4,2,13,9,4,12,7,1,13,15,0,5,9,9,22,28,1,27,0,19,0,32,30,14,0,26,15,16,4,23,0,2,12,14,20,8,1,12,20,24,2,20,13,0,2,38,16,9,10,39,8,5,28,4,13,2,16,2
07:18:08,0,4,5,4,9,2,5,16,12,6,0,0,0,0,23,12,1,0,11,4,14,10,10,0,2,22,0,3,12,2,9,16,13,2,30,1,2,2,16,15,13,8,13,5,4,15,10,4,13,3,1,12,9,0,2,13,9,22,30,2,27,4,19,0,32,32,14,0,25,12,16,4,23,0,2,14,14,19,7,1,15,20,23,1,16,12,0,2,36,20,9,10,39,6,3,29,2,13,2,14,2
07:20:08,0,5,6,4,8,0,4,15,12,2,0,0,0,0,20,12,0,0,10,3,14,10,10,0,1,22,3,2,10,2,8,16,13,1,29,1,2,2,16,14,14,7,15,5,3,12,10,4,13,2,1,16,6,0,2,14,9,26,30,2,28,3,20,0,31,32,14,1,24,12,12,5,23,0,2,14,16,21,7,1,14,17,23,1,11,9,1,2,36,20,9,7,39,3,3,29,2,14,2,12,2
07:22:09,0,5,6,4,8,0,4,15,12,2,0,0,0,0,20,12,0,0,10,3,14,10,10,0,1,22,3,2,10,2,8,16,13,1,29,1,2,2,16,14,14,7,15,5,3,12,10,4,13,2,1,16,6,0,2,14,9,26,30,2,28,3,20,0,31,32,14,1,24,12,12,5,23,0,2,14,16,21,7,1,14,17,23,1,11,9,1,2,36,20,9,7,39,3,3,29,2,14,2,12,2
07:24:09,3,6,9,0,4,0,4,15,12,2,0,0,0,1,20,11,0,0,10,3,13,12,11,0,0,21,3,2,10,2,8,16,13,0,29,0,1,2,16,15,14,6,15,6,5,13,9,4,15,3,1,18,5,1,3,15,10,27,30,2,28,6,22,0,32,32,11,1,22,11,12,2,23,0,2,13,19,21,6,0,12,14,22,1,6,7,0,0,36,20,10,8,39,3,0,29,0,14,2,11,3
07:26:09,4,7,9,0,3,1,4,13,11,0,0,0,1,0,18,11,0,0,9,3,12,12,9,0,2,23,3,2,10,2,8,15,15,0,30,2,4,2,17,16,13,6,16,10,6,10,8,2,15,3,2,16,5,1,4,15,9,29,29,2,26,0,23,2,32,31,12,0,22,11,10,4,23,0,2,14,15,23,5,1,10,14,20,0,4,7,0,0,35,24,10,8,39,0,0,29,0,14,1,11,2
07:28:10,4,7,9,0,3,1,4,13,11,0,0,0,1,0,18,11,0,0,9,3,12,12,9,0,2,23,3,2,10,2,8,15,15,0,30,2,4,2,17,16,13,6,16,10,6,10,8,2,15,3,2,16,5,1,4,15,9,29,29,2,26,0,23,2,32,31,12,0,22,11,10,4,23,0,2,14,15,23,5,1,10,14,20,0,4,7,0,0,35,24,10,8,39,0,0,29,0,14,1,11,2
07:30:09,3,9,9,0,2,0,4,9,11,1,0,2,0,1,14,11,0,0,7,6,10,12,8,0,0,27,4,0,14,1,7,14,17,1,30,0,4,0,17,16,13,6,17,9,7,6,4,1,15,1,3,16,2,1,2,15,9,31,29,0,30,0,24,3,32,29,12,0,21,7,10,0,23,0,2,17,18,25,5,1,8,14,17,0,5,6,0,0,35,27,10,12,38,1,0,29,1,14,0,15,2
07:32:09,3,9,9,0,2,0,4,8,11,0,0,0,0,0,10,11,0,0,6,7,8,14,9,0,0,26,3,2,14,2,7,13,18,0,30,0,6,0,16,18,17,4,19,9,4,8,3,2,17,2,2,17,2,2,0,16,9,34,29,1,31,0,27,1,30,27,10,0,21,5,10,0,23,0,0,18,21,24,5,0,5,12,13,0,3,2,0,0,27,30,11,13,34,0,0,29,0,17,0,12,1
07:34:08,3,9,9,0,2,0,4,8,11,0,0,0,0,0,10,11,0,0,6,7,8,14,9,0,0,26,3,2,14,2,7,13,18,0,30,0,6,0,16,18,17,4,19,9,4,8,3,2,17,2,2,17,2,2,0,16,9,34,29,1,31,0,27,1,30,27,10,0,21,5,10,0,23,0,0,18,21,24,5,0,5,12,13,0,3,2,0,0,27,30,11,13,34,0,0,29,0,17,0,12,1
07:36:09,4,11,8,0,2,0,4,6,10,0,0,1,2,0,9,12,0,0,6,10,8,15,9,0,0,26,4,3,16,2,7,11,17,0,23,0,6,0,16,19,20,2,20,2,4,9,1,2,17,3,0,19,1,0,0,18,7,36,29,0,31,0,27,1,28,25,10,0,21,5,8,1,22,0,0,17,24,25,5,1,5,14,10,0,3,0,0,0,23,36,11,13,31,0,0,28,1,18,0,9,2
07:38:09,4,11,8,0,2,0,4,6,10,0,0,1,2,0,9,12,0,0,6,10,8,15,9,0,0,26,4,3,16,2,7,11,17,0,23,0,6,0,16,19,20,2,20,2,4,9,1,2,17,3,0,19,1,0,0,18,7,36,29,0,31,0,27,1,28,25,10,0,21,5,8,1,22,0,0,17,24,25,5,1,5,14,10,0,3,0,0,0,23,36,11,13,31,0,0,28,1,18,0,9,2
07:40:09,5,13,6,0,2,0,3,5,9,0,0,0,9,0,6,14,0,0,12,13,8,17,7,0,1,27,2,2,18,5,7,9,17,1,23,0,6,0,18,18,25,0,18,7,2,5,1,2,17,2,2,18,0,0,2,18,6,36,26,0,33,4,27,0,24,23,11,0,21,5,8,3,22,0,0,18,26,25,5,0,1,17,8,0,2,0,0,0,16,37,12,10,30,0,0,27,0,18,0,10,2
07:42:08,6,13,6,0,1,0,4,2,6,1,0,0,11,0,2,14,0,0,12,15,8,18,4,0,3,27,3,2,14,8,7,7,21,2,21,0,7,0,19,20,28,0,13,7,3,5,3,1,19,0,2,19,0,0,2,18,6,38,24,1,34,2,24,0,21,18,12,0,21,2,5,7,22,0,1,18,27,24,4,0,0,16,8,0,0,0,0,0,14,38,12,14,29,0,0,26,1,20,0,12,1
07:44:09,7,14,7,0,1,0,4,1,5,1,0,1,7,0,2,15,1,0,14,16,7,18,4,0,2,27,3,3,13,10,8,4,21,0,23,0,7,0,20,22,30,0,13,7,3,3,4,1,19,0,0,19,0,0,4,18,7,38,23,0,36,2,25,2,19,17,14,0,18,0,3,8,19,1,0,14,27,24,2,1,0,18,8,0,1,0,0,0,14,38,11,9,29,0,0,25,0,20,0,14,1
07:46:09,7,14,7,0,1,0,4,1,5,1,0,1,7,0,2,15,1,0,14,16,7,18,4,0,2,27,3,3,13,10,8,4,21,0,23,0,7,0,20,22,30,0,13,7,3,3,4,1,19,0,0,19,0,0,4,18,7,38,23,0,36,2,25,2,19,17,14,0,18,0,3,8,19,1,0,14,27,24,2,1,0,18,8,0,1,0,0,0,14,38,11,9,29,0,0,25,0,20,0,14,1
07:48:09,12,14,7,0,1,0,4,0,2,1,0,0,0,0,1,17,0,0,14,16,5,20,2,0,0,26,4,3,15,10,8,3,20,1,25,0,6,1,21,22,30,1,14,8,3,1,5,3,20,3,0,16,0,2,2,19,6,37,19,0,37,3,26,0,11,13,13,0,20,0,0,13,20,0,0,10,27,26,0,0,0,16,6,0,1,0,0,0,14,40,10,1,25,0,0,23,2,18,0,13,0
07:50:09,15,15,6,0,0,0,4,0,2,1,0,0,0,0,0,20,2,0,16,16,2,20,2,0,0,28,4,2,14,11,9,3,17,1,26,0,7,1,22,22,28,1,15,7,3,3,7,1,20,1,1,15,0,0,0,19,6,35,22,0,38,3,26,1,7,14,12,0,18,1,1,15,20,0,0,10,27,28,0,0,0,16,4,0,1,0,0,0,14,40,10,2,25,0,0,22,3,18,0,12,1
07:52:08,15,15,6,0,0,0,4,0,2,1,0,0,0,0,0,20,2,0,16,16,2,20,2,0,0,28,4,2,14,11,9,3,17,1,26,0,7,1,22,22,28,1,15,7,3,3,7,1,20,1,1,15,0,0,0,19,6,35,22,0,38,3,26,1,7,14,12,0,18,1,1,15,20,0,0,10,27,28,0,0,0,16,4,0,1,0,0,0,14,40,10,2,25,0,0,22,3,18,0,12,1
