Time,Weather,Temperature,Feels_Like,Wind_Speed
03:06:09,Mostly Cloudy,11,11,16
03:08:09,Mostly Cloudy,11,11,16
03:10:08,Mostly Cloudy,11,11,16
03:12:09,Mostly Cloudy,12,12,19
03:14:09,Mostly Cloudy,12,12,19
03:16:09,Mostly Cloudy,12,12,19
03:18:09,Mostly Cloudy,12,12,19
03:20:09,Mostly Cloudy,12,12,19
03:22:09,Mostly Cloudy,12,12,19
03:24:08,Mostly Cloudy,12,12,19
03:26:09,Mostly Cloudy,12,12,19
03:28:09,Mostly Cloudy,12,12,19
03:30:09,Mostly Cloudy,12,12,19
03:32:09,Mostly Cloudy,12,12,19
03:34:09,Mostly Cloudy,12,12,19
03:36:09,Mostly Cloudy,12,12,19
03:38:09,Mostly Cloudy,12,12,19
03:40:09,Mostly Cloudy,12,12,19
03:42:09,Mostly Cloudy,12,12,19
03:44:09,Mostly Cloudy,12,12,19
03:46:08,Mostly Cloudy,12,12,19
03:48:09,Mostly Cloudy,12,12,19
03:50:09,Mostly Cloudy,12,12,19
03:52:08,Mostly Cloudy,12,12,19
03:54:08,Mostly Cloudy,12,12,19
03:56:09,Mostly Cloudy,12,12,19
03:58:09,Mostly Cloudy,12,12,19
04:00:08,Mostly Cloudy,12,12,19
04:02:09,Mostly Cloudy,12,12,19
04:04:09,Mostly Cloudy,12,12,19
04:06:08,Mostly Cloudy,12,12,19
04:08:09,Mostly Cloudy,12,12,19
04:10:09,Mostly Cloudy,12,12,19
04:12:09,Mostly Cloudy,12,12,19
04:14:09,Mostly Cloudy,12,12,19
04:16:09,Mostly Cloudy,12,12,19
04:18:08,Mostly Cloudy,12,12,20
04:20:09,Mostly Cloudy,12,12,20
04:22:09,Mostly Cloudy,12,12,20
04:24:09,Mostly Cloudy,12,12,20
04:26:08,Mostly Cloudy,12,12,20
04:28:09,Mostly Cloudy,12,12,20
04:30:09,Mostly Cloudy,12,12,20
04:32:09,Mostly Cloudy,12,12,20
04:34:09,Mostly Cloudy,12,12,20
04:36:08,Mostly Cloudy,12,12,20
04:38:09,Mostly Cloudy,12,12,20
04:40:09,Mostly Cloudy,12,12,20
04:42:09,Mostly Cloudy,12,12,20
04:44:08,Mostly Cloudy,12,12,20
04:46:09,Mostly Cloudy,12,12,20
04:48:09,Mostly Cloudy,12,12,20
04:50:08,Mostly Cloudy,12,12,20
04:52:09,Mostly Cloudy,12,12,20
04:54:09,Mostly Cloudy,12,12,20
04:56:08,Mostly Cloudy,12,12,20
04:58:09,Mostly Cloudy,12,12,20
05:00:09,Mostly Cloudy,12,12,20
05:02:09,Mostly Cloudy,12,12,20
05:04:09,Mostly Cloudy,12,12,20
05:06:08,Mostly Cloudy,12,12,20
05:08:09,Mostly Cloudy,12,12,20
05:10:09,Mostly Cloudy,12,12,20
05:12:09,Mostly Cloudy,12,12,20
05:14:09,Mostly Cloudy,12,12,20
05:16:09,Mostly Cloudy,12,12,20
05:18:09,Mostly Cloudy,12,12,20
05:20:09,Mostly Cloudy,12,12,20
05:22:09,Mostly Cloudy,12,12,20
05:24:09,Mostly Cloudy,12,12,20
05:26:08,Mostly Cloudy,12,12,20
05:28:09,Mostly Cloudy,12,12,20
05:30:09,Mostly Cloudy,12,12,20
05:32:09,Mostly Cloudy,12,12,20
05:34:08,Mostly Cloudy,12,12,20
05:36:09,Mostly Cloudy,12,12,20
05:38:09,Mostly Cloudy,12,12,20
05:40:08,Mostly Cloudy,12,12,20
05:42:09,Mostly Cloudy,12,12,20
05:44:09,Mostly Cloudy,12,12,20
05:46:08,Mostly Cloudy,12,12,20
05:48:09,Mostly Cloudy,12,12,20
05:50:09,Mostly Cloudy,12,12,20
05:52:09,Mostly Cloudy,12,12,20
05:54:09,Mostly Cloudy,12,12,20
05:56:08,Mostly Cloudy,12,12,20
05:58:08,Mostly Cloudy,12,12,20
06:00:09,Mostly Cloudy,12,12,20
06:02:09,Mostly Cloudy,12,12,20
06:04:08,Mostly Cloudy,12,12,20
06:06:08,Mostly Cloudy,12,12,20
06:08:09,Mostly Cloudy,12,12,20
06:10:08,Mostly Cloudy,12,12,20
06:12:09,Mostly Cloudy,12,12,20
06:14:09,Mostly Cloudy,12,12,20
06:16:08,Mostly Cloudy,12,12,20
06:18:09,Mostly Cloudy,12,12,20
06:20:08,Mostly Cloudy,12,12,20
06:22:08,Mostly Cloudy,12,12,20
06:24:09,Mostly Cloudy,12,12,20
06:26:09,Mostly Cloudy,12,12,20
06:28:09,Mostly Cloudy,12,12,20
06:30:08,Mostly Cloudy,12,12,20
06:32:09,Mostly Cloudy,12,12,20
06:34:09,Mostly Cloudy,12,12,20
06:36:09,Mostly Cloudy,12,12,20
06:38:09,Mostly Cloudy,12,12,20
06:40:09,Mostly Cloudy,12,12,20
06:42:09,Mostly Cloudy,12,12,20
06:44:08,Mostly Cloudy,12,12,20
06:46:09,Mostly Cloudy,12,12,20
06:48:09,Mostly Cloudy,12,12,20
06:50:09,Mostly Cloudy,12,12,20
06:52:08,Mostly Cloudy,12,12,20
06:54:09,Mostly Cloudy,12,12,20
06:56:09,Mostly Cloudy,12,12,20
06:58:08,Mostly Cloudy,12,12,20
07:00:09,Mostly Cloudy,12,12,20
07:02:09,Mostly Cloudy,12,12,20
07:04:08,Mostly Cloudy,12,12,20
07:06:09,Mostly Cloudy,12,12,20
07:08:09,Mostly Cloudy,12,12,20
07:10:09,Mostly Cloudy,12,12,20
07:12:08,Mostly Cloudy,12,12,20
07:14:09,Mostly Cloudy,12,12,20
07:16:09,Mostly Cloudy,12,12,20
07:18:09,Mostly Cloudy,13,13,24
07:20:08,Mostly Cloudy,13,13,24
07:22:08,Mostly Cloudy,13,13,24
07:24:09,Mostly Cloudy,13,13,24
07:26:09,Mostly Cloudy,13,13,24
07:28:08,Mostly Cloudy,13,13,24
07:30:09,Mostly Cloudy,13,13,24
07:32:09,Mostly Cloudy,13,13,24
07:34:09,Mostly Cloudy,13,13,24
07:42:08,Mostly Cloudy,13,13,24
07:44:09,Mostly Cloudy,13,13,24
07:46:09,Mostly Cloudy,13,13,24
07:48:08,Mostly Cloudy,13,13,24
07:50:09,Mostly Cloudy,13,13,24
07:52:09,Mostly Cloudy,13,13,24
07:54:08,Mostly Cloudy,13,13,24
07:56:09,Mostly Cloudy,13,13,24
07:58:09,Mostly Cloudy,13,13,24
08:00:09,Mostly Cloudy,13,13,24
08:02:08,Mostly Cloudy,13,13,24
08:04:09,Mostly Cloudy,13,13,24
08:06:09,Mostly Cloudy,13,13,24
08:08:09,Mostly Cloudy,13,13,24
08:10:08,Mostly Cloudy,15,15,22
08:12:09,Mostly Cloudy,15,15,22
08:14:09,Mostly Cloudy,15,15,22
08:16:08,Mostly Cloudy,15,15,22
08:18:09,Mostly Cloudy,15,15,22
08:20:09,Mostly Cloudy,15,15,22
08:22:08,Mostly Cloudy,15,15,22
08:24:09,Mostly Cloudy,15,15,22
08:26:09,Mostly Cloudy,15,15,22
08:28:09,Mostly Cloudy,15,15,22
08:30:09,Mostly Cloudy,15,15,22
08:32:09,Mostly Cloudy,15,15,22
08:34:09,Mostly Cloudy,15,15,22
08:36:09,Mostly Cloudy,15,15,22
08:38:09,Mostly Cloudy,15,15,22
08:40:08,Mostly Cloudy,15,15,22
08:42:08,Mostly Cloudy,15,15,22
08:44:09,Mostly Cloudy,15,15,22
08:46:09,Mostly Cloudy,15,15,22
08:48:09,Mostly Cloudy,15,15,22
08:50:09,Mostly Cloudy,15,15,22
08:52:09,Mostly Cloudy,15,15,22
08:54:09,Mostly Cloudy,15,15,22
08:56:09,Mostly Cloudy,15,15,22
08:58:09,Mostly Cloudy,15,15,22
09:00:09,Mostly Cloudy,15,15,22
09:02:08,Mostly Cloudy,15,15,22
09:04:09,Mostly Cloudy,15,15,22
09:06:09,Mostly Cloudy,15,15,22
09:08:08,Mostly Cloudy,15,15,22
09:10:08,Mostly Cloudy,15,15,22
09:12:09,Mostly Cloudy,15,15,22
09:14:09,Mostly Cloudy,15,15,22
09:16:09,Light Drizzle,15,15,20
09:18:09,Light Drizzle,15,15,20
09:20:08,Light Drizzle,15,15,20
09:22:09,Light Drizzle,15,15,20
09:24:09,Light Drizzle,15,15,20
09:26:09,Light Drizzle,15,15,20
09:28:09,Light Drizzle,15,15,20
09:30:09,Light Drizzle,15,15,20
09:32:08,Light Drizzle,15,15,20
09:34:09,Light Drizzle,15,15,20
09:36:09,Light Drizzle,15,15,20
09:38:09,Light Drizzle,15,15,20
09:40:08,Light Drizzle,15,15,20
09:42:09,Light Drizzle,15,15,20
09:44:09,Light Drizzle,15,15,20
09:46:08,Light Drizzle,15,15,20
09:48:08,Light Drizzle,15,15,20
09:50:09,Light Drizzle,15,15,20
09:58:09,Light Drizzle,15,15,20
10:00:08,Light Drizzle,15,15,20
10:02:09,Light Drizzle,15,15,20
10:04:09,Light Drizzle,15,15,20
10:06:08,Light Drizzle,15,15,20
10:08:09,Light Drizzle,15,15,20
10:10:09,Light Drizzle,15,15,20
10:12:09,Light Drizzle,15,15,20
10:14:09,Light Drizzle,15,15,20
10:16:09,Showers in the Vicinity,16,16,24
10:18:09,Showers in the Vicinity,16,16,24
10:20:08,Showers in the Vicinity,16,16,24
10:22:09,Showers in the Vicinity,16,16,24
10:24:09,Showers in the Vicinity,16,16,24
10:26:09,Showers in the Vicinity,16,16,24
10:28:08,Showers in the Vicinity,16,16,24
10:30:09,Showers in the Vicinity,16,16,24
10:32:09,Showers in the Vicinity,16,16,24
10:34:09,Showers in the Vicinity,16,16,24
10:36:09,Showers in the Vicinity,16,16,24
10:38:09,Showers in the Vicinity,16,16,24
10:40:09,Showers in the Vicinity,16,16,24
10:42:09,Showers in the Vicinity,16,16,24
10:44:09,Showers in the Vicinity,16,16,24
10:46:09,Showers in the Vicinity,16,16,24
10:48:08,Showers in the Vicinity,16,16,24
10:50:09,Showers in the Vicinity,16,16,24
10:52:09,Showers in the Vicinity,16,16,24
10:54:08,Showers in the Vicinity,16,16,24
10:56:08,Showers in the Vicinity,16,16,24
10:58:09,Showers in the Vicinity,16,16,24
11:00:09,Showers in the Vicinity,16,16,24
11:02:08,Showers in the Vicinity,16,16,24
11:04:08,Showers in the Vicinity,16,16,24
11:06:09,Showers in the Vicinity,16,16,24
11:08:09,Showers in the Vicinity,16,16,24
11:10:08,Light Rain Shower / Windy,17,17,33
11:12:09,Light Rain Shower / Windy,17,17,33
11:14:09,Light Rain Shower / Windy,17,17,33
11:16:08,Light Rain Shower / Windy,17,17,33
11:18:09,Light Rain Shower / Windy,17,17,33
11:20:09,Light Rain Shower / Windy,17,17,33
11:22:08,Light Rain Shower / Windy,17,17,33
11:24:09,Light Rain Shower / Windy,17,17,33
11:26:09,Light Rain Shower / Windy,17,17,33
11:28:09,Light Rain Shower / Windy,17,17,33
11:30:09,Light Rain Shower / Windy,17,17,33
11:32:09,Light Rain Shower / Windy,17,17,33
11:34:09,Light Rain Shower / Windy,17,17,33
11:36:08,Light Rain Shower / Windy,17,17,33
11:38:09,Light Rain Shower / Windy,17,17,33
11:40:09,Light Rain Shower / Windy,17,17,33
11:42:08,Light Rain Shower / Windy,17,17,33
11:44:09,Light Rain Shower / Windy,17,17,33
11:46:09,Light Rain Shower / Windy,17,17,33
11:48:08,Light Rain Shower / Windy,17,17,33
11:50:09,Light Rain Shower / Windy,17,17,33
11:52:09,Light Rain Shower / Windy,17,17,33
11:54:08,Light Rain Shower / Windy,17,17,33
11:56:09,Light Rain Shower / Windy,17,17,33
11:58:09,Light Rain Shower / Windy,17,17,33
12:00:09,Light Rain Shower / Windy,17,17,33
12:02:09,Light Rain Shower / Windy,17,17,33
12:10:09,Partly Cloudy,17,17,25
12:12:08,Partly Cloudy,17,17,25
12:14:09,Partly Cloudy,17,17,25
12:16:09,Partly Cloudy,17,17,25
12:18:08,Partly Cloudy,17,17,25
12:20:09,Partly Cloudy,17,17,25
12:22:09,Partly Cloudy,17,17,25
12:24:08,Partly Cloudy,17,17,25
12:26:08,Partly Cloudy,17,17,25
12:28:09,Partly Cloudy,17,17,25
12:30:09,Partly Cloudy,17,17,25
12:32:08,Partly Cloudy,17,17,25
12:34:08,Partly Cloudy,17,17,25
12:36:09,Partly Cloudy,17,17,25
12:38:09,Partly Cloudy,17,17,25
12:46:09,Partly Cloudy,17,17,25
12:48:08,Partly Cloudy,17,17,25
12:50:09,Partly Cloudy,17,17,25
12:52:09,Partly Cloudy,17,17,25
12:54:09,Partly Cloudy,17,17,25
12:56:09,Partly Cloudy,17,17,25
12:58:09,Partly Cloudy,17,17,25
13:00:08,Partly Cloudy,17,17,25
13:02:09,Partly Cloudy,17,17,25
13:04:09,Partly Cloudy,17,17,25
13:06:09,Partly Cloudy,17,17,25
13:08:09,Partly Cloudy,17,17,25
13:10:08,Partly Cloudy / Windy,18,18,35
13:12:09,Partly Cloudy / Windy,18,18,35
13:14:09,Partly Cloudy / Windy,18,18,35
13:16:08,Partly Cloudy / Windy,18,18,35
13:18:09,Partly Cloudy / Windy,18,18,35
13:20:09,Partly Cloudy / Windy,18,18,35
13:22:08,Partly Cloudy / Windy,18,18,35
13:24:09,Partly Cloudy / Windy,18,18,35
13:26:09,Partly Cloudy / Windy,18,18,35
13:28:08,Partly Cloudy / Windy,18,18,35
13:30:09,Partly Cloudy / Windy,18,18,35
13:32:09,Partly Cloudy / Windy,18,18,35
13:34:08,Partly Cloudy / Windy,18,18,35
13:36:09,Partly Cloudy / Windy,18,18,35
13:38:09,Partly Cloudy / Windy,18,18,35
13:40:09,Partly Cloudy / Windy,18,18,35
13:42:09,Partly Cloudy / Windy,18,18,35
13:44:09,Partly Cloudy / Windy,18,18,35
13:46:09,Partly Cloudy / Windy,18,18,35
13:48:09,Partly Cloudy / Windy,18,18,35
13:50:09,Partly Cloudy / Windy,18,18,35
13:52:08,Partly Cloudy / Windy,18,18,35
13:54:09,Partly Cloudy / Windy,18,18,35
13:56:09,Partly Cloudy / Windy,18,18,35
13:58:08,Partly Cloudy / Windy,18,18,35
14:00:09,Partly Cloudy / Windy,18,18,35
14:02:09,Partly Cloudy / Windy,18,18,35
14:04:09,Partly Cloudy / Windy,18,18,35
14:06:08,Partly Cloudy / Windy,18,18,35
14:08:08,Partly Cloudy / Windy,18,18,35
14:10:09,Partly Cloudy / Windy,18,18,35
14:12:09,Partly Cloudy / Windy,18,18,35
14:14:09,Partly Cloudy / Windy,18,18,35
14:34:09,Partly Cloudy / Windy,18,18,35
14:36:09,Partly Cloudy / Windy,18,18,35
14:38:08,Partly Cloudy / Windy,18,18,35
14:40:09,Partly Cloudy / Windy,18,18,35
14:42:09,Partly Cloudy / Windy,18,18,35
14:44:09,Partly Cloudy / Windy,18,18,35
14:46:08,Partly Cloudy / Windy,18,18,35
14:48:09,Partly Cloudy / Windy,18,18,35
14:50:09,Partly Cloudy / Windy,18,18,35
14:52:08,Partly Cloudy / Windy,18,18,35
14:54:08,Partly Cloudy / Windy,18,18,35
14:56:09,Partly Cloudy / Windy,18,18,35
14:58:09,Partly Cloudy / Windy,18,18,35
15:00:09,Partly Cloudy / Windy,18,18,35
15:02:08,Partly Cloudy / Windy,18,18,35
15:04:09,Partly Cloudy / Windy,18,18,35
15:06:09,Partly Cloudy / Windy,18,18,35
15:08:09,Partly Cloudy / Windy,18,18,35
15:10:08,Partly Cloudy / Windy,18,18,35
15:12:09,Partly Cloudy / Windy,18,18,35
15:14:09,Partly Cloudy / Windy,18,18,35
15:16:08,Partly Cloudy,17,17,32
15:18:08,Partly Cloudy,17,17,32
15:20:09,Partly Cloudy,17,17,32
15:22:09,Partly Cloudy,17,17,32
15:24:09,Partly Cloudy,17,17,32
15:26:09,Partly Cloudy,17,17,32
15:28:09,Partly Cloudy,17,17,32
15:30:08,Partly Cloudy,17,17,32
15:32:09,Partly Cloudy,17,17,32
15:34:09,Partly Cloudy,17,17,32
15:36:09,Partly Cloudy,17,17,32
15:38:08,Partly Cloudy,17,17,32
15:46:08,Partly Cloudy,17,17,32
15:48:09,Partly Cloudy,17,17,32
15:50:09,Partly Cloudy,17,17,32
15:52:08,Partly Cloudy,17,17,32
15:54:09,Partly Cloudy,17,17,32
15:56:09,Partly Cloudy,17,17,32
15:58:09,Partly Cloudy,17,17,32
16:00:09,Partly Cloudy,17,17,32
16:02:09,Partly Cloudy,17,17,32
16:04:09,Partly Cloudy,17,17,32
16:06:09,Partly Cloudy,17,17,32
16:08:09,Partly Cloudy,17,17,32
16:10:09,Mostly Cloudy,17,17,28
16:12:08,Mostly Cloudy,17,17,28
16:14:09,Mostly Cloudy,17,17,28
16:16:09,Mostly Cloudy,17,17,28
16:18:08,Mostly Cloudy,17,17,28
16:20:09,Mostly Cloudy,17,17,28
16:22:09,Mostly Cloudy,17,17,28
16:24:08,Mostly Cloudy,17,17,28
16:26:09,Mostly Cloudy,17,17,28
16:28:09,Mostly Cloudy,17,17,28
16:30:09,Mostly Cloudy,17,17,28
16:32:08,Mostly Cloudy,17,17,28
16:34:08,Mostly Cloudy,17,17,28
16:36:09,Mostly Cloudy,17,17,28
16:38:09,Mostly Cloudy,17,17,28
16:40:08,Mostly Cloudy,17,17,28
16:42:09,Mostly Cloudy,17,17,28
16:44:09,Mostly Cloudy,17,17,28
16:46:08,Mostly Cloudy,17,17,28
16:48:09,Mostly Cloudy,17,17,28
16:50:09,Mostly Cloudy,17,17,28
16:52:09,Mostly Cloudy,17,17,28
16:54:09,Mostly Cloudy,17,17,28
16:56:08,Mostly Cloudy,17,17,28
16:58:09,Mostly Cloudy,17,17,28
17:00:09,Mostly Cloudy,17,17,28
17:02:08,Mostly Cloudy,17,17,28
17:04:09,Mostly Cloudy,17,17,28
17:06:09,Mostly Cloudy,17,17,28
17:08:09,Mostly Cloudy,17,17,28
17:10:08,Mostly Cloudy,17,17,28
17:12:09,Mostly Cloudy,17,17,28
17:14:08,Mostly Cloudy,17,17,28
17:16:08,Mostly Cloudy,17,17,27
17:18:08,Mostly Cloudy,17,17,27
17:20:09,Mostly Cloudy,17,17,27
17:22:08,Mostly Cloudy,17,17,27
17:24:09,Mostly Cloudy,17,17,27
17:26:08,Mostly Cloudy,17,17,27
17:28:09,Mostly Cloudy,17,17,27
17:30:08,Mostly Cloudy,17,17,27
17:32:09,Mostly Cloudy,17,17,27
17:34:09,Mostly Cloudy,17,17,27
17:36:08,Mostly Cloudy,17,17,27
17:38:09,Mostly Cloudy,17,17,27
17:40:09,Mostly Cloudy,17,17,27
17:42:09,Mostly Cloudy,17,17,27
17:44:09,Mostly Cloudy,17,17,27
17:46:08,Mostly Cloudy,17,17,27
17:48:09,Mostly Cloudy,17,17,27
17:50:08,Mostly Cloudy,17,17,27
17:52:09,Mostly Cloudy,17,17,27
17:54:08,Mostly Cloudy,17,17,27
17:56:09,Mostly Cloudy,17,17,27
17:58:08,Mostly Cloudy,17,17,27
18:00:09,Mostly Cloudy,17,17,27
18:02:09,Mostly Cloudy,17,17,27
18:04:08,Mostly Cloudy,17,17,27
18:06:09,Mostly Cloudy,17,17,27
18:08:08,Mostly Cloudy,17,17,27
18:10:09,Mostly Cloudy,17,17,27
18:12:08,Mostly Cloudy,17,17,27
18:14:08,Mostly Cloudy,17,17,27
18:16:09,Mostly Cloudy / Windy,16,16,35
18:18:09,Mostly Cloudy / Windy,16,16,35
18:20:09,Mostly Cloudy / Windy,16,16,35
18:22:09,Mostly Cloudy / Windy,16,16,35
18:24:08,Mostly Cloudy / Windy,16,16,35
18:26:09,Mostly Cloudy / Windy,16,16,35
18:28:09,Mostly Cloudy / Windy,16,16,35
18:30:09,Mostly Cloudy / Windy,16,16,35
18:32:09,Mostly Cloudy / Windy,16,16,35
18:34:08,Mostly Cloudy / Windy,16,16,35
18:36:09,Mostly Cloudy / Windy,16,16,35
18:38:09,Mostly Cloudy / Windy,16,16,35
18:40:09,Mostly Cloudy / Windy,16,16,35
18:42:08,Mostly Cloudy / Windy,16,16,35
18:44:09,Mostly Cloudy / Windy,16,16,35
18:46:09,Mostly Cloudy / Windy,16,16,35
18:48:08,Mostly Cloudy / Windy,16,16,35
18:50:09,Mostly Cloudy / Windy,16,16,35
18:52:09,Mostly Cloudy / Windy,16,16,35
18:54:09,Mostly Cloudy / Windy,16,16,35
18:56:09,Mostly Cloudy / Windy,16,16,35
18:58:09,Mostly Cloudy / Windy,16,16,35
19:00:08,Mostly Cloudy / Windy,16,16,35
19:02:09,Mostly Cloudy / Windy,16,16,35
19:04:09,Mostly Cloudy / Windy,16,16,35
19:06:08,Mostly Cloudy / Windy,16,16,35
19:08:09,Mostly Cloudy / Windy,16,16,35
19:10:09,Mostly Cloudy,13,13,28
19:12:09,Mostly Cloudy,13,13,28
19:14:09,Mostly Cloudy,13,13,28
19:16:08,Mostly Cloudy,13,13,28
19:18:09,Mostly Cloudy,13,13,28
19:20:08,Mostly Cloudy,13,13,28
19:22:09,Mostly Cloudy,13,13,28
19:24:09,Mostly Cloudy,13,13,28
19:26:08,Mostly Cloudy,13,13,28
19:28:09,Mostly Cloudy,13,13,28
19:30:09,Mostly Cloudy,13,13,28
19:32:08,Mostly Cloudy,13,13,28
19:34:09,Mostly Cloudy,13,13,28
19:36:09,Mostly Cloudy,13,13,28
19:38:08,Mostly Cloudy,13,13,28
19:40:08,Mostly Cloudy,13,13,28
19:42:08,Mostly Cloudy,13,13,28
19:44:09,Mostly Cloudy,13,13,28
19:46:09,Mostly Cloudy,13,13,28
19:48:08,Mostly Cloudy,13,13,28
19:50:09,Mostly Cloudy,13,13,28
19:52:09,Mostly Cloudy,13,13,28
19:54:08,Mostly Cloudy,13,13,28
19:56:09,Mostly Cloudy,13,13,28
19:58:09,Mostly Cloudy,13,13,28
20:00:09,Mostly Cloudy,13,13,28
20:02:09,Mostly Cloudy,13,13,28
20:04:09,Mostly Cloudy,13,13,28
20:06:09,Mostly Cloudy,13,13,28
20:08:09,Mostly Cloudy,13,13,28
20:10:09,Mostly Cloudy,12,12,22
20:12:08,Mostly Cloudy,12,12,22
20:14:09,Mostly Cloudy,12,12,22
20:16:09,Mostly Cloudy,12,12,22
20:18:08,Mostly Cloudy,12,12,22
20:20:09,Mostly Cloudy,12,12,22
20:22:09,Mostly Cloudy,12,12,22
20:24:09,Mostly Cloudy,12,12,22
20:26:08,Mostly Cloudy,12,12,22
20:28:09,Mostly Cloudy,12,12,22
20:30:09,Mostly Cloudy,12,12,22
20:32:08,Mostly Cloudy,12,12,22
20:34:09,Mostly Cloudy,12,12,22
20:36:09,Mostly Cloudy,12,12,22
20:38:09,Mostly Cloudy,12,12,22
20:40:09,Mostly Cloudy,12,12,22
20:42:09,Mostly Cloudy,12,12,22
20:44:09,Mostly Cloudy,12,12,22
20:46:08,Mostly Cloudy,12,12,22
20:48:09,Mostly Cloudy,12,12,22
20:50:09,Mostly Cloudy,12,12,22
20:52:09,Mostly Cloudy,12,12,22
20:54:09,Mostly Cloudy,12,12,22
20:56:09,Mostly Cloudy,12,12,22
20:58:08,Mostly Cloudy,12,12,22
21:00:09,Mostly Cloudy,12,12,22
21:02:09,Mostly Cloudy,12,12,22
21:04:08,Mostly Cloudy,12,12,22
21:06:08,Mostly Cloudy,12,12,22
21:08:09,Mostly Cloudy,12,12,22
21:10:08,Mostly Cloudy,12,12,22
21:12:09,Mostly Cloudy,12,12,22
21:14:09,Light Rain,12,12,27
21:16:09,Light Rain,12,12,27
21:18:09,Light Rain,12,12,27
21:20:09,Light Rain,12,12,27
21:22:08,Light Rain,12,12,27
21:24:09,Light Rain,12,12,27
21:26:09,Light Rain,12,12,27
21:28:09,Light Rain,12,12,27
21:30:08,Light Rain,12,12,27
21:32:08,Light Rain,12,12,27
21:34:09,Light Rain,12,12,27
21:36:09,Light Rain,12,12,27
21:38:08,Light Rain,12,12,27
21:40:09,Light Rain,12,12,27
21:42:09,Light Rain,12,12,27
21:44:09,Light Rain,12,12,27
21:46:09,Light Rain,12,12,27
21:48:09,Light Rain,12,12,27
21:50:09,Light Rain,12,12,27
21:52:09,Light Rain,12,12,27
21:54:09,Light Rain,12,12,27
21:56:09,Light Rain,12,12,27
21:58:09,Light Rain,12,12,27
22:00:09,Light Rain,12,12,27
22:02:08,Light Rain,12,12,27
22:04:09,Light Rain,12,12,27
22:06:09,Light Rain,12,12,27
22:08:08,Light Rain,12,12,27
22:10:08,Light Rain,12,12,27
