Time,Weather,Temperature,Feels_Like,Wind_Speed
08:14:08,Mostly Cloudy,10,10,19
08:16:09,Mostly Cloudy,10,10,19
08:18:09,Mostly Cloudy,10,10,19
08:20:08,Mostly Cloudy,10,10,19
08:22:09,Mostly Cloudy,10,10,19
08:24:09,Mostly Cloudy,10,10,19
08:26:09,Mostly Cloudy,10,10,19
08:28:08,Mostly Cloudy,10,10,19
08:30:09,Mostly Cloudy,10,10,19
08:32:09,Mostly Cloudy,10,10,19
08:34:09,Mostly Cloudy,10,10,19
08:36:08,Mostly Cloudy,10,10,19
08:38:09,Mostly Cloudy,10,10,19
08:40:09,Mostly Cloudy,10,10,19
08:42:09,Mostly Cloudy,10,10,19
08:44:09,Mostly Cloudy,10,10,19
08:46:08,Mostly Cloudy,10,10,19
08:48:09,Mostly Cloudy,10,10,19
08:50:09,Mostly Cloudy,10,10,19
08:52:08,Mostly Cloudy,10,10,19
08:54:08,Mostly Cloudy,10,10,19
08:56:09,Mostly Cloudy,10,10,19
08:58:09,Mostly Cloudy,10,10,19
09:00:09,Mostly Cloudy,10,10,19
09:02:08,Mostly Cloudy,10,10,19
09:04:09,Mostly Cloudy,10,10,19
09:06:09,Mostly Cloudy,10,10,19
09:08:08,Mostly Cloudy,10,10,14
09:10:09,Mostly Cloudy,10,10,14
09:12:09,Mostly Cloudy,10,10,14
09:14:09,Mostly Cloudy,10,10,14
09:16:08,Mostly Cloudy,10,10,14
09:18:09,Mostly Cloudy,10,10,14
09:20:09,Mostly Cloudy,10,10,14
09:22:09,Mostly Cloudy,10,10,14
09:24:08,Mostly Cloudy,10,10,14
09:26:08,Mostly Cloudy,10,10,14
09:28:09,Mostly Cloudy,10,10,14
09:30:09,Mostly Cloudy,10,10,14
09:32:08,Mostly Cloudy,10,10,14
09:34:09,Mostly Cloudy,10,10,14
09:36:09,Mostly Cloudy,10,10,14
09:38:09,Mostly Cloudy,10,10,14
09:40:08,Mostly Cloudy,10,10,14
09:42:08,Mostly Cloudy,10,10,14
09:44:09,Mostly Cloudy,10,10,14
09:46:09,Mostly Cloudy,10,10,14
09:48:09,Mostly Cloudy,10,10,14
09:50:08,Mostly Cloudy,10,10,14
09:52:08,Mostly Cloudy,10,10,14
09:54:09,Mostly Cloudy,10,10,14
09:56:09,Mostly Cloudy,10,10,14
09:58:09,Mostly Cloudy,10,10,14
10:00:08,Mostly Cloudy,10,10,14
10:02:09,Mostly Cloudy,10,10,14
10:04:08,Mostly Cloudy,10,10,14
10:06:09,Mostly Cloudy,10,10,14
10:08:09,Mostly Cloudy,10,10,14
10:10:09,Mostly Cloudy,10,10,14
10:12:08,Mostly Cloudy,10,10,14
10:14:08,Mostly Cloudy,11,11,20
10:16:09,Mostly Cloudy,11,11,20
10:18:09,Mostly Cloudy,11,11,20
10:20:09,Mostly Cloudy,11,11,20
10:22:08,Mostly Cloudy,11,11,20
10:24:08,Mostly Cloudy,11,11,20
10:26:09,Mostly Cloudy,11,11,20
10:28:09,Mostly Cloudy,11,11,20
10:30:08,Mostly Cloudy,11,11,20
10:32:08,Mostly Cloudy,11,11,20
10:34:09,Mostly Cloudy,11,11,20
10:36:09,Mostly Cloudy,11,11,20
10:38:09,Mostly Cloudy,11,11,20
10:40:08,Mostly Cloudy,11,11,20
10:42:09,Mostly Cloudy,11,11,20
10:44:09,Mostly Cloudy,11,11,20
10:46:09,Mostly Cloudy,11,11,20
10:48:08,Mostly Cloudy,11,11,20
10:50:08,Mostly Cloudy,11,11,20
10:52:09,Mostly Cloudy,11,11,20
10:54:09,Mostly Cloudy,11,11,20
10:56:08,Mostly Cloudy,11,11,20
10:58:09,Mostly Cloudy,11,11,20
11:00:09,Mostly Cloudy,11,11,20
11:02:09,Mostly Cloudy,11,11,20
11:04:08,Mostly Cloudy,11,11,20
11:06:09,Mostly Cloudy,11,11,20
11:08:09,Mostly Cloudy,11,11,20
11:10:09,Mostly Cloudy,11,11,20
11:12:08,Mostly Cloudy,11,11,20
11:14:09,Light Drizzle,10,10,20
11:16:09,Light Drizzle,10,10,20
11:18:08,Light Drizzle,10,10,20
11:20:08,Light Drizzle,10,10,20
11:22:09,Light Drizzle,10,10,20
11:24:09,Light Drizzle,10,10,20
11:26:09,Light Drizzle,10,10,20
11:28:08,Light Drizzle,10,10,20
11:30:09,Light Drizzle,10,10,20
11:32:09,Light Drizzle,10,10,20
11:34:08,Light Drizzle,10,10,20
11:36:08,Light Drizzle,10,10,20
11:38:09,Light Drizzle,10,10,20
11:40:09,Light Drizzle,10,10,20
11:42:09,Light Drizzle,10,10,20
11:44:08,Light Drizzle,10,10,20
11:46:08,Light Drizzle,10,10,20
11:48:09,Light Drizzle,10,10,20
11:50:09,Light Drizzle,10,10,20
11:52:08,Light Drizzle,10,10,20
11:54:09,Light Drizzle,10,10,20
11:56:09,Light Drizzle,10,10,20
11:58:09,Light Drizzle,10,10,20
12:00:08,Light Drizzle,10,10,20
12:02:08,Light Drizzle,10,10,20
12:04:09,Light Drizzle,10,10,20
12:06:09,Light Drizzle,10,10,20
12:08:09,Light Drizzle,10,10,20
12:10:09,Light Drizzle,10,10,20
12:12:09,Light Drizzle,10,10,20
12:14:09,Mostly Cloudy,11,11,22
12:16:09,Mostly Cloudy,11,11,22
12:18:08,Mostly Cloudy,11,11,22
12:20:09,Mostly Cloudy,11,11,22
12:22:09,Mostly Cloudy,11,11,22
12:24:09,Mostly Cloudy,11,11,22
12:26:08,Mostly Cloudy,11,11,22
12:28:08,Mostly Cloudy,11,11,22
12:30:09,Mostly Cloudy,11,11,22
12:32:09,Mostly Cloudy,11,11,22
12:34:08,Mostly Cloudy,11,11,22
12:36:08,Mostly Cloudy,11,11,22
12:38:09,Mostly Cloudy,11,11,22
12:40:09,Mostly Cloudy,11,11,22
12:42:08,Mostly Cloudy,11,11,22
12:44:08,Mostly Cloudy,11,11,22
12:46:09,Mostly Cloudy,11,11,22
12:48:09,Mostly Cloudy,11,11,22
12:50:08,Mostly Cloudy,11,11,22
12:52:09,Mostly Cloudy,11,11,22
12:54:09,Mostly Cloudy,11,11,22
12:56:09,Mostly Cloudy,11,11,22
12:58:08,Mostly Cloudy,11,11,22
13:00:09,Mostly Cloudy,11,11,22
13:02:09,Mostly Cloudy,11,11,22
13:04:09,Mostly Cloudy,11,11,22
13:06:09,Mostly Cloudy,11,11,22
13:08:08,Mostly Cloudy,11,11,22
13:10:09,Mostly Cloudy,11,11,22
13:12:09,Mostly Cloudy,11,11,22
13:14:09,Mostly Cloudy,11,11,22
13:16:08,Mostly Cloudy,11,11,22
13:18:09,Mostly Cloudy,11,11,22
13:20:09,Mostly Cloudy,11,11,22
13:22:09,Mostly Cloudy,11,11,22
13:24:08,Mostly Cloudy,11,11,22
13:26:09,Mostly Cloudy,11,11,22
13:28:09,Mostly Cloudy,11,11,22
13:30:09,Mostly Cloudy,11,11,22
13:32:08,Mostly Cloudy,11,11,22
13:34:09,Mostly Cloudy,11,11,22
13:36:09,Mostly Cloudy,11,11,22
13:38:09,Mostly Cloudy,11,11,22
13:40:08,Mostly Cloudy,11,11,22
13:42:08,Mostly Cloudy,11,11,22
13:44:09,Mostly Cloudy,11,11,22
13:46:09,Mostly Cloudy,11,11,22
13:48:09,Mostly Cloudy,11,11,22
13:50:09,Mostly Cloudy,11,11,22
13:52:08,Mostly Cloudy,11,11,22
13:54:09,Mostly Cloudy,11,11,22
13:56:09,Mostly Cloudy,11,11,22
13:58:08,Mostly Cloudy,11,11,22
14:00:08,Mostly Cloudy,11,11,22
14:02:09,Mostly Cloudy,11,11,22
14:04:09,Mostly Cloudy,11,11,22
14:06:09,Mostly Cloudy,11,11,22
14:08:08,Mostly Cloudy,11,11,22
14:10:08,Mostly Cloudy,11,11,22
14:12:09,Mostly Cloudy,11,11,22
14:14:09,Mostly Cloudy,11,11,22
14:16:08,Mostly Cloudy,11,11,22
14:18:09,Mostly Cloudy,11,11,22
14:20:09,Mostly Cloudy,11,11,22
14:22:08,Mostly Cloudy,11,11,22
14:24:08,Mostly Cloudy,11,11,22
14:26:08,Mostly Cloudy,11,11,22
14:28:09,Mostly Cloudy,11,11,22
14:30:09,Mostly Cloudy,11,11,22
14:32:08,Mostly Cloudy,11,11,22
14:34:08,Mostly Cloudy,11,11,22
14:36:09,Mostly Cloudy,11,11,22
14:38:09,Mostly Cloudy,11,11,22
14:40:08,Mostly Cloudy,11,11,22
14:42:09,Mostly Cloudy,11,11,22
14:44:09,Mostly Cloudy,11,11,22
14:46:08,Mostly Cloudy,11,11,22
14:48:08,Mostly Cloudy,11,11,22
14:50:09,Mostly Cloudy,11,11,22
14:52:09,Mostly Cloudy,11,11,22
14:54:08,Mostly Cloudy,11,11,22
14:56:08,Mostly Cloudy,11,11,22
14:58:09,Mostly Cloudy,11,11,22
15:00:09,Mostly Cloudy,11,11,22
15:02:08,Mostly Cloudy,11,11,22
15:04:09,Mostly Cloudy,11,11,22
15:06:09,Mostly Cloudy,11,11,22
15:08:09,Mostly Cloudy,11,11,22
15:10:08,Mostly Cloudy,11,11,22
15:12:08,Mostly Cloudy,11,11,22
15:14:09,Mostly Cloudy,11,11,20
15:16:09,Mostly Cloudy,11,11,20
15:18:09,Mostly Cloudy,11,11,20
15:20:09,Mostly Cloudy,11,11,20
15:22:09,Mostly Cloudy,11,11,20
15:24:09,Mostly Cloudy,11,11,20
15:26:09,Mostly Cloudy,11,11,20
15:28:09,Mostly Cloudy,11,11,20
15:30:08,Mostly Cloudy,11,11,20
15:32:08,Mostly Cloudy,11,11,20
15:34:09,Mostly Cloudy,11,11,20
15:36:09,Mostly Cloudy,11,11,20
15:38:09,Mostly Cloudy,11,11,20
15:40:09,Mostly Cloudy,11,11,20
15:42:09,Mostly Cloudy,11,11,20
15:44:09,Mostly Cloudy,11,11,20
15:46:08,Mostly Cloudy,11,11,20
15:48:08,Mostly Cloudy,11,11,20
15:50:08,Mostly Cloudy,11,11,20
15:52:09,Mostly Cloudy,11,11,20
15:54:09,Mostly Cloudy,11,11,20
15:56:08,Mostly Cloudy,11,11,20
15:58:09,Mostly Cloudy,11,11,20
16:00:09,Mostly Cloudy,11,11,20
16:02:09,Mostly Cloudy,11,11,20
16:04:08,Mostly Cloudy,11,11,20
16:06:09,Mostly Cloudy,11,11,20
16:08:09,Mostly Cloudy,11,11,20
16:10:08,Mostly Cloudy,11,11,20
16:12:08,Mostly Cloudy,11,11,20
16:14:09,Partly Cloudy,12,12,22
16:16:09,Partly Cloudy,12,12,22
16:18:08,Partly Cloudy,12,12,22
16:20:08,Partly Cloudy,12,12,22
16:22:09,Partly Cloudy,12,12,22
16:24:09,Partly Cloudy,12,12,22
16:26:08,Partly Cloudy,12,12,22
16:28:09,Partly Cloudy,12,12,22
16:30:09,Partly Cloudy,12,12,22
16:32:09,Partly Cloudy,12,12,22
16:34:08,Partly Cloudy,12,12,22
16:36:08,Partly Cloudy,12,12,22
16:38:09,Partly Cloudy,12,12,22
16:40:09,Partly Cloudy,12,12,22
16:42:09,Partly Cloudy,12,12,22
16:44:08,Partly Cloudy,12,12,22
16:46:09,Partly Cloudy,12,12,22
16:48:09,Partly Cloudy,12,12,22
16:50:09,Partly Cloudy,12,12,22
16:52:08,Partly Cloudy,12,12,22
16:54:09,Partly Cloudy,12,12,22
16:56:09,Partly Cloudy,12,12,22
16:58:08,Partly Cloudy,12,12,22
17:00:08,Partly Cloudy,12,12,22
17:02:09,Partly Cloudy,12,12,22
17:04:09,Partly Cloudy,12,12,22
17:06:09,Partly Cloudy,12,12,22
17:08:09,Partly Cloudy,12,12,22
17:10:09,Partly Cloudy,12,12,22
17:12:08,Partly Cloudy,12,12,22
17:14:08,Mostly Cloudy,11,11,20
17:16:09,Mostly Cloudy,11,11,20
17:18:09,Mostly Cloudy,11,11,20
17:20:08,Mostly Cloudy,11,11,20
17:22:09,Mostly Cloudy,11,11,20
17:24:09,Mostly Cloudy,11,11,20
17:26:09,Mostly Cloudy,11,11,20
17:28:09,Mostly Cloudy,11,11,20
17:30:08,Mostly Cloudy,11,11,20
17:32:09,Mostly Cloudy,11,11,20
17:34:09,Mostly Cloudy,11,11,20
17:36:08,Mostly Cloudy,11,11,20
17:38:08,Mostly Cloudy,11,11,20
17:40:08,Mostly Cloudy,11,11,20
17:42:09,Mostly Cloudy,11,11,20
17:44:09,Mostly Cloudy,11,11,20
17:46:09,Mostly Cloudy,11,11,20
17:48:08,Mostly Cloudy,11,11,20
17:50:09,Mostly Cloudy,11,11,20
17:52:09,Mostly Cloudy,11,11,20
17:54:09,Mostly Cloudy,11,11,20
17:56:08,Mostly Cloudy,11,11,20
17:58:09,Mostly Cloudy,11,11,20
18:00:09,Mostly Cloudy,11,11,20
18:02:09,Mostly Cloudy,11,11,20
18:04:08,Mostly Cloudy,11,11,20
18:06:09,Mostly Cloudy,11,11,20
18:08:09,Mostly Cloudy,11,11,20
18:10:09,Mostly Cloudy,11,11,20
18:12:08,Mostly Cloudy,11,11,20
18:14:08,Mostly Cloudy,11,11,20
18:16:09,Mostly Cloudy,11,11,20
18:18:09,Mostly Cloudy,11,11,20
18:20:08,Mostly Cloudy,10,10,16
18:22:09,Mostly Cloudy,10,10,16
18:24:09,Mostly Cloudy,10,10,16
18:26:09,Mostly Cloudy,10,10,16
18:28:08,Mostly Cloudy,10,10,16
18:30:09,Mostly Cloudy,10,10,16
18:32:09,Mostly Cloudy,10,10,16
18:34:08,Mostly Cloudy,10,10,16
18:36:08,Mostly Cloudy,10,10,16
18:38:09,Mostly Cloudy,10,10,16
18:40:09,Mostly Cloudy,10,10,16
18:42:08,Mostly Cloudy,10,10,16
18:44:08,Mostly Cloudy,10,10,16
18:46:09,Mostly Cloudy,10,10,16
18:48:09,Mostly Cloudy,10,10,16
18:50:09,Mostly Cloudy,10,10,16
18:52:09,Mostly Cloudy,10,10,16
18:54:09,Mostly Cloudy,10,10,16
18:56:08,Mostly Cloudy,10,10,16
18:58:09,Mostly Cloudy,10,10,16
19:00:09,Mostly Cloudy,10,10,16
19:02:09,Mostly Cloudy,10,10,16
19:04:08,Mostly Cloudy,10,10,16
19:06:08,Mostly Cloudy,10,10,16
19:08:08,Mostly Cloudy,8,6,20
19:10:09,Mostly Cloudy,8,6,20
19:12:08,Mostly Cloudy,8,6,20
19:14:08,Mostly Cloudy,8,6,20
19:16:09,Mostly Cloudy,8,6,20
19:18:08,Mostly Cloudy,8,6,20
19:20:08,Mostly Cloudy,8,6,20
19:22:09,Mostly Cloudy,8,6,20
19:24:09,Mostly Cloudy,8,6,20
19:26:09,Mostly Cloudy,8,6,20
19:28:08,Mostly Cloudy,8,6,20
19:30:08,Mostly Cloudy,8,6,20
19:32:09,Mostly Cloudy,8,6,20
19:34:09,Mostly Cloudy,8,6,20
19:36:08,Mostly Cloudy,8,6,20
19:38:08,Mostly Cloudy,8,6,20
19:40:09,Mostly Cloudy,8,6,20
19:42:09,Mostly Cloudy,8,6,20
19:44:09,Mostly Cloudy,8,6,20
19:46:08,Mostly Cloudy,8,6,20
19:48:09,Mostly Cloudy,8,6,20
19:50:09,Mostly Cloudy,8,6,20
19:52:09,Mostly Cloudy,8,6,20
19:54:09,Mostly Cloudy,8,6,20
19:56:09,Mostly Cloudy,8,6,20
19:58:08,Mostly Cloudy,8,6,20
20:00:08,Mostly Cloudy,8,6,20
20:02:09,Mostly Cloudy,8,6,20
20:04:09,Mostly Cloudy,8,6,20
20:06:08,Mostly Cloudy,8,6,20
20:08:08,Mostly Cloudy,8,6,20
20:10:09,Mostly Cloudy,8,6,20
20:12:09,Mostly Cloudy,8,6,20
20:14:08,Mostly Cloudy,8,6,20
20:16:09,Mostly Cloudy,8,6,20
20:18:09,Mostly Cloudy,8,6,20
20:20:08,Mostly Cloudy,8,6,16
20:22:09,Mostly Cloudy,8,6,16
20:24:09,Mostly Cloudy,8,6,16
20:26:09,Mostly Cloudy,8,6,16
20:28:09,Mostly Cloudy,8,6,16
20:30:09,Mostly Cloudy,8,6,16
20:32:08,Mostly Cloudy,8,6,16
20:34:08,Mostly Cloudy,8,6,16
20:36:09,Mostly Cloudy,8,6,16
20:38:09,Mostly Cloudy,8,6,16
20:40:09,Mostly Cloudy,8,6,16
20:42:09,Mostly Cloudy,8,6,16
20:44:08,Mostly Cloudy,8,6,16
20:46:09,Mostly Cloudy,8,6,16
20:48:09,Mostly Cloudy,8,6,16
20:50:09,Mostly Cloudy,8,6,16
20:52:08,Mostly Cloudy,8,6,16
20:54:09,Mostly Cloudy,8,6,16
20:56:09,Mostly Cloudy,8,6,16
20:58:09,Mostly Cloudy,8,6,16
21:00:08,Mostly Cloudy,8,6,16
21:02:09,Mostly Cloudy,8,6,16
21:04:09,Mostly Cloudy,8,6,16
21:06:08,Mostly Cloudy,8,6,16
21:08:08,Mostly Cloudy,8,6,16
21:10:09,Mostly Cloudy,8,6,16
21:12:09,Mostly Cloudy,8,6,16
21:14:09,Mostly Cloudy,8,6,20
21:16:08,Mostly Cloudy,8,6,20
21:18:09,Mostly Cloudy,8,6,20
21:20:08,Mostly Cloudy,8,6,20
21:22:09,Mostly Cloudy,8,6,20
21:24:09,Mostly Cloudy,8,6,20
