Time,Weather,Temperature,Feels_Like,Wind_Speed
05:34:09,Mostly Cloudy,8,6,19
05:36:08,Mostly Cloudy,8,6,19
05:38:08,Mostly Cloudy,8,6,19
05:40:09,Mostly Cloudy,8,6,19
05:42:09,Mostly Cloudy,8,6,19
05:44:08,Mostly Cloudy,8,6,19
05:46:09,Mostly Cloudy,8,6,19
05:48:09,Mostly Cloudy,8,6,19
05:50:08,Mostly Cloudy,8,6,19
05:52:09,Mostly Cloudy,8,6,19
05:54:08,Mostly Cloudy,8,6,19
05:56:09,Mostly Cloudy,8,6,19
05:58:09,Mostly Cloudy,8,6,19
06:00:08,Mostly Cloudy,8,6,19
06:02:09,Mostly Cloudy,8,6,19
06:04:09,Mostly Cloudy,8,6,19
06:06:08,Mostly Cloudy,8,6,19
06:08:09,Mostly Cloudy,8,6,19
06:10:09,Mostly Cloudy,8,6,19
06:12:09,Mostly Cloudy,8,6,19
06:14:09,Mostly Cloudy,8,6,19
06:16:08,Mostly Cloudy,8,6,20
06:18:09,Mostly Cloudy,8,6,20
06:20:08,Mostly Cloudy,8,6,20
06:22:08,Mostly Cloudy,8,6,20
06:24:09,Mostly Cloudy,8,6,20
06:26:08,Mostly Cloudy,8,6,20
06:28:08,Mostly Cloudy,8,6,20
06:30:09,Mostly Cloudy,8,6,20
06:32:09,Mostly Cloudy,8,6,20
06:34:08,Mostly Cloudy,8,6,20
06:36:09,Mostly Cloudy,8,6,20
06:38:09,Mostly Cloudy,8,6,20
06:40:08,Mostly Cloudy,8,6,20
06:42:09,Mostly Cloudy,8,6,20
06:44:09,Mostly Cloudy,8,6,20
06:46:09,Mostly Cloudy,8,6,20
06:48:08,Mostly Cloudy,8,6,20
06:50:09,Mostly Cloudy,8,6,20
06:52:09,Mostly Cloudy,8,6,20
06:54:08,Mostly Cloudy,8,6,20
06:56:08,Mostly Cloudy,8,6,20
06:58:08,Mostly Cloudy,8,6,20
07:00:09,Mostly Cloudy,8,6,20
07:02:09,Mostly Cloudy,8,6,20
07:04:08,Mostly Cloudy,8,6,20
07:06:08,Mostly Cloudy,8,6,20
07:08:09,Mostly Cloudy,8,6,20
07:10:09,Mostly Cloudy,8,6,20
07:12:09,Mostly Cloudy,8,6,20
07:14:08,Mostly Cloudy,8,6,20
07:16:08,Mostly Cloudy,10,10,24
07:18:09,Mostly Cloudy,10,10,24
07:20:09,Mostly Cloudy,10,10,24
07:22:08,Mostly Cloudy,10,10,24
07:24:09,Mostly Cloudy,10,10,24
07:26:09,Mostly Cloudy,10,10,24
07:28:09,Mostly Cloudy,10,10,24
07:30:08,Mostly Cloudy,10,10,24
07:32:09,Mostly Cloudy,10,10,24
07:34:09,Mostly Cloudy,10,10,24
07:36:08,Mostly Cloudy,10,10,24
07:38:08,Mostly Cloudy,10,10,24
07:40:09,Mostly Cloudy,10,10,24
07:42:09,Mostly Cloudy,10,10,24
07:44:09,Mostly Cloudy,10,10,24
07:46:08,Mostly Cloudy,10,10,24
07:48:09,Mostly Cloudy,10,10,24
07:50:09,Mostly Cloudy,10,10,24
07:52:08,Mostly Cloudy,10,10,24
07:54:09,Mostly Cloudy,10,10,24
07:56:09,Mostly Cloudy,10,10,24
07:58:09,Mostly Cloudy,10,10,24
08:00:08,Mostly Cloudy,10,10,24
08:02:09,Mostly Cloudy,10,10,24
08:04:09,Mostly Cloudy,10,10,24
08:06:09,Mostly Cloudy,10,10,24
08:08:09,Mostly Cloudy,10,10,24
08:10:08,Mostly Cloudy,10,10,25
08:12:09,Mostly Cloudy,10,10,25
08:14:09,Mostly Cloudy,10,10,25
08:16:09,Mostly Cloudy,10,10,25
08:18:09,Mostly Cloudy,10,10,25
08:20:09,Mostly Cloudy,10,10,25
08:22:09,Mostly Cloudy,10,10,25
08:24:09,Mostly Cloudy,10,10,25
08:26:09,Mostly Cloudy,10,10,25
08:28:08,Mostly Cloudy,10,10,25
08:30:09,Mostly Cloudy,10,10,25
08:32:09,Mostly Cloudy,10,10,25
08:34:08,Mostly Cloudy,10,10,25
08:36:08,Mostly Cloudy,10,10,25
08:38:09,Mostly Cloudy,10,10,25
08:40:09,Mostly Cloudy,10,10,25
08:42:09,Mostly Cloudy,10,10,25
08:44:09,Mostly Cloudy,10,10,25
08:46:09,Mostly Cloudy,10,10,25
08:48:09,Mostly Cloudy,10,10,25
08:50:08,Mostly Cloudy,10,10,25
08:52:09,Mostly Cloudy,10,10,25
08:54:09,Mostly Cloudy,10,10,25
08:56:09,Mostly Cloudy,10,10,25
08:58:09,Mostly Cloudy,10,10,25
09:00:08,Mostly Cloudy,10,10,25
09:02:09,Mostly Cloudy,10,10,25
09:04:09,Mostly Cloudy,10,10,25
09:06:08,Mostly Cloudy,10,10,25
09:08:09,Mostly Cloudy,10,10,25
09:10:09,Mostly Cloudy,10,10,25
09:12:09,Mostly Cloudy,10,10,25
09:14:09,Mostly Cloudy,10,10,25
09:16:09,Mostly Cloudy,10,10,25
09:18:09,Mostly Cloudy,10,10,25
09:20:09,Mostly Cloudy,10,10,25
09:22:09,Mostly Cloudy,10,10,22
09:24:09,Mostly Cloudy,10,10,22
09:26:09,Mostly Cloudy,10,10,22
09:28:09,Mostly Cloudy,10,10,22
09:30:08,Mostly Cloudy,10,10,22
09:32:09,Mostly Cloudy,10,10,22
09:34:09,Mostly Cloudy,10,10,22
09:36:09,Mostly Cloudy,10,10,22
09:38:09,Mostly Cloudy,10,10,22
09:40:09,Mostly Cloudy,11,11,24
09:42:09,Mostly Cloudy,11,11,24
09:44:08,Mostly Cloudy,11,11,24
09:46:08,Mostly Cloudy,11,11,24
09:48:09,Mostly Cloudy,11,11,24
09:50:09,Mostly Cloudy,11,11,24
09:52:09,Mostly Cloudy,11,11,24
09:54:09,Mostly Cloudy,11,11,24
09:56:09,Mostly Cloudy,11,11,24
09:58:09,Mostly Cloudy,11,11,24
10:00:09,Mostly Cloudy,11,11,24
10:02:09,Mostly Cloudy,11,11,24
10:04:08,Mostly Cloudy,11,11,24
10:06:09,Mostly Cloudy,11,11,24
10:08:09,Mostly Cloudy,11,11,24
10:10:09,Mostly Cloudy,11,11,27
10:12:08,Mostly Cloudy,11,11,27
10:14:08,Mostly Cloudy,11,11,27
10:16:09,Mostly Cloudy,11,11,27
10:18:09,Mostly Cloudy,11,11,27
10:20:08,Mostly Cloudy,11,11,27
10:22:08,Mostly Cloudy,11,11,27
10:24:09,Mostly Cloudy,11,11,27
10:26:09,Mostly Cloudy,11,11,27
10:28:09,Mostly Cloudy,11,11,27
10:30:08,Mostly Cloudy,11,11,27
10:32:08,Mostly Cloudy,11,11,27
10:34:09,Mostly Cloudy,11,11,27
10:36:09,Mostly Cloudy,11,11,27
10:38:08,Mostly Cloudy,11,11,27
10:40:08,Mostly Cloudy,11,11,27
10:42:09,Mostly Cloudy,11,11,27
10:44:09,Mostly Cloudy,11,11,27
10:46:08,Mostly Cloudy,11,11,27
10:48:08,Mostly Cloudy,11,11,27
10:50:09,Mostly Cloudy,11,11,27
10:52:09,Mostly Cloudy,11,11,27
10:54:09,Mostly Cloudy,11,11,27
10:56:08,Mostly Cloudy,11,11,27
10:58:08,Mostly Cloudy,11,11,27
11:00:09,Mostly Cloudy,11,11,27
11:02:09,Mostly Cloudy,11,11,27
11:04:08,Mostly Cloudy,11,11,27
11:06:09,Mostly Cloudy,11,11,27
11:08:09,Mostly Cloudy,11,11,27
11:10:09,Mostly Cloudy,11,11,27
11:12:09,Mostly Cloudy,11,11,27
11:14:09,Mostly Cloudy,11,11,27
11:16:09,Mostly Cloudy,12,12,25
11:18:08,Mostly Cloudy,12,12,25
11:20:09,Mostly Cloudy,12,12,25
11:22:09,Mostly Cloudy,12,12,25
11:24:09,Mostly Cloudy,12,12,25
11:26:09,Mostly Cloudy,12,12,25
11:28:08,Mostly Cloudy,12,12,25
11:30:09,Mostly Cloudy,12,12,25
11:32:09,Mostly Cloudy,12,12,25
11:34:09,Mostly Cloudy,12,12,25
11:36:08,Mostly Cloudy,12,12,25
11:38:09,Mostly Cloudy,12,12,25
11:40:09,Mostly Cloudy,12,12,25
11:42:08,Mostly Cloudy,12,12,25
11:44:08,Mostly Cloudy,12,12,25
11:46:09,Partly Cloudy,12,12,25
11:48:09,Partly Cloudy,12,12,25
11:50:09,Partly Cloudy,12,12,25
11:52:08,Partly Cloudy,12,12,25
11:54:09,Partly Cloudy,12,12,25
11:56:09,Partly Cloudy,12,12,25
11:58:08,Partly Cloudy,12,12,25
12:00:09,Partly Cloudy,12,12,25
12:02:09,Partly Cloudy,12,12,25
12:04:08,Partly Cloudy,12,12,25
12:06:08,Partly Cloudy,12,12,25
12:08:09,Partly Cloudy,12,12,25
12:10:09,Partly Cloudy,12,12,25
12:12:08,Partly Cloudy,12,12,25
12:14:09,Fair,12,12,28
12:16:09,Fair,12,12,28
12:18:09,Fair,12,12,28
12:20:09,Fair,12,12,28
12:22:09,Fair,12,12,28
12:24:08,Fair,12,12,28
12:26:08,Fair,12,12,28
12:28:09,Fair,12,12,28
12:30:09,Fair,12,12,28
12:32:09,Fair,12,12,28
12:34:09,Fair,12,12,28
12:36:09,Fair,12,12,28
12:38:08,Fair,12,12,28
12:40:09,Fair,12,12,28
12:42:09,Fair,12,12,28
12:44:08,Partly Cloudy / Windy,12,12,37
12:46:08,Partly Cloudy / Windy,12,12,37
12:48:09,Partly Cloudy / Windy,12,12,37
12:50:09,Partly Cloudy / Windy,12,12,37
12:52:09,Partly Cloudy / Windy,12,12,37
12:54:08,Partly Cloudy / Windy,12,12,37
12:56:09,Partly Cloudy / Windy,12,12,37
12:58:09,Partly Cloudy / Windy,12,12,37
13:00:08,Partly Cloudy / Windy,12,12,37
13:02:09,Partly Cloudy / Windy,12,12,37
13:04:09,Partly Cloudy / Windy,12,12,37
13:06:09,Partly Cloudy / Windy,12,12,37
13:08:09,Partly Cloudy / Windy,12,12,37
13:10:08,Partly Cloudy / Windy,12,12,37
13:12:09,Partly Cloudy / Windy,12,12,37
13:14:09,Partly Cloudy,13,13,28
13:16:08,Partly Cloudy,13,13,28
13:18:09,Partly Cloudy,13,13,28
13:20:09,Partly Cloudy,13,13,28
13:22:08,Partly Cloudy,13,13,28
13:24:09,Partly Cloudy,13,13,28
13:26:09,Partly Cloudy,13,13,28
13:28:08,Partly Cloudy,13,13,28
13:30:08,Partly Cloudy,13,13,28
13:32:09,Partly Cloudy,13,13,28
13:34:09,Partly Cloudy,13,13,28
13:36:08,Partly Cloudy,13,13,28
13:38:08,Partly Cloudy,13,13,25
13:40:09,Partly Cloudy,13,13,25
13:42:09,Partly Cloudy,13,13,25
13:44:08,Partly Cloudy,13,13,25
13:46:09,Partly Cloudy,13,13,25
13:48:09,Partly Cloudy,13,13,25
13:50:08,Partly Cloudy,13,13,25
13:52:09,Partly Cloudy,13,13,25
13:54:09,Partly Cloudy,13,13,25
13:56:08,Partly Cloudy,13,13,25
13:58:09,Partly Cloudy,13,13,25
14:00:09,Partly Cloudy,13,13,25
14:02:09,Partly Cloudy,13,13,25
14:04:08,Partly Cloudy,13,13,25
14:06:09,Partly Cloudy,13,13,25
14:08:09,Partly Cloudy,13,13,25
14:10:08,Partly Cloudy,13,13,25
14:12:09,Partly Cloudy,13,13,25
14:14:09,Fair,13,13,25
14:16:08,Fair,13,13,25
14:18:09,Fair,13,13,25
14:20:08,Fair,13,13,25
14:22:09,Fair,13,13,25
14:24:08,Fair,13,13,25
14:26:09,Fair,13,13,25
14:28:09,Fair,13,13,25
14:30:08,Fair,13,13,25
14:32:08,Fair,13,13,25
14:34:09,Fair,13,13,25
14:36:09,Fair,13,13,25
14:38:08,Fair,13,13,25
14:40:09,Fair,13,13,25
14:42:09,Fair,13,13,25
14:44:09,Fair,13,13,25
14:46:09,Fair,13,13,25
14:48:09,Fair,13,13,25
14:50:09,Fair,13,13,28
14:52:09,Fair,13,13,28
14:54:09,Fair,13,13,28
14:56:09,Fair,13,13,28
14:58:08,Fair,13,13,28
15:00:08,Fair,13,13,28
15:02:09,Fair,13,13,28
15:04:09,Fair,13,13,28
15:06:08,Fair,13,13,28
15:08:08,Fair,13,13,28
15:10:09,Fair,13,13,28
15:12:09,Fair,13,13,28
15:14:09,Fair,15,15,27
15:16:08,Fair,15,15,27
15:18:08,Fair,15,15,27
15:20:08,Fair,15,15,27
15:22:09,Fair,15,15,27
15:24:09,Fair,15,15,27
15:26:08,Fair,15,15,27
15:28:09,Fair,15,15,27
15:30:09,Fair,15,15,27
15:32:09,Fair,15,15,27
15:34:09,Fair,15,15,27
15:36:09,Fair,15,15,27
15:38:08,Fair,15,15,27
15:40:09,Fair,15,15,27
15:42:09,Fair,15,15,27
15:50:09,Fair,15,15,28
15:52:08,Fair,15,15,28
15:54:09,Fair,15,15,28
15:56:09,Fair,15,15,28
15:58:08,Fair,15,15,28
16:00:09,Fair,15,15,28
16:02:09,Fair,15,15,28
16:04:08,Fair,15,15,28
16:06:08,Fair,15,15,28
16:08:09,Fair,15,15,28
16:10:08,Fair,15,15,28
16:12:09,Fair,15,15,28
16:14:09,Fair,15,15,28
16:16:09,Fair,15,15,28
16:18:09,Fair,15,15,28
16:20:09,Fair,15,15,28
16:22:08,Fair,15,15,28
16:24:09,Fair,15,15,28
16:26:09,Fair,15,15,28
16:28:08,Fair,15,15,28
16:30:09,Fair,15,15,32
16:32:09,Fair,15,15,32
16:34:08,Fair,15,15,32
16:36:09,Fair,15,15,32
16:38:09,Fair,15,15,32
16:40:08,Fair,15,15,32
16:42:08,Fair,15,15,32
16:44:09,Fair,15,15,32
16:46:09,Fair,15,15,32
16:48:09,Fair,15,15,32
16:50:08,Fair,15,15,32
16:52:08,Fair,15,15,32
16:54:09,Fair,15,15,32
16:56:09,Fair,15,15,32
16:58:08,Fair,15,15,32
17:00:08,Fair,15,15,32
17:02:09,Fair,15,15,32
17:04:09,Fair,15,15,32
17:06:09,Fair,15,15,32
17:08:08,Fair,15,15,32
17:10:09,Fair,15,15,32
17:12:09,Fair / Windy,13,13,33
17:14:09,Fair / Windy,13,13,33
17:16:08,Fair / Windy,13,13,33
17:18:09,Fair / Windy,13,13,33
17:20:08,Fair / Windy,13,13,33
17:22:09,Fair / Windy,13,13,33
17:24:08,Fair / Windy,13,13,33
17:26:09,Fair / Windy,13,13,33
17:28:09,Fair / Windy,13,13,33
17:30:09,Fair / Windy,13,13,33
17:32:09,Fair / Windy,13,13,33
17:34:08,Fair / Windy,13,13,33
17:36:09,Fair / Windy,13,13,33
17:38:09,Fair / Windy,13,13,33
17:40:08,Fair / Windy,13,13,33
17:42:08,Fair / Windy,13,13,33
17:44:08,Fair / Windy,13,13,33
17:46:09,Fair / Windy,13,13,33
17:48:09,Fair / Windy,13,13,33
17:50:09,Fair / Windy,13,13,33
17:52:09,Fair / Windy,13,13,33
17:54:09,Fair / Windy,13,13,33
17:56:09,Fair / Windy,13,13,33
17:58:08,Fair / Windy,13,13,33
18:00:09,Fair / Windy,13,13,33
18:02:09,Fair / Windy,13,13,33
18:04:09,Fair / Windy,13,13,33
18:06:08,Fair / Windy,13,13,33
18:08:09,Fair / Windy,13,13,33
18:10:09,Fair / Windy,13,13,33
18:12:08,Fair / Windy,13,13,33
18:14:09,Fair / Windy,13,13,33
18:16:09,Fair / Windy,13,13,33
18:18:08,Fair,13,13,28
18:20:09,Fair,13,13,28
18:22:08,Fair,13,13,28
18:24:09,Fair,13,13,28
18:26:09,Fair,13,13,28
18:28:08,Fair,13,13,28
18:30:09,Fair,13,13,28
18:32:09,Fair,13,13,28
18:34:08,Fair,13,13,28
18:36:08,Fair,13,13,28
18:38:09,Fair,13,13,28
18:40:09,Fair,13,13,28
18:42:08,Fair,13,13,28
18:44:09,Fair,13,13,28
18:46:09,Fair,13,13,28
18:48:08,Fair,13,13,28
18:50:09,Fair,13,13,28
18:52:09,Fair,13,13,28
18:54:09,Fair,13,13,28
18:56:09,Fair,13,13,28
18:58:09,Fair,13,13,28
19:00:09,Fair,13,13,28
19:02:09,Fair,13,13,28
19:04:09,Fair,13,13,28
19:06:09,Fair,13,13,28
19:08:09,Fair,13,13,28
19:10:09,Fair,13,13,28
19:12:09,Fair,13,13,28
19:14:09,Fair,12,12,27
19:16:08,Fair,12,12,27
19:18:09,Fair,12,12,27
19:20:08,Fair,12,12,27
19:22:09,Fair,12,12,27
19:24:09,Fair,12,12,27
19:26:09,Fair,12,12,27
19:28:09,Fair,12,12,27
19:30:08,Fair,12,12,27
19:38:09,Fair,12,12,27
19:40:09,Fair,12,12,27
19:42:09,Fair,12,12,27
19:44:08,Fair,12,12,27
19:46:08,Fair,12,12,27
19:48:09,Fair,12,12,27
19:50:09,Fair,12,12,27
19:52:09,Fair,12,12,27
19:54:09,Fair,12,12,27
19:56:08,Fair,12,12,27
19:58:09,Fair,12,12,27
20:00:09,Fair,12,12,27
20:02:08,Fair,12,12,27
20:04:09,Fair,12,12,27
20:06:08,Fair,12,12,27
20:08:08,Fair,12,12,24
20:10:09,Fair,12,12,24
20:12:08,Fair,12,12,24
20:14:09,Fair,12,12,24
20:16:09,Fair,12,12,24
20:18:08,Fair,12,12,24
20:20:09,Fair,12,12,24
20:22:09,Fair,12,12,24
20:24:08,Fair,12,12,24
20:26:09,Fair,12,12,24
20:28:09,Fair,12,12,24
20:30:08,Fair,12,12,24
20:32:09,Fair,12,12,24
20:34:09,Fair,12,12,24
20:36:08,Fair,12,12,24
20:38:09,Fair,12,12,24
20:40:09,Fair,12,12,24
20:42:08,Fair,12,12,24
20:44:09,Fair,12,12,24
20:46:09,Fair,12,12,24
20:48:09,Fair,12,12,24
20:50:09,Fair,12,12,24
20:52:09,Fair,12,12,24
20:54:08,Fair,12,12,24
20:56:09,Fair,12,12,24
20:58:09,Fair,12,12,24
21:00:08,Fair,12,12,24
21:02:09,Fair,12,12,24
21:04:09,Fair,12,12,24
21:06:08,Fair,12,12,24
21:08:08,Fair,12,12,24
21:10:09,Fair,12,12,24
21:12:09,Fair,12,12,24
21:14:09,Fair,12,12,24
21:16:09,Fair,12,12,24
21:18:09,Fair,11,11,27
21:20:09,Fair,11,11,27
21:22:09,Fair,11,11,27
21:24:08,Fair,11,11,27
21:26:09,Fair,11,11,27
21:28:09,Fair,11,11,27
21:30:09,Fair,11,11,27
21:32:09,Fair,11,11,27
21:34:08,Fair,11,11,27
21:36:09,Fair,11,11,27
21:38:09,Fair,11,11,27
21:40:08,Fair,11,11,27
21:42:08,Fair,11,11,27
21:44:09,Fair,11,11,27
21:46:09,Fair,11,11,27
21:48:08,Fair,11,11,27
21:50:09,Fair,11,11,27
21:52:09,Fair,11,11,27
21:54:09,Fair,11,11,27
21:56:09,Fair,11,11,27
21:58:08,Fair,11,11,27
22:00:09,Fair,11,11,27
22:02:09,Fair,11,11,27
22:04:09,Fair,11,11,27
22:06:08,Fair,11,11,27
22:08:09,Fair,11,11,27
22:10:09,Fair,11,11,27
22:12:08,Fair,10,10,27
22:14:09,Fair,10,10,27
22:16:08,Fair,10,10,27
22:18:09,Fair,10,10,27
22:20:09,Fair,10,10,27
22:22:08,Fair,10,10,27
22:24:09,Fair,10,10,27
22:26:09,Fair,10,10,27
22:28:08,Fair,10,10,27
22:30:09,Fair,10,10,27
22:32:09,Fair,10,10,27
22:34:09,Fair,10,10,27
22:36:08,Fair,10,10,27
22:38:09,Fair,10,10,27
22:40:09,Fair,10,10,27
22:42:09,Fair,10,10,27
22:44:08,Fair,10,10,27
22:46:09,Fair,10,10,27
22:48:09,Fair,10,10,27
22:50:08,Fair,10,10,27
22:52:09,Fair,10,10,27
22:54:09,Fair,10,10,27
22:56:08,Fair,10,10,27
22:58:08,Fair,10,10,27
23:00:09,Fair,10,10,27
23:02:08,Fair,10,10,27
23:04:08,Fair,10,10,27
23:06:09,Fair,10,10,27
23:08:09,Fair,10,10,27
23:10:08,Fair,8,5,27
23:12:09,Fair,8,5,27
23:14:09,Fair,8,5,27
23:16:09,Fair,8,5,27
23:18:09,Fair,8,5,27
23:20:09,Fair,8,5,27
23:22:09,Fair,8,5,27
23:24:08,Fair,8,5,27
23:26:08,Fair,8,5,27
23:28:09,Fair,8,5,27
23:30:09,Fair,8,5,27
23:32:08,Fair,8,5,27
23:34:08,Fair,8,5,27
23:36:09,Fair,8,5,27
23:38:09,Fair,8,5,27
23:40:09,Fair,8,5,27
23:42:09,Fair,8,5,27
23:44:09,Fair,8,5,27
23:46:09,Fair,8,5,27
23:48:09,Fair,8,5,27
23:50:09,Fair,8,5,27
23:52:08,Fair,8,5,27
23:54:09,Fair,8,5,27
23:56:09,Fair,8,5,27
23:58:08,Fair,8,5,27
