,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:46:09,1,0,1,21,31,29,28,18,30,40,28,17,25,27,23,0,25,28,2,0,17,4,0,26,27,2,4,0,38,0,1,29,1,1,1,18,4,0,1,3,4,2,5,1,16,20,8,0,1,4,3,0,29,27,1,2,3,9,28,2,0,40,0,17,6,37,0,1,26,22,40,5,10,2,29,23,5,9,8,19,28,16,30,20,40,35,28,31,32,6,0,30,10,30,22,13,11,2,9,0,0
05:48:09,1,0,1,21,31,29,29,18,30,40,28,17,25,27,23,0,25,28,2,0,17,4,0,25,26,2,4,0,38,0,1,29,1,0,1,18,4,0,1,3,4,2,5,1,16,20,8,0,1,2,3,0,29,27,1,2,3,9,28,1,0,40,0,17,8,37,0,1,26,22,40,5,10,2,29,23,5,9,8,19,28,15,30,20,40,34,28,31,32,7,0,29,12,30,22,13,11,2,9,0,0
05:50:08,1,0,1,21,31,29,29,18,30,40,28,17,25,27,23,0,25,28,2,0,17,4,0,25,26,2,4,0,38,0,1,29,1,0,1,18,4,0,1,3,4,2,5,1,16,20,8,0,1,2,3,0,29,27,1,2,3,9,28,1,0,40,0,17,8,37,0,1,26,22,40,5,10,2,29,23,5,9,8,19,28,15,30,20,40,34,28,31,32,7,0,29,12,30,22,13,11,2,9,0,0
05:52:09,1,0,1,21,31,29,29,18,30,40,28,17,25,27,23,0,25,27,2,0,16,4,0,25,26,2,4,0,38,0,1,29,1,1,1,17,4,1,1,3,4,2,4,2,16,20,8,0,1,2,3,1,29,27,1,2,3,9,19,1,0,40,0,17,9,37,0,1,26,22,40,5,10,2,29,23,5,9,8,18,28,15,30,20,39,34,29,31,32,7,1,29,26,30,22,14,11,2,9,0,0
05:54:09,1,0,1,21,31,29,29,17,30,40,28,16,25,27,23,0,25,26,2,0,16,4,0,24,24,2,4,0,39,0,1,29,1,1,2,16,4,1,1,3,4,2,4,2,16,20,8,0,1,2,3,1,29,27,1,2,2,9,12,1,1,39,0,17,9,37,0,1,26,21,40,5,10,2,28,23,5,8,8,17,28,15,30,20,39,34,29,31,32,7,1,29,28,30,22,15,11,2,9,0,0
05:56:08,1,0,1,21,31,29,29,17,30,40,28,16,25,27,23,0,25,26,2,0,16,4,0,24,24,2,4,0,39,0,1,29,1,1,2,16,4,1,1,3,4,2,4,2,16,20,8,0,1,2,3,1,29,27,1,2,2,9,12,1,1,39,0,17,9,37,0,1,26,21,40,5,10,2,28,23,5,8,8,17,28,15,30,20,39,34,29,31,32,7,1,29,28,30,22,15,11,2,9,0,0
05:58:09,1,0,1,21,31,29,29,17,29,40,28,16,25,27,23,0,25,26,2,0,16,5,0,22,22,2,4,1,39,0,1,29,1,1,2,17,4,1,1,3,4,3,4,2,16,22,8,0,0,2,3,1,29,25,1,2,2,9,12,1,1,39,0,17,9,37,0,1,26,21,40,5,12,2,28,23,6,8,8,17,28,15,30,20,39,34,29,30,32,7,1,29,28,30,22,16,11,2,10,0,0
06:00:08,1,0,1,21,31,29,29,17,29,40,28,16,25,27,23,0,24,26,2,0,16,5,0,22,22,2,4,1,39,1,1,29,1,1,2,17,3,1,2,3,4,3,4,2,16,22,8,0,0,2,3,1,29,26,1,2,2,9,12,1,1,39,0,17,8,37,0,1,26,21,40,5,13,2,28,25,6,8,8,17,28,15,30,20,39,34,29,30,32,7,1,29,28,30,22,16,11,2,10,0,0
06:02:09,1,0,1,21,31,29,29,17,29,40,28,16,25,27,23,0,24,26,2,0,16,5,0,22,22,2,4,1,39,1,1,29,1,1,2,17,3,1,2,3,4,3,4,2,16,22,8,0,0,2,3,1,29,26,1,2,2,9,12,1,1,39,0,17,8,37,0,1,26,21,40,5,13,2,28,25,6,8,8,17,28,15,30,20,39,34,29,30,32,7,1,29,28,30,22,16,11,2,10,0,0
06:04:08,1,0,1,21,31,29,29,17,29,40,28,16,25,27,23,0,24,25,1,0,15,5,0,22,22,2,4,1,39,1,1,29,1,1,2,17,3,1,2,3,4,3,4,2,16,22,9,0,0,2,2,1,29,26,1,2,2,9,11,1,1,39,0,17,8,37,0,1,27,21,40,5,13,2,28,25,6,9,8,16,28,15,30,19,39,34,29,30,32,7,1,29,28,30,22,16,11,2,10,0,0
06:06:09,1,0,1,21,31,29,28,18,28,40,28,16,25,27,23,0,24,25,1,0,15,5,0,22,22,2,5,1,39,1,1,28,1,1,3,18,3,1,2,3,4,3,4,3,16,24,9,0,0,2,3,1,29,26,1,2,2,8,12,1,1,39,0,16,8,37,0,1,27,20,39,5,13,2,28,25,7,9,8,16,25,15,30,19,39,34,29,27,32,7,1,29,28,30,22,9,11,2,10,0,0
06:08:08,1,0,1,21,31,29,28,18,28,40,28,16,25,27,23,0,24,25,1,0,15,5,0,22,22,2,5,1,39,1,1,28,1,1,3,18,3,1,2,3,4,3,4,3,16,24,9,0,0,2,3,1,29,26,1,2,2,8,12,1,1,39,0,16,8,37,0,1,27,20,39,5,13,2,28,25,7,9,8,16,25,15,30,19,39,34,29,27,32,7,1,29,28,30,22,9,11,2,10,0,0
06:10:09,1,0,1,21,31,29,28,18,28,39,28,16,25,25,23,0,24,25,1,0,15,5,0,21,21,2,5,2,39,1,1,28,1,0,3,18,2,1,2,3,4,1,4,3,16,24,9,0,0,2,4,1,29,26,1,2,2,8,12,1,0,39,0,16,9,37,0,1,27,20,39,5,13,0,28,26,7,9,8,16,25,15,30,19,39,34,29,27,32,7,1,29,28,30,22,0,11,2,10,0,0
06:12:09,1,0,1,21,31,28,28,18,28,39,28,16,25,25,23,0,24,25,1,0,14,5,0,20,18,2,5,3,39,1,8,28,2,0,3,18,2,1,2,3,4,0,4,3,16,24,9,0,0,2,4,0,29,26,2,2,2,8,12,1,0,37,0,16,10,37,0,1,27,20,39,5,13,0,28,26,7,9,8,16,25,15,30,19,39,34,29,28,32,7,1,29,28,30,22,0,10,2,10,0,0
06:14:09,1,0,1,21,31,28,28,18,28,39,28,16,25,25,23,0,24,25,1,0,14,5,0,20,18,2,5,3,39,1,8,28,2,0,3,18,2,1,2,3,4,0,4,3,16,24,9,0,0,2,4,0,29,26,2,2,2,8,12,1,0,37,0,16,10,37,0,1,27,20,39,5,13,0,28,26,7,9,8,16,25,15,30,19,39,34,29,28,32,7,1,29,28,30,22,0,10,2,10,0,0
06:16:08,1,0,1,20,31,28,28,18,28,40,28,16,25,25,23,0,25,25,2,0,14,5,0,21,18,3,5,3,39,1,11,27,2,0,3,18,2,1,2,4,4,0,4,3,17,24,9,0,0,2,4,0,29,26,2,2,2,7,12,1,0,30,0,16,10,37,0,1,27,20,39,6,13,0,28,17,7,9,8,15,25,16,30,19,39,34,28,28,32,7,2,29,28,28,21,1,10,2,10,0,0
06:18:09,1,0,1,18,31,28,28,18,28,40,28,16,25,24,23,0,26,25,2,0,14,5,0,21,18,3,5,3,39,1,11,27,2,0,3,18,0,1,2,4,4,0,4,3,16,24,9,0,0,2,4,0,29,26,2,2,2,7,12,1,0,22,0,16,9,37,0,1,34,20,38,7,14,0,28,17,7,10,8,14,23,16,30,19,39,34,28,28,32,7,2,29,28,28,21,1,10,2,9,0,0
06:20:08,1,0,1,18,31,28,28,18,28,40,28,16,25,24,23,0,26,25,2,0,14,5,0,21,18,3,5,3,39,1,11,27,2,0,3,18,0,1,2,4,4,0,4,3,16,24,9,0,0,2,4,0,29,26,2,2,2,7,12,1,0,22,0,16,9,37,0,1,34,20,38,7,14,0,28,17,7,10,8,14,23,16,30,19,39,34,28,28,32,7,2,29,28,28,21,1,10,2,9,0,0
06:22:09,1,0,1,17,31,27,27,18,28,40,27,16,25,24,23,0,26,25,2,0,14,5,0,21,22,4,5,3,39,1,11,27,2,0,3,18,0,1,2,4,4,0,4,3,16,24,9,0,0,2,4,1,29,26,2,2,2,5,12,1,0,22,0,16,11,37,0,1,38,26,39,7,15,0,28,10,8,10,7,14,22,16,30,18,38,34,28,28,32,6,2,28,28,28,21,2,10,2,9,0,0
06:24:09,1,0,1,17,31,27,27,17,28,40,28,16,25,24,23,0,26,25,3,0,13,5,0,20,24,4,5,3,39,1,11,25,2,0,3,17,0,1,2,5,5,1,4,3,16,23,10,0,0,3,4,1,29,26,2,2,2,5,13,1,0,22,0,16,12,37,0,1,38,26,39,7,15,0,28,10,8,11,7,14,22,16,30,18,38,34,28,28,32,6,2,28,28,28,21,3,10,1,9,1,0
06:26:08,1,0,1,17,31,27,27,17,28,40,28,16,25,24,23,0,26,25,3,0,13,5,0,20,24,4,5,3,39,1,11,25,2,0,3,17,0,1,2,5,5,1,4,3,16,23,10,0,0,3,4,1,29,26,2,2,2,5,13,1,0,22,0,16,12,37,0,1,38,26,39,7,15,0,28,10,8,11,7,14,22,16,30,18,38,34,28,28,32,6,2,28,28,28,21,3,10,1,9,1,0
06:28:09,1,0,1,17,31,27,27,16,28,39,28,16,25,24,23,0,26,25,3,0,13,6,0,20,24,4,8,3,39,1,12,26,2,0,3,17,1,1,2,5,5,0,4,4,16,23,10,0,0,3,3,1,29,26,0,2,2,5,13,1,1,22,0,16,13,37,1,0,38,26,39,7,16,0,28,10,10,11,7,13,22,16,30,18,38,34,26,28,32,6,2,28,28,28,21,3,10,1,9,1,0
06:30:09,1,0,1,17,31,27,26,16,28,39,28,16,25,24,23,0,26,23,4,0,13,6,0,20,23,4,8,2,39,1,12,26,2,0,3,17,1,1,2,5,5,0,4,4,16,24,10,0,0,3,3,1,29,26,1,2,2,5,14,1,1,22,0,16,13,37,1,0,38,26,39,7,17,0,27,12,10,11,7,13,22,16,30,18,38,33,26,28,32,6,2,28,28,28,21,5,12,1,9,1,0
06:32:09,1,0,1,17,31,27,26,16,28,39,28,16,25,24,23,0,26,23,4,0,13,6,0,20,23,4,8,2,39,1,12,26,2,0,3,17,1,1,2,5,5,0,4,4,16,24,10,0,0,3,3,1,29,26,1,2,2,5,14,1,1,22,0,16,13,37,1,0,38,26,39,7,17,0,27,12,10,11,7,13,22,16,30,18,38,33,26,28,32,6,2,28,28,28,21,5,12,1,9,1,0
06:34:09,1,0,1,17,31,27,24,16,28,39,28,16,25,23,23,0,24,23,4,1,12,7,0,20,23,4,8,2,39,1,12,26,2,0,3,15,1,1,3,5,5,0,4,4,17,25,10,0,0,3,3,1,29,25,1,2,2,7,14,1,1,22,0,16,2,36,1,0,38,26,39,7,17,0,27,12,11,11,7,12,20,16,30,18,38,33,26,27,32,7,2,28,28,28,21,6,21,1,9,1,0
06:36:08,1,0,1,16,31,27,24,15,27,39,28,16,25,23,23,0,24,22,4,1,12,7,0,19,22,4,8,2,39,1,12,26,2,0,3,15,1,1,3,5,5,0,4,4,17,25,10,0,0,4,3,1,33,25,1,3,2,8,17,1,1,21,0,16,0,37,1,0,38,26,39,6,17,0,27,11,12,11,7,11,19,15,29,18,38,33,25,27,32,7,2,29,28,28,21,6,26,1,9,1,0
06:38:09,1,0,1,16,31,27,24,15,27,39,28,16,25,23,23,0,24,22,4,1,12,7,0,19,22,4,8,2,39,1,12,26,2,0,3,15,1,1,3,5,5,0,4,4,17,25,10,0,0,4,3,1,33,25,1,3,2,8,17,1,1,21,0,16,0,37,1,0,38,26,39,6,17,0,27,11,12,11,7,11,19,15,29,18,38,33,25,27,32,7,2,29,28,28,21,6,26,1,9,1,0
06:40:08,2,0,1,16,31,27,23,15,27,39,28,15,20,23,24,0,24,22,4,1,12,7,0,18,22,4,8,2,39,1,13,23,2,0,4,15,1,2,3,5,5,0,3,4,17,24,10,0,0,4,2,1,37,24,1,3,2,8,17,1,2,21,0,16,1,37,1,0,38,26,39,6,17,0,27,12,12,11,7,10,17,15,29,18,38,33,26,27,32,7,2,29,28,28,21,7,26,1,8,1,0
06:42:09,2,0,1,16,31,27,22,13,27,39,28,13,20,23,24,0,24,22,4,1,12,7,0,17,21,4,8,0,29,0,13,23,2,0,4,15,1,2,3,6,5,0,3,4,19,24,10,0,0,4,2,3,40,23,0,0,2,9,17,1,2,20,0,16,2,37,1,0,37,26,39,6,16,0,27,13,13,12,7,10,17,15,29,18,37,32,26,26,33,7,2,29,28,28,21,7,26,1,8,1,0
06:44:09,2,0,1,16,31,27,22,13,27,39,28,13,20,23,24,0,24,22,4,1,12,7,0,17,21,4,8,0,29,0,13,23,2,0,4,15,1,2,3,6,5,0,3,4,19,24,10,0,0,4,2,3,40,23,0,0,2,9,17,1,2,20,0,16,2,37,1,0,37,26,39,6,16,0,27,13,13,12,7,10,17,15,29,18,37,32,26,26,33,7,2,29,28,28,21,7,26,1,8,1,0
06:46:08,2,0,1,16,31,27,21,13,26,40,28,13,20,22,24,1,23,22,4,1,12,8,1,16,19,4,8,0,29,1,13,23,2,0,5,15,0,3,3,7,5,0,3,4,19,22,10,0,1,1,3,4,40,20,0,0,2,9,17,0,2,20,0,15,3,37,1,0,36,26,39,6,16,0,27,13,13,13,7,10,17,15,29,18,36,32,27,25,33,7,3,29,28,28,21,7,27,1,8,1,0
06:48:09,2,0,1,15,31,27,21,14,26,39,28,13,20,21,24,1,22,22,5,1,12,8,1,16,19,4,9,0,29,1,13,23,2,0,5,15,0,3,3,8,5,0,2,4,19,21,10,0,0,0,3,5,40,20,0,0,2,9,19,0,2,21,1,15,4,37,2,0,35,26,39,5,16,0,27,13,7,14,7,10,15,13,28,17,36,32,27,25,33,7,4,29,28,28,21,7,28,1,7,1,0
06:50:09,2,0,1,15,31,27,21,14,26,39,28,13,20,21,24,1,22,22,5,1,12,8,1,16,19,4,9,0,29,1,13,23,2,0,5,15,0,3,3,8,5,0,2,4,19,21,10,0,0,0,3,5,40,20,0,0,2,9,19,0,2,21,1,15,4,37,2,0,35,26,39,5,16,0,27,13,7,14,7,10,15,13,28,17,36,32,27,25,33,7,4,29,28,28,21,7,28,1,7,1,0
06:52:08,2,1,1,13,31,27,20,14,26,39,28,13,20,25,24,2,19,22,6,1,12,8,1,15,19,4,9,0,29,1,13,22,2,0,5,15,0,3,3,8,5,0,2,4,19,21,11,0,0,2,5,5,40,20,0,0,2,9,20,0,2,21,1,15,6,37,3,0,35,26,39,5,17,0,27,14,4,14,7,10,15,13,28,15,36,32,27,25,33,6,4,29,28,27,21,7,28,1,7,2,0
06:54:09,2,1,1,13,31,26,20,14,26,40,28,12,20,30,24,2,18,22,4,0,12,8,1,15,18,4,9,0,22,1,13,22,2,0,5,15,1,3,3,8,6,1,2,5,21,22,11,0,0,3,7,4,40,20,0,0,2,7,22,0,3,21,1,15,4,36,3,0,35,26,40,5,19,0,27,14,4,14,7,10,15,14,28,15,35,32,27,24,33,8,4,30,29,28,20,7,25,1,7,3,0
06:56:09,2,1,1,13,31,26,20,14,26,40,28,12,20,30,24,2,18,22,4,0,12,8,1,15,18,4,9,0,22,1,13,22,2,0,5,15,1,3,3,8,6,1,2,5,21,22,11,0,0,3,7,4,40,20,0,0,2,7,22,0,3,21,1,15,4,36,3,0,35,26,40,5,19,0,27,14,4,14,7,10,15,14,28,15,35,32,27,24,33,8,4,30,29,28,20,7,25,1,7,3,0
06:58:08,2,1,1,13,32,26,20,14,26,40,28,11,21,29,24,2,15,21,4,1,12,8,3,15,16,4,11,2,21,1,13,22,2,0,6,15,1,3,3,8,6,1,2,4,21,22,11,0,1,3,6,4,40,20,0,1,2,7,22,0,4,21,1,15,3,36,3,0,35,25,40,4,20,0,27,13,5,14,7,10,15,14,28,15,35,32,25,24,33,8,4,30,29,28,20,6,26,2,7,3,1
07:00:09,2,1,1,13,32,26,20,14,26,40,28,11,21,29,24,2,15,21,4,1,12,8,3,15,16,4,11,2,21,1,13,22,2,0,6,15,1,3,3,8,6,1,2,4,21,22,11,0,1,3,6,4,40,20,0,1,2,7,22,0,4,21,1,15,3,36,3,0,35,25,40,4,20,0,27,13,5,14,7,10,15,14,28,15,35,32,25,24,33,8,4,30,29,28,20,6,26,2,7,3,1
07:02:08,2,1,1,13,32,25,20,14,26,39,28,11,21,29,24,0,13,29,4,1,11,8,3,14,15,5,11,2,21,1,13,22,3,0,7,15,2,4,3,8,6,2,2,4,21,21,11,0,0,3,8,4,40,20,1,1,2,7,21,0,5,21,1,15,3,36,3,0,34,24,40,5,19,0,27,15,6,14,7,10,14,14,28,14,35,31,26,24,33,8,4,28,29,28,19,8,26,2,7,3,1
07:04:09,2,1,2,13,32,25,20,14,26,39,28,11,16,28,24,0,13,29,4,1,11,8,3,14,15,5,9,4,20,1,13,22,3,0,7,15,2,6,3,9,6,2,2,3,21,20,11,0,0,3,7,4,40,20,1,1,3,2,20,0,6,20,1,16,0,36,4,0,34,22,40,5,19,0,27,15,6,16,7,10,14,14,28,14,35,31,26,24,33,8,4,27,29,28,19,9,26,2,7,4,1
07:06:08,2,1,2,13,32,25,20,14,26,39,28,11,16,28,24,0,13,29,4,1,11,8,3,14,15,5,9,4,20,1,13,22,3,0,7,15,2,6,3,9,6,2,2,3,21,20,11,0,0,3,7,4,40,20,1,1,3,2,20,0,6,20,1,16,0,36,4,0,34,22,40,5,19,0,27,15,6,16,7,10,14,14,28,14,35,31,26,24,33,8,4,27,29,28,19,9,26,2,7,4,1
07:08:09,3,1,2,13,32,25,18,14,26,37,27,11,16,27,24,0,13,28,6,1,11,8,3,14,11,5,7,4,20,2,13,22,3,0,6,15,2,7,4,9,6,3,2,4,21,20,11,1,0,3,6,4,40,20,2,1,3,2,20,1,8,20,1,16,0,36,4,0,34,22,39,5,19,0,26,15,6,16,7,6,13,14,28,14,36,31,24,23,33,9,4,27,29,28,19,9,26,2,7,5,2
07:10:08,3,1,3,13,31,24,18,14,26,36,27,11,16,25,24,0,13,28,7,0,10,8,3,14,11,5,7,4,20,2,14,22,4,0,6,15,1,7,4,9,6,3,2,4,21,19,11,1,0,6,5,4,40,20,1,1,3,2,20,2,9,20,1,16,1,36,5,0,34,22,39,5,19,0,26,15,6,15,7,6,16,14,28,14,36,31,24,23,33,8,4,27,29,27,18,9,26,3,6,5,2
07:12:09,3,1,3,13,31,24,18,14,26,36,27,11,16,25,24,0,13,28,7,0,10,8,3,14,11,5,7,4,20,2,14,22,4,0,6,15,1,7,4,9,6,3,2,4,21,19,11,1,0,6,5,4,40,20,1,1,3,2,20,2,9,20,1,16,1,36,5,0,34,22,39,5,19,0,26,15,6,15,7,6,16,14,28,14,36,31,24,23,33,8,4,27,29,27,18,9,26,3,6,5,2
07:14:08,3,1,3,13,31,24,18,15,26,31,27,10,16,23,24,0,11,25,8,0,9,8,2,13,9,6,0,4,20,2,13,22,5,0,5,14,0,7,4,9,6,4,2,0,21,16,11,2,0,5,5,5,40,19,2,1,3,1,20,2,9,22,2,16,3,36,6,0,34,21,39,8,19,0,26,15,5,14,8,6,21,14,27,14,38,31,23,23,33,8,4,27,31,27,18,10,26,3,7,7,2
07:16:09,3,1,3,12,31,24,15,15,26,28,26,10,16,20,24,0,11,24,8,0,9,8,2,12,7,6,0,4,20,2,13,22,5,0,5,13,1,7,4,7,6,3,3,0,21,16,12,2,0,5,5,3,40,19,2,1,3,1,20,0,9,22,2,15,3,37,6,0,33,20,39,8,19,0,26,16,5,14,8,6,21,14,27,14,38,30,22,23,33,9,4,27,31,27,18,6,26,3,7,8,2
07:18:08,3,1,3,12,31,24,15,15,26,28,26,10,16,20,24,0,11,24,8,0,9,8,2,12,7,6,0,4,20,2,13,22,5,0,5,13,1,7,4,7,6,3,3,0,21,16,12,2,0,5,5,3,40,19,2,1,3,1,20,0,9,22,2,15,3,37,6,0,33,20,39,8,19,0,26,16,5,14,8,6,21,14,27,14,38,30,22,23,33,9,4,27,31,27,18,6,26,3,7,8,2
07:20:09,3,1,3,10,31,24,15,15,26,30,26,10,16,19,24,0,11,24,9,0,9,8,2,11,7,8,0,3,20,2,13,22,5,0,2,13,1,7,4,7,6,3,3,0,20,17,12,2,0,5,5,0,40,19,2,1,3,1,20,0,10,22,2,15,5,38,6,0,32,20,39,8,19,0,26,15,5,13,8,6,21,14,27,14,38,28,22,21,33,10,4,27,31,27,18,6,26,2,7,8,2
07:22:09,3,2,3,9,31,24,16,16,26,30,26,15,16,15,25,0,11,22,9,0,9,8,2,10,13,9,0,3,21,2,13,22,8,0,3,12,0,6,4,7,6,3,5,0,20,19,13,2,2,5,5,1,40,18,4,1,3,0,20,1,10,23,3,16,5,40,7,0,32,18,39,8,19,1,26,16,4,13,8,4,20,14,27,14,38,28,21,19,33,11,4,26,32,27,17,7,24,3,7,8,2
07:24:09,3,2,3,9,31,24,16,16,26,30,26,15,16,15,25,0,11,22,9,0,9,8,2,10,13,9,0,3,21,2,13,22,8,0,3,12,0,6,4,7,6,3,5,0,20,19,13,2,2,5,5,1,40,18,4,1,3,0,20,1,10,23,3,16,5,40,7,0,32,18,39,8,19,1,26,16,4,13,8,4,20,14,27,14,38,28,21,19,33,11,4,26,32,27,17,7,24,3,7,8,2
07:26:08,3,2,3,9,31,24,15,16,26,30,26,17,16,15,25,0,12,22,10,1,9,8,1,10,14,9,0,3,20,1,13,22,8,0,4,11,0,7,4,7,6,2,5,1,20,19,15,2,2,4,5,1,40,18,4,1,3,0,20,1,11,21,3,16,5,39,7,0,32,18,39,9,19,2,26,18,4,14,8,4,20,14,27,14,39,27,20,18,33,11,4,26,32,27,17,7,24,3,6,9,2
07:28:09,3,2,3,10,30,23,15,16,26,26,25,23,13,14,26,0,12,21,10,1,9,10,2,10,14,9,0,3,20,1,13,23,8,0,5,11,1,8,4,7,6,0,5,3,20,21,15,3,2,3,5,1,40,17,4,1,3,0,22,1,13,21,3,16,7,39,7,0,32,18,39,9,19,2,25,20,4,14,9,4,17,14,27,14,39,27,19,16,33,11,4,27,32,26,16,9,23,3,6,10,2
07:30:09,3,2,3,10,30,23,15,16,26,26,25,23,13,14,26,0,12,21,10,1,9,10,2,10,14,9,0,3,20,1,13,23,8,0,5,11,1,8,4,7,6,0,5,3,20,21,15,3,2,3,5,1,40,17,4,1,3,0,22,1,13,21,3,16,7,39,7,0,32,18,39,9,19,2,25,20,4,14,9,4,17,14,27,14,39,27,19,16,33,11,4,27,32,26,16,9,23,3,6,10,2
07:32:09,2,3,0,10,30,23,15,15,25,20,24,26,13,13,26,1,11,20,11,1,9,10,2,10,14,8,1,3,20,2,13,23,9,0,7,10,1,8,4,7,6,1,5,3,17,21,12,4,2,4,5,1,40,16,3,1,3,1,22,2,13,21,3,16,9,39,8,0,32,15,39,9,18,0,25,19,5,14,9,4,17,14,27,14,39,27,19,15,33,11,4,28,32,26,16,10,23,4,6,11,1
07:34:09,2,3,0,10,30,23,13,16,25,15,23,26,16,13,26,1,9,18,7,0,9,10,3,10,14,8,1,3,19,2,13,23,9,0,9,10,1,8,3,7,1,0,5,4,14,18,13,5,0,4,4,0,40,17,3,1,5,1,23,2,14,18,3,17,6,39,8,0,31,15,38,9,19,0,23,18,7,14,10,3,17,17,27,14,37,25,17,15,33,11,4,29,32,26,16,11,24,4,6,12,0
07:36:08,2,3,0,10,30,23,13,16,25,15,23,26,16,13,26,1,9,18,7,0,9,10,3,10,14,8,1,3,19,2,13,23,9,0,9,10,1,8,3,7,1,0,5,4,14,18,13,5,0,4,4,0,40,17,3,1,5,1,23,2,14,18,3,17,6,39,8,0,31,15,38,9,19,0,23,18,7,14,10,3,17,17,27,14,37,25,17,15,33,11,4,29,32,26,16,11,24,4,6,12,0
07:38:08,2,3,0,10,28,22,10,16,24,13,23,26,23,9,26,1,8,17,7,0,9,11,3,10,14,8,2,3,19,2,15,22,9,0,10,9,1,8,3,7,1,0,5,5,11,16,11,5,0,4,4,1,40,15,2,1,5,2,25,0,16,14,3,17,8,39,8,0,32,14,38,9,15,0,23,17,10,15,10,3,15,17,27,14,37,24,16,14,33,11,4,29,32,26,15,10,24,3,6,12,0
07:40:09,2,3,0,7,27,22,10,16,24,8,22,26,22,11,26,2,8,17,9,1,9,11,3,10,13,8,3,2,19,1,15,22,10,0,11,8,0,9,3,7,1,1,5,7,11,14,11,5,1,5,4,1,40,11,2,1,6,3,25,0,16,15,3,17,9,39,8,0,32,14,38,9,16,0,21,16,11,15,10,2,16,20,27,14,37,24,16,14,33,9,4,29,32,26,13,11,24,3,6,12,1
07:42:08,2,3,0,7,27,22,10,16,24,8,22,26,22,11,26,2,8,17,9,1,9,11,3,10,13,8,3,2,19,1,15,22,10,0,11,8,0,9,3,7,1,1,5,7,11,14,11,5,1,5,4,1,40,11,2,1,6,3,25,0,16,15,3,17,9,39,8,0,32,14,38,9,16,0,21,16,11,15,10,2,16,20,27,14,37,24,16,14,33,9,4,29,32,26,13,11,24,3,6,12,1
07:44:09,3,3,0,6,25,21,9,16,24,7,22,26,20,20,27,2,8,12,9,1,9,11,3,8,14,7,5,2,18,1,15,23,10,0,13,6,1,9,3,7,1,2,5,1,11,14,11,5,4,5,5,0,40,7,0,1,5,3,25,0,16,15,3,17,12,39,8,0,32,12,38,11,16,1,20,18,14,16,11,2,16,21,27,13,34,23,15,13,33,10,4,29,32,26,13,11,21,3,6,13,1
