Time,Weather,Temperature,Feels_Like,Wind_Speed
02:40:08,Partly Cloudy,0,-5,20
02:42:09,Partly Cloudy,0,-5,20
02:44:09,Partly Cloudy,0,-5,20
02:46:09,Partly Cloudy,0,-5,20
02:48:08,Partly Cloudy,0,-5,20
02:50:08,Partly Cloudy,0,-5,20
02:52:09,Partly Cloudy,0,-5,20
02:54:09,Partly Cloudy,0,-5,20
02:56:08,Partly Cloudy,0,-5,20
02:58:08,Partly Cloudy,0,-5,20
03:00:09,Partly Cloudy,0,-5,20
03:02:09,Partly Cloudy,0,-5,20
03:04:08,Partly Cloudy,0,-5,20
03:06:08,Partly Cloudy,0,-5,20
03:08:09,Partly Cloudy,0,-5,20
03:10:09,Partly Cloudy,0,-5,20
03:12:08,Partly Cloudy,0,-5,20
03:14:09,Partly Cloudy,0,-5,20
03:16:09,Fair,0,-5,22
03:18:08,Fair,0,-5,22
03:20:09,Fair,0,-5,22
03:22:09,Fair,0,-5,22
03:24:09,Fair,0,-5,22
03:26:08,Fair,0,-5,22
03:28:08,Fair,0,-5,22
03:30:09,Fair,0,-5,22
03:32:09,Fair,0,-5,22
03:34:08,Fair,0,-5,22
03:36:08,Fair,0,-5,22
03:38:09,Fair,0,-5,22
03:40:09,Fair,0,-5,22
03:42:08,Fair,0,-5,22
03:44:09,Fair,0,-5,22
03:46:09,Fair,0,-5,22
03:48:09,Fair,0,-5,22
03:50:09,Fair,0,-5,22
03:52:09,Fair,0,-5,22
03:54:09,Fair,0,-5,22
03:56:08,Fair,0,-5,22
03:58:09,Fair,0,-5,22
04:00:08,Fair,0,-5,22
04:02:09,Fair,0,-5,22
04:04:09,Fair,0,-5,22
04:06:09,Fair,0,-5,22
04:08:08,Fair,0,-5,22
04:10:09,Fair,0,-5,22
04:12:09,Fair,0,-5,22
04:14:08,Fair,0,-5,22
04:16:08,Mostly Cloudy,0,-6,25
04:18:09,Mostly Cloudy,0,-6,25
04:20:08,Mostly Cloudy,0,-6,25
04:22:08,Mostly Cloudy,0,-6,25
04:24:09,Mostly Cloudy,0,-6,25
04:26:09,Mostly Cloudy,0,-6,25
04:28:08,Mostly Cloudy,0,-6,25
04:30:08,Mostly Cloudy,0,-6,25
04:32:09,Mostly Cloudy,0,-6,25
04:34:09,Mostly Cloudy,0,-6,25
04:36:08,Mostly Cloudy,0,-6,25
04:38:08,Mostly Cloudy,0,-6,25
04:40:09,Mostly Cloudy,0,-6,25
04:42:09,Mostly Cloudy,0,-6,25
04:44:09,Mostly Cloudy,0,-6,25
04:46:08,Mostly Cloudy,0,-6,25
04:48:08,Mostly Cloudy,0,-6,25
04:50:09,Mostly Cloudy,0,-6,25
04:52:09,Mostly Cloudy,0,-6,25
04:54:08,Mostly Cloudy,0,-6,25
04:56:09,Mostly Cloudy,0,-6,25
04:58:09,Mostly Cloudy,0,-6,25
05:00:09,Mostly Cloudy,0,-6,25
05:02:09,Mostly Cloudy,0,-6,25
05:04:09,Mostly Cloudy,0,-6,25
05:06:09,Mostly Cloudy,0,-6,25
05:08:08,Mostly Cloudy,0,-6,25
05:10:08,Fair,1,-4,25
05:12:09,Fair,1,-4,25
05:14:09,Fair,1,-4,25
05:16:08,Fair,1,-4,25
05:18:09,Fair,1,-4,25
05:20:09,Fair,1,-4,25
05:22:08,Fair,1,-4,25
05:24:09,Fair,1,-4,25
05:26:09,Fair,1,-4,25
05:28:08,Fair,1,-4,25
05:30:09,Fair,1,-4,25
05:32:09,Fair,1,-4,25
05:34:09,Fair,1,-4,25
05:36:08,Fair,1,-4,25
05:38:09,Fair,1,-4,25
05:40:09,Fair,1,-4,25
05:42:08,Fair,1,-4,25
05:44:08,Fair,1,-4,25
05:46:09,Fair,1,-4,25
05:48:09,Fair,1,-4,25
05:50:09,Fair,1,-4,25
05:52:08,Fair,1,-4,25
05:54:09,Fair,1,-4,25
05:56:09,Fair,1,-4,25
05:58:09,Fair,1,-4,25
06:00:08,Fair,1,-4,25
06:02:09,Fair,1,-4,25
06:04:09,Fair,1,-4,25
06:06:08,Fair,1,-4,25
06:08:08,Fair,1,-4,25
06:10:09,Fair,1,-4,25
06:12:09,Fair,1,-4,25
06:14:09,Fair,1,-4,25
06:16:08,Mostly Cloudy,1,-4,25
06:18:09,Mostly Cloudy,1,-4,25
06:20:09,Mostly Cloudy,1,-4,25
06:22:09,Mostly Cloudy,1,-4,25
06:24:08,Mostly Cloudy,1,-4,25
06:26:09,Mostly Cloudy,1,-4,25
06:28:09,Mostly Cloudy,1,-4,25
06:30:08,Mostly Cloudy,1,-4,25
06:32:08,Mostly Cloudy,1,-4,25
06:34:09,Mostly Cloudy,1,-4,25
06:36:09,Mostly Cloudy,1,-4,25
06:38:09,Mostly Cloudy,1,-4,25
06:40:08,Mostly Cloudy,1,-4,25
06:42:09,Mostly Cloudy,1,-4,25
06:44:09,Mostly Cloudy,1,-4,25
06:46:09,Mostly Cloudy,1,-4,25
06:48:08,Mostly Cloudy,1,-4,25
06:50:09,Mostly Cloudy,1,-4,25
06:52:09,Mostly Cloudy,1,-4,25
06:54:09,Mostly Cloudy,1,-4,25
06:56:09,Mostly Cloudy,1,-4,25
06:58:09,Mostly Cloudy,1,-4,25
07:00:09,Mostly Cloudy,1,-4,25
07:02:08,Mostly Cloudy,1,-4,25
07:04:09,Mostly Cloudy,1,-4,25
07:06:09,Mostly Cloudy,1,-4,25
07:08:08,Mostly Cloudy,1,-4,25
07:10:08,Mostly Cloudy,1,-4,25
07:12:09,Mostly Cloudy,1,-4,25
07:14:09,Mostly Cloudy,1,-4,25
07:16:08,Mostly Cloudy,2,-3,27
07:18:09,Mostly Cloudy,2,-3,27
07:20:09,Mostly Cloudy,2,-3,27
07:22:08,Mostly Cloudy,2,-3,27
07:24:08,Mostly Cloudy,2,-3,27
07:26:09,Mostly Cloudy,2,-3,27
07:28:09,Mostly Cloudy,2,-3,27
07:30:08,Mostly Cloudy,2,-3,27
07:32:09,Mostly Cloudy,2,-3,27
07:34:09,Mostly Cloudy,2,-3,27
07:36:09,Mostly Cloudy,2,-3,27
07:38:08,Mostly Cloudy,2,-3,27
07:40:09,Mostly Cloudy,2,-3,27
07:42:09,Mostly Cloudy,2,-3,27
07:44:08,Mostly Cloudy,2,-3,27
07:46:08,Mostly Cloudy,2,-3,27
07:48:08,Mostly Cloudy,2,-3,27
07:50:09,Mostly Cloudy,2,-3,27
07:52:09,Mostly Cloudy,2,-3,27
07:54:08,Mostly Cloudy,2,-3,27
07:56:08,Mostly Cloudy,2,-3,27
07:58:09,Mostly Cloudy,2,-3,27
08:00:09,Mostly Cloudy,2,-3,27
08:02:08,Mostly Cloudy,2,-3,27
08:04:09,Mostly Cloudy,2,-3,27
08:06:09,Mostly Cloudy,2,-3,27
08:08:09,Mostly Cloudy,2,-3,27
08:10:08,Mostly Cloudy,2,-3,27
08:12:09,Mostly Cloudy,2,-3,27
08:14:09,Mostly Cloudy,2,-3,27
08:16:08,Light Rain,1,-5,28
08:18:09,Light Rain,1,-5,28
08:20:08,Light Rain,1,-5,28
08:22:08,Light Rain,1,-5,28
08:24:09,Light Rain,1,-5,28
08:26:09,Light Rain,1,-5,28
08:28:09,Light Rain,1,-5,28
08:30:08,Light Rain,1,-5,28
08:32:09,Light Rain,1,-5,28
08:34:09,Light Rain,1,-5,28
08:36:08,Light Rain,1,-5,28
08:38:08,Light Rain,1,-5,28
08:40:09,Light Rain,1,-5,28
08:42:09,Light Rain,1,-5,28
08:44:08,Light Rain,1,-5,28
08:46:09,Light Rain,2,-3,32
08:48:09,Light Rain,2,-3,32
08:50:09,Light Rain,2,-3,32
08:52:08,Light Rain,2,-3,32
08:54:09,Light Rain,2,-3,32
08:56:08,Light Rain,2,-3,32
08:58:08,Light Rain,2,-3,32
09:00:09,Light Rain,2,-3,32
09:02:08,Light Rain,2,-3,32
09:04:08,Light Rain,2,-3,32
09:06:09,Light Rain,2,-3,32
09:08:08,Light Rain,2,-3,32
09:10:08,Light Rain,2,-3,32
09:12:09,Light Rain,2,-3,32
09:14:09,Light Rain,2,-3,32
09:16:08,Mostly Cloudy,2,-2,28
09:18:09,Mostly Cloudy,2,-2,28
09:20:09,Mostly Cloudy,2,-2,28
09:22:08,Mostly Cloudy,2,-2,28
09:24:09,Mostly Cloudy,2,-2,28
09:26:09,Mostly Cloudy,2,-2,28
09:28:08,Mostly Cloudy,2,-2,28
09:30:09,Mostly Cloudy,2,-2,28
09:32:09,Mostly Cloudy,2,-2,28
09:34:09,Mostly Cloudy,2,-2,28
09:36:08,Mostly Cloudy,2,-2,28
09:38:08,Mostly Cloudy,2,-2,28
09:40:09,Mostly Cloudy,3,-1,32
09:42:09,Mostly Cloudy,3,-1,32
09:44:08,Mostly Cloudy,3,-1,32
09:46:09,Mostly Cloudy,3,-1,32
09:48:09,Mostly Cloudy,3,-1,32
09:50:09,Mostly Cloudy,3,-1,32
09:52:08,Mostly Cloudy,3,-1,32
09:54:09,Mostly Cloudy,3,-1,32
09:56:09,Mostly Cloudy,3,-1,32
09:58:09,Mostly Cloudy,3,-1,32
10:00:09,Mostly Cloudy,3,-1,32
10:02:09,Mostly Cloudy,3,-1,32
10:04:09,Mostly Cloudy,3,-1,32
10:06:08,Mostly Cloudy,3,-1,32
10:08:08,Mostly Cloudy,3,-1,32
10:10:09,Mostly Cloudy,3,-1,32
10:12:09,Mostly Cloudy,3,-1,32
10:14:08,Mostly Cloudy,3,-1,32
10:16:08,Mostly Cloudy / Windy,5,0,37
10:18:09,Mostly Cloudy / Windy,5,0,37
10:20:09,Mostly Cloudy / Windy,5,0,37
10:22:09,Mostly Cloudy / Windy,5,0,37
10:24:08,Mostly Cloudy / Windy,5,0,37
10:26:09,Mostly Cloudy / Windy,5,0,37
10:28:09,Mostly Cloudy / Windy,5,0,37
10:30:08,Mostly Cloudy / Windy,5,0,37
10:32:08,Mostly Cloudy / Windy,5,0,37
10:34:09,Mostly Cloudy / Windy,5,0,37
10:36:09,Mostly Cloudy / Windy,5,0,37
10:38:08,Mostly Cloudy / Windy,5,0,37
10:40:08,Mostly Cloudy / Windy,5,0,37
10:42:09,Mostly Cloudy / Windy,5,0,37
10:44:08,Mostly Cloudy / Windy,5,0,37
10:46:08,Mostly Cloudy / Windy,5,0,35
10:48:08,Mostly Cloudy / Windy,5,0,35
10:50:09,Mostly Cloudy / Windy,5,0,35
10:52:09,Mostly Cloudy / Windy,5,0,35
10:54:08,Mostly Cloudy / Windy,5,0,35
10:56:08,Mostly Cloudy / Windy,5,0,35
10:58:09,Mostly Cloudy / Windy,5,0,35
11:00:09,Mostly Cloudy / Windy,5,0,35
11:02:09,Mostly Cloudy / Windy,5,0,35
11:04:08,Mostly Cloudy / Windy,5,0,35
11:06:09,Mostly Cloudy / Windy,5,0,35
11:08:09,Mostly Cloudy / Windy,5,0,35
11:10:09,Mostly Cloudy / Windy,5,0,35
11:12:08,Mostly Cloudy / Windy,5,0,35
11:14:09,Mostly Cloudy / Windy,5,0,35
11:16:09,Mostly Cloudy / Windy,5,0,37
11:18:08,Mostly Cloudy / Windy,5,0,37
11:20:09,Mostly Cloudy / Windy,5,0,37
11:22:09,Mostly Cloudy / Windy,5,0,37
11:24:08,Mostly Cloudy / Windy,5,0,37
11:26:09,Mostly Cloudy / Windy,5,0,37
11:28:09,Mostly Cloudy / Windy,5,0,37
11:30:08,Mostly Cloudy / Windy,5,0,37
11:32:09,Mostly Cloudy / Windy,5,0,37
11:34:09,Mostly Cloudy / Windy,5,0,37
11:36:09,Mostly Cloudy / Windy,5,0,37
11:38:09,Mostly Cloudy / Windy,5,0,37
11:40:09,Mostly Cloudy / Windy,5,0,37
11:42:08,Mostly Cloudy / Windy,5,0,37
11:44:09,Mostly Cloudy / Windy,5,0,37
11:46:09,Mostly Cloudy / Windy,5,0,40
11:48:09,Mostly Cloudy / Windy,5,0,40
11:50:08,Mostly Cloudy / Windy,5,0,40
11:52:09,Mostly Cloudy / Windy,5,0,40
11:54:09,Mostly Cloudy / Windy,5,0,40
11:56:08,Mostly Cloudy / Windy,5,0,40
11:58:09,Mostly Cloudy / Windy,5,0,40
12:00:09,Mostly Cloudy / Windy,5,0,40
12:02:09,Mostly Cloudy / Windy,5,0,40
12:04:08,Mostly Cloudy / Windy,5,0,40
12:06:08,Mostly Cloudy / Windy,5,0,40
12:08:09,Mostly Cloudy / Windy,5,0,40
12:10:09,Mostly Cloudy / Windy,6,0,38
12:12:09,Mostly Cloudy / Windy,6,0,38
12:14:08,Mostly Cloudy / Windy,6,0,38
12:16:08,Mostly Cloudy / Windy,6,0,38
12:18:09,Mostly Cloudy / Windy,6,0,38
12:20:08,Mostly Cloudy / Windy,6,0,38
12:22:08,Mostly Cloudy / Windy,6,0,38
12:24:09,Mostly Cloudy / Windy,6,0,38
12:26:09,Mostly Cloudy / Windy,6,0,38
12:28:09,Mostly Cloudy / Windy,6,0,38
12:30:08,Mostly Cloudy / Windy,6,0,38
12:32:09,Mostly Cloudy / Windy,6,0,38
12:34:09,Mostly Cloudy / Windy,6,0,38
12:36:09,Mostly Cloudy / Windy,6,0,38
12:38:08,Mostly Cloudy / Windy,6,0,38
12:40:09,Mostly Cloudy / Windy,6,0,38
12:42:09,Mostly Cloudy / Windy,6,0,38
12:44:09,Mostly Cloudy / Windy,6,0,38
12:46:08,Light Rain / Windy,7,1,45
12:48:09,Light Rain / Windy,7,1,45
12:50:09,Light Rain / Windy,7,1,45
12:52:09,Light Rain / Windy,7,1,45
12:54:08,Light Rain / Windy,7,1,45
12:56:09,Light Rain / Windy,7,1,45
12:58:09,Light Rain / Windy,7,1,45
13:00:08,Light Rain / Windy,7,1,45
13:02:08,Light Rain / Windy,7,1,45
13:04:09,Light Rain / Windy,7,1,45
13:06:09,Light Rain / Windy,7,1,45
13:08:08,Light Rain / Windy,7,1,45
13:10:08,Light Rain / Windy,7,1,45
13:12:09,Light Rain / Windy,7,1,45
13:14:09,Light Rain / Windy,7,1,45
13:16:09,Light Rain / Windy,7,1,41
13:18:08,Light Rain / Windy,7,1,41
13:20:09,Light Rain / Windy,7,1,41
13:22:09,Light Rain / Windy,7,1,41
13:24:09,Light Rain / Windy,7,1,41
13:26:09,Light Rain / Windy,7,1,41
13:28:09,Light Rain / Windy,7,1,41
13:30:09,Light Rain / Windy,7,1,41
13:32:08,Light Rain / Windy,7,1,41
13:34:09,Light Rain / Windy,7,1,41
13:36:09,Light Rain / Windy,7,1,41
13:38:08,Light Rain / Windy,7,1,41
13:40:08,Light Rain / Windy,7,1,46
13:42:09,Light Rain / Windy,7,1,46
13:44:09,Light Rain / Windy,7,1,46
13:46:08,Light Rain / Windy,7,1,46
13:48:08,Light Rain / Windy,7,1,46
13:50:09,Light Rain / Windy,7,1,46
13:52:09,Light Rain / Windy,7,1,46
13:54:09,Light Rain / Windy,7,1,46
13:56:08,Light Rain / Windy,7,1,46
13:58:08,Light Rain / Windy,7,1,46
14:00:09,Light Rain / Windy,7,1,46
14:02:09,Light Rain / Windy,7,1,46
14:04:08,Light Rain / Windy,7,1,46
14:06:09,Light Rain / Windy,7,1,46
14:08:09,Light Rain / Windy,7,1,46
14:10:08,Light Rain / Windy,7,1,48
14:12:08,Light Rain / Windy,7,1,48
14:14:09,Light Rain / Windy,7,1,48
14:16:09,Light Rain / Windy,7,1,48
14:18:08,Light Rain / Windy,7,1,48
14:20:09,Light Rain / Windy,7,1,48
14:22:09,Light Rain / Windy,7,1,48
14:24:09,Light Rain / Windy,7,1,48
14:26:08,Light Rain / Windy,7,1,48
14:28:09,Light Rain / Windy,7,1,48
14:30:09,Light Rain / Windy,7,1,48
14:32:09,Light Rain / Windy,7,1,48
14:34:09,Light Rain / Windy,7,1,48
14:36:09,Light Rain / Windy,7,1,48
14:38:08,Light Rain / Windy,7,1,48
14:40:09,Light Rain / Windy,7,1,48
14:42:09,Light Rain / Windy,7,1,48
14:44:09,Light Rain / Windy,7,2,56
14:46:09,Light Rain / Windy,7,2,56
14:48:09,Light Rain / Windy,7,2,56
14:50:08,Light Rain / Windy,7,2,56
14:52:09,Light Rain / Windy,7,2,56
14:54:09,Light Rain / Windy,7,2,56
14:56:09,Light Rain / Windy,7,2,56
14:58:08,Light Rain / Windy,7,2,56
15:00:08,Light Rain / Windy,7,2,56
15:02:09,Light Rain / Windy,7,2,56
15:04:09,Light Rain / Windy,7,2,56
15:06:09,Light Rain / Windy,7,2,56
15:08:09,Light Rain / Windy,7,2,56
15:10:09,Light Rain / Windy,7,2,56
15:12:09,Light Rain / Windy,7,2,56
15:14:08,Mostly Cloudy / Windy,7,2,56
15:16:08,Mostly Cloudy / Windy,7,2,56
15:18:09,Mostly Cloudy / Windy,7,2,56
15:20:09,Mostly Cloudy / Windy,7,2,56
15:22:08,Mostly Cloudy / Windy,7,2,56
15:24:09,Mostly Cloudy / Windy,7,2,56
15:26:09,Mostly Cloudy / Windy,7,2,56
15:28:08,Mostly Cloudy / Windy,7,2,56
15:30:08,Mostly Cloudy / Windy,7,2,56
15:32:09,Mostly Cloudy / Windy,7,2,56
15:34:09,Mostly Cloudy / Windy,7,2,56
15:36:08,Mostly Cloudy / Windy,7,2,56
15:38:09,Mostly Cloudy / Windy,7,2,56
15:40:09,Mostly Cloudy / Windy,7,2,56
15:42:09,Mostly Cloudy / Windy,7,2,56
15:44:08,Mostly Cloudy / Windy,7,3,41
15:46:09,Mostly Cloudy / Windy,7,3,41
15:48:09,Mostly Cloudy / Windy,7,3,41
15:50:09,Mostly Cloudy / Windy,7,3,41
15:52:08,Mostly Cloudy / Windy,7,3,41
15:54:09,Mostly Cloudy / Windy,7,3,41
15:56:09,Mostly Cloudy / Windy,7,3,41
15:58:08,Mostly Cloudy / Windy,7,3,41
16:00:08,Mostly Cloudy / Windy,7,3,41
16:02:09,Mostly Cloudy / Windy,7,3,41
16:04:09,Mostly Cloudy / Windy,7,3,41
16:06:09,Mostly Cloudy / Windy,7,3,41
16:08:08,Mostly Cloudy / Windy,7,3,41
16:10:09,Mostly Cloudy / Windy,7,3,41
16:12:09,Mostly Cloudy / Windy,7,3,41
16:14:08,Partly Cloudy / Windy,7,1,41
16:16:08,Partly Cloudy / Windy,7,1,41
16:18:09,Partly Cloudy / Windy,7,1,41
16:20:09,Partly Cloudy / Windy,7,1,41
16:22:08,Partly Cloudy / Windy,7,1,41
16:24:09,Partly Cloudy / Windy,7,1,41
16:26:09,Partly Cloudy / Windy,7,1,41
16:28:09,Partly Cloudy / Windy,7,1,41
16:30:08,Partly Cloudy / Windy,7,1,41
16:32:08,Partly Cloudy / Windy,7,1,41
16:34:09,Partly Cloudy / Windy,7,1,41
16:36:09,Partly Cloudy / Windy,7,1,41
16:38:09,Partly Cloudy / Windy,7,1,41
16:40:08,Partly Cloudy / Windy,7,1,41
16:42:09,Partly Cloudy / Windy,7,1,41
16:44:09,Partly Cloudy,7,3,32
16:46:08,Partly Cloudy,7,3,32
16:48:08,Partly Cloudy,7,3,32
16:50:09,Partly Cloudy,7,3,32
16:52:09,Partly Cloudy,7,3,32
16:54:08,Partly Cloudy,7,3,32
16:56:08,Partly Cloudy,7,3,32
16:58:09,Partly Cloudy,7,3,32
17:00:09,Partly Cloudy,7,3,32
17:02:09,Partly Cloudy,7,3,32
17:04:09,Partly Cloudy,7,3,32
17:06:09,Partly Cloudy,7,3,32
17:08:09,Partly Cloudy,7,3,32
17:10:09,Partly Cloudy,7,3,32
17:12:08,Partly Cloudy,7,3,32
17:14:08,Partly Cloudy / Windy,7,2,35
17:16:09,Partly Cloudy / Windy,7,2,35
17:18:08,Partly Cloudy / Windy,7,2,35
17:20:09,Partly Cloudy / Windy,7,2,35
17:22:09,Partly Cloudy / Windy,7,2,35
17:24:08,Partly Cloudy / Windy,7,2,35
17:26:09,Partly Cloudy / Windy,7,2,35
17:28:09,Partly Cloudy / Windy,7,2,35
17:30:08,Partly Cloudy / Windy,7,2,35
17:32:09,Partly Cloudy / Windy,7,2,35
17:34:09,Partly Cloudy / Windy,7,2,35
17:36:08,Partly Cloudy / Windy,7,2,35
17:38:09,Partly Cloudy / Windy,7,2,35
17:40:09,Partly Cloudy / Windy,7,2,35
17:42:08,Partly Cloudy / Windy,7,2,35
17:44:09,Partly Cloudy / Windy,7,2,35
17:46:09,Mostly Cloudy,7,2,32
17:48:09,Mostly Cloudy,7,2,32
17:50:09,Mostly Cloudy,7,2,32
17:52:08,Mostly Cloudy,7,2,32
17:54:09,Mostly Cloudy,7,2,32
17:56:09,Mostly Cloudy,7,2,32
17:58:09,Mostly Cloudy,7,2,32
18:00:08,Mostly Cloudy,7,2,32
18:02:08,Mostly Cloudy,7,2,32
18:04:08,Mostly Cloudy,7,2,32
18:06:09,Mostly Cloudy,7,2,32
18:08:09,Mostly Cloudy,7,2,32
18:10:09,Mostly Cloudy,7,2,32
18:12:08,Mostly Cloudy,7,2,32
18:14:08,Mostly Cloudy,7,2,32
18:16:09,Partly Cloudy,7,2,27
18:18:08,Partly Cloudy,7,2,27
18:20:08,Partly Cloudy,7,2,27
18:22:09,Partly Cloudy,7,2,27
18:24:09,Partly Cloudy,7,2,27
18:26:08,Partly Cloudy,7,2,27
18:28:08,Partly Cloudy,7,2,27
18:30:09,Partly Cloudy,7,2,27
18:32:09,Partly Cloudy,7,2,27
18:34:09,Partly Cloudy,7,2,27
18:36:09,Partly Cloudy,7,2,27
18:38:08,Partly Cloudy,7,2,27
18:40:08,Partly Cloudy,7,2,27
18:42:09,Partly Cloudy,7,2,27
18:44:08,Partly Cloudy,7,2,27
18:46:08,Partly Cloudy,7,2,27
18:48:09,Partly Cloudy,7,2,27
18:50:09,Partly Cloudy,7,2,27
18:52:09,Partly Cloudy,7,2,27
18:54:09,Partly Cloudy,7,2,27
18:56:09,Partly Cloudy,7,2,27
18:58:09,Partly Cloudy,7,2,27
19:00:08,Partly Cloudy,7,2,27
19:02:09,Partly Cloudy,7,2,27
19:04:09,Partly Cloudy,7,2,27
19:06:08,Partly Cloudy,7,2,27
19:08:08,Partly Cloudy,7,2,27
19:10:09,Mostly Cloudy,6,1,24
19:12:09,Mostly Cloudy,6,1,24
19:14:08,Mostly Cloudy,6,1,24
19:16:09,Mostly Cloudy,6,1,24
19:18:08,Mostly Cloudy,6,1,24
19:20:08,Mostly Cloudy,6,1,24
19:22:09,Mostly Cloudy,6,1,24
19:24:09,Mostly Cloudy,6,1,24
19:26:09,Mostly Cloudy,6,1,24
19:28:08,Mostly Cloudy,6,1,24
19:30:09,Mostly Cloudy,6,1,24
19:32:09,Mostly Cloudy,6,1,24
19:34:09,Mostly Cloudy,6,1,24
19:36:09,Mostly Cloudy,6,1,24
19:38:09,Mostly Cloudy,6,1,24
19:40:08,Mostly Cloudy,6,1,24
19:42:09,Mostly Cloudy,6,1,24
19:44:09,Mostly Cloudy,6,1,24
19:46:09,Mostly Cloudy,6,1,24
19:48:09,Mostly Cloudy,6,1,24
19:50:08,Mostly Cloudy,6,1,24
19:52:09,Mostly Cloudy,6,1,24
19:54:09,Mostly Cloudy,6,1,24
19:56:09,Mostly Cloudy,6,1,24
19:58:09,Mostly Cloudy,6,1,24
20:00:08,Mostly Cloudy,6,1,24
20:02:09,Mostly Cloudy,6,1,24
20:04:09,Mostly Cloudy,6,1,24
20:06:08,Mostly Cloudy,6,1,24
20:08:08,Mostly Cloudy,6,1,24
20:10:09,Mostly Cloudy,6,1,24
20:12:09,Mostly Cloudy,6,1,24
20:14:08,Mostly Cloudy,6,1,24
20:16:08,Light Rain Shower,6,1,25
20:18:09,Light Rain Shower,6,1,25
20:20:08,Light Rain Shower,6,1,25
20:22:09,Light Rain Shower,6,1,25
20:24:09,Light Rain Shower,6,1,25
20:26:09,Light Rain Shower,6,1,25
20:28:09,Light Rain Shower,6,1,25
20:30:08,Light Rain Shower,6,1,25
20:32:08,Light Rain Shower,6,1,25
20:34:09,Light Rain Shower,6,1,25
20:36:09,Light Rain Shower,6,1,25
20:38:08,Light Rain Shower,6,1,25
20:40:08,Light Rain Shower,6,1,25
20:42:09,Light Rain Shower,6,1,25
20:44:09,Light Rain Shower,6,1,25
20:46:09,Light Rain Shower,6,1,25
20:48:08,Light Rain Shower,6,1,25
20:50:09,Light Rain Shower,6,1,25
20:52:09,Light Rain Shower,6,1,25
20:54:09,Light Rain Shower,6,1,25
