,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:54:08,2,2,8,26,34,30,18,8,26,30,35,22,20,25,7,1,20,23,4,2,5,10,0,15,16,7,4,13,7,3,8,25,2,2,3,9,14,8,4,2,2,19,0,11,3,28,7,7,4,3,11,0,31,21,2,1,2,2,7,1,5,14,2,5,17,28,6,29,36,28,27,3,9,0,28,13,21,15,10,23,16,11,10,7,33,35,24,37,40,4,3,14,23,40,17,2,16,0,9,2,0
05:56:09,2,2,8,26,34,30,18,8,24,29,37,22,20,25,7,1,19,23,4,2,5,10,0,15,16,8,4,13,7,3,8,25,2,2,3,9,12,8,5,2,3,19,0,11,4,26,6,7,5,4,12,1,31,21,2,1,2,0,8,0,5,13,2,5,17,28,6,29,37,27,26,3,12,0,28,15,24,16,10,22,16,11,10,7,32,35,24,37,40,4,3,13,23,40,17,4,16,0,9,3,2
05:58:09,2,2,8,24,34,30,18,8,24,26,37,22,20,25,7,1,17,21,5,2,5,10,0,15,15,8,4,14,6,3,8,24,2,2,3,9,12,8,7,2,3,20,0,11,4,28,8,7,5,5,12,1,31,21,2,0,2,0,8,0,4,14,2,5,20,29,6,29,37,27,26,3,14,0,27,15,23,20,9,22,15,11,10,6,32,35,24,37,40,4,3,10,23,40,17,4,16,0,9,4,2
06:00:08,2,2,8,24,34,30,18,8,24,26,37,22,20,25,7,1,17,21,5,2,5,10,0,15,15,8,4,14,6,3,8,24,2,2,3,9,12,8,7,2,3,20,0,11,4,28,8,7,5,5,12,1,31,21,2,0,2,0,8,0,4,14,2,5,20,29,6,29,37,27,26,3,14,0,27,15,23,20,9,22,15,11,10,6,32,35,24,37,40,4,3,10,23,40,17,4,16,0,9,4,2
06:02:09,2,2,8,24,34,30,17,8,24,27,36,22,15,23,7,2,17,18,5,2,5,11,0,14,15,8,5,14,5,3,9,24,2,2,3,9,12,8,7,2,3,20,0,11,4,30,8,7,5,5,12,2,31,19,3,0,2,2,10,0,7,14,2,6,21,29,5,28,38,23,26,3,14,0,27,15,10,20,8,21,12,11,10,6,32,34,23,37,40,4,3,10,23,39,17,4,16,0,9,5,2
06:04:09,2,2,8,24,34,30,14,8,24,27,36,22,15,23,8,2,17,18,5,2,5,11,1,14,15,9,5,14,4,2,9,24,2,2,4,9,13,8,7,2,3,20,0,11,5,30,8,7,5,5,11,4,31,19,6,0,2,0,10,0,9,14,2,6,22,30,5,28,38,23,26,3,14,0,27,14,10,21,8,20,12,11,10,6,32,34,23,36,40,4,3,10,23,39,17,4,15,0,9,5,2
06:06:09,2,2,8,24,34,30,14,8,24,27,36,22,15,23,8,2,17,18,5,2,5,11,1,14,15,9,5,14,4,2,9,24,2,2,4,9,13,8,7,2,3,20,0,11,5,30,8,7,5,5,11,4,31,19,6,0,2,0,10,0,9,14,2,6,22,30,5,28,38,23,26,3,14,0,27,14,10,21,8,20,12,11,10,6,32,34,23,36,40,4,3,10,23,39,17,4,15,0,9,5,2
06:08:08,2,2,8,23,34,30,14,8,23,26,34,23,14,23,8,2,16,16,5,2,5,11,3,14,15,10,7,14,4,2,9,23,2,2,4,9,13,7,7,3,3,20,1,11,5,30,8,7,6,4,8,4,31,19,6,0,2,1,11,0,8,13,2,6,22,30,5,28,38,23,27,4,13,0,27,13,10,21,8,20,12,11,10,5,32,33,22,36,40,5,5,10,23,39,13,4,15,0,7,6,2
06:10:08,2,2,8,23,34,30,14,9,23,26,34,23,14,20,8,2,17,15,6,2,5,11,3,14,15,11,8,13,6,2,9,23,2,2,4,13,13,8,7,3,3,20,2,12,5,28,8,7,6,5,9,4,31,19,5,0,2,2,11,1,8,16,2,6,17,30,5,28,38,23,28,4,15,0,27,13,10,21,9,20,12,11,10,5,32,33,22,36,40,6,6,10,23,39,13,4,15,0,7,6,2
06:12:09,2,2,8,23,34,30,14,9,23,26,34,23,14,20,8,2,17,15,6,2,5,11,3,14,15,11,8,13,6,2,9,23,2,2,4,13,13,8,7,3,3,20,2,12,5,28,8,7,6,5,9,4,31,19,5,0,2,2,11,1,8,16,2,6,17,30,5,28,38,23,28,4,15,0,27,13,10,21,9,20,12,11,10,5,32,33,22,36,40,6,6,10,23,39,13,4,15,0,7,6,2
06:14:08,2,2,8,23,34,30,14,9,23,24,34,23,14,20,8,2,15,15,7,2,5,11,4,14,16,11,8,14,6,2,9,22,1,0,5,14,12,7,7,3,3,20,2,12,6,28,9,7,7,5,10,4,31,19,5,0,2,3,9,2,10,17,3,6,19,30,6,26,38,22,28,4,15,0,27,14,11,18,9,17,12,11,10,5,32,33,20,35,40,6,6,10,23,39,13,4,15,0,7,6,0
06:16:08,1,2,8,21,34,29,13,9,23,19,34,23,15,18,8,2,13,15,8,2,5,14,4,14,15,11,8,14,5,2,10,22,1,0,5,14,12,7,7,3,2,20,2,12,7,28,9,7,7,5,11,3,31,20,4,0,2,4,9,2,10,18,3,6,19,30,7,26,38,22,28,4,15,0,26,15,11,19,9,17,10,11,10,12,32,33,19,35,40,7,6,7,23,38,13,7,15,1,6,7,1
06:18:09,1,2,8,21,34,29,13,9,23,19,34,23,15,18,8,2,13,15,8,2,5,14,4,14,15,11,8,14,5,2,10,22,1,0,5,14,12,7,7,3,2,20,2,12,7,28,9,7,7,5,11,3,31,20,4,0,2,4,9,2,10,18,3,6,19,30,7,26,38,22,28,4,15,0,26,15,11,19,9,17,10,11,10,12,32,33,19,35,40,7,6,7,23,38,13,7,15,1,6,7,1
06:20:08,0,2,8,21,34,28,12,9,23,20,34,23,15,15,8,3,12,12,8,2,5,14,4,14,11,12,8,14,5,2,10,22,1,0,6,14,12,7,7,4,2,19,2,12,7,26,8,8,7,4,12,2,31,19,4,1,2,6,7,2,10,17,4,5,19,29,7,26,38,22,28,5,15,0,26,16,16,20,8,17,11,10,10,14,31,32,19,35,40,8,7,7,23,38,13,9,14,1,6,7,1
06:22:08,0,2,8,21,34,28,11,9,22,18,34,23,17,13,8,3,11,11,8,1,5,14,4,13,10,12,8,13,6,2,10,22,1,0,7,12,13,7,7,3,2,19,2,11,7,26,8,8,6,2,12,0,31,19,4,1,2,7,7,2,10,18,5,7,21,31,7,26,38,22,28,5,17,1,26,14,16,20,8,16,11,10,10,13,31,32,19,34,40,8,7,7,23,38,14,10,15,1,6,7,0
06:24:09,0,2,8,21,34,28,11,9,22,18,34,23,17,13,8,3,11,11,8,1,5,14,4,13,10,12,8,13,6,2,10,22,1,0,7,12,13,7,7,3,2,19,2,11,7,26,8,8,6,2,12,0,31,19,4,1,2,7,7,2,10,18,5,7,21,31,7,26,38,22,28,5,17,1,26,14,16,20,8,16,11,10,10,13,31,32,19,34,40,8,7,7,23,38,14,10,15,1,6,7,0
06:26:08,0,2,8,21,34,27,11,10,21,18,34,23,14,12,8,4,11,10,7,0,5,14,6,13,10,13,8,13,7,2,9,22,1,0,8,12,12,7,7,3,2,19,3,11,7,27,7,8,6,3,12,0,31,17,2,1,2,5,7,2,11,17,5,8,21,30,7,26,38,22,28,3,17,1,26,16,16,20,8,15,9,10,10,12,31,33,18,34,40,8,7,9,23,37,14,13,15,0,6,7,0
06:28:09,0,2,8,21,34,27,11,10,21,18,34,23,14,12,8,4,11,10,7,0,5,14,6,13,10,13,8,13,7,2,9,22,1,0,8,12,12,7,7,3,2,19,3,11,7,27,7,8,6,3,12,0,31,17,2,1,2,5,7,2,11,17,5,8,21,30,7,26,38,22,28,3,17,1,26,16,16,20,8,15,9,10,10,12,31,33,18,34,40,8,7,9,23,37,14,13,15,0,6,7,0
06:30:09,0,1,8,21,34,26,11,10,21,13,32,23,13,10,8,4,11,10,7,0,5,15,7,13,10,14,8,14,7,2,9,22,1,0,9,12,12,7,8,3,2,19,3,11,7,28,8,9,6,2,5,1,31,17,2,1,1,7,7,3,11,17,5,8,19,32,6,26,38,21,28,3,17,1,24,18,17,21,8,15,7,10,10,10,31,33,18,34,40,8,7,11,23,37,14,14,17,0,5,7,0
06:32:08,0,1,8,21,34,25,10,10,21,9,32,23,13,6,8,4,13,9,9,1,5,15,7,11,10,14,8,13,7,2,9,22,1,0,10,11,12,7,9,2,2,18,3,11,7,28,8,10,6,1,3,2,38,16,2,1,1,9,8,3,12,14,5,8,20,33,6,25,38,20,28,3,17,0,24,19,19,23,8,15,7,12,10,9,31,33,18,34,40,8,7,9,23,37,13,14,17,0,5,7,0
06:34:08,0,1,8,21,34,25,10,10,21,9,32,23,13,6,8,4,13,9,9,1,5,15,7,11,10,14,8,13,7,2,9,22,1,0,10,11,12,7,9,2,2,18,3,11,7,28,8,10,6,1,3,2,38,16,2,1,1,9,8,3,12,14,5,8,20,33,6,25,38,20,28,3,17,0,24,19,19,23,8,15,7,12,10,9,31,33,18,34,40,8,7,9,23,37,13,14,17,0,5,7,0
06:36:09,0,1,8,20,33,24,10,11,20,10,32,23,13,5,9,4,13,8,10,1,4,15,7,11,10,14,8,13,7,2,9,22,1,0,11,11,12,7,9,2,2,18,3,12,6,27,8,10,6,2,2,2,39,16,1,2,2,12,10,3,12,14,4,8,21,33,6,25,38,20,28,3,17,0,24,19,19,24,8,14,6,13,10,9,31,32,18,32,40,8,7,10,23,37,13,14,17,0,5,7,0
06:38:09,0,1,8,20,32,24,8,11,20,16,31,23,19,5,9,6,13,7,10,1,4,14,7,10,9,14,8,12,7,2,10,19,2,0,11,10,12,6,10,2,2,18,2,13,6,27,7,10,5,2,2,0,39,16,1,2,3,12,11,3,12,16,4,8,24,34,5,25,38,18,27,3,16,0,23,20,18,26,6,14,5,16,11,8,30,31,18,31,40,9,7,12,23,37,13,15,16,0,4,7,0
06:40:08,0,1,8,20,32,24,8,11,20,16,31,23,19,5,9,6,13,7,10,1,4,14,7,10,9,14,8,12,7,2,10,19,2,0,11,10,12,6,10,2,2,18,2,13,6,27,7,10,5,2,2,0,39,16,1,2,3,12,11,3,12,16,4,8,24,34,5,25,38,18,27,3,16,0,23,20,18,26,6,14,5,16,11,8,30,31,18,31,40,9,7,12,23,37,13,15,16,0,4,7,0
06:42:08,1,1,8,18,32,24,8,12,20,17,30,22,12,3,9,6,13,3,11,0,4,14,7,10,7,5,10,10,7,1,10,18,2,0,11,10,12,6,10,3,2,15,2,14,4,27,5,10,5,1,0,2,39,14,2,2,4,12,14,3,13,15,4,8,28,35,5,25,37,16,27,3,18,0,22,20,19,26,6,15,5,19,11,8,28,30,16,30,40,11,7,13,23,36,13,15,15,0,4,9,0
06:44:09,1,1,9,16,32,23,7,13,19,18,29,22,11,1,9,6,11,0,11,0,3,13,7,10,5,7,11,10,6,1,10,18,2,0,11,10,10,6,10,2,2,12,2,13,3,26,2,10,5,1,1,3,39,12,2,2,4,13,13,2,15,13,5,8,31,37,5,24,37,16,25,3,19,1,20,19,18,29,6,16,5,19,11,8,28,30,16,30,40,11,7,12,23,36,12,15,15,0,4,9,0
06:46:09,1,1,9,16,32,23,7,13,19,18,29,22,11,1,9,6,11,0,11,0,3,13,7,10,5,7,11,10,6,1,10,18,2,0,11,10,10,6,10,2,2,12,2,13,3,26,2,10,5,1,1,3,39,12,2,2,4,13,13,2,15,13,5,8,31,37,5,24,37,16,25,3,19,1,20,19,18,29,6,16,5,19,11,8,28,30,16,30,40,11,7,12,23,36,12,15,15,0,4,9,0
06:48:08,2,1,9,16,31,20,6,13,19,13,28,22,11,6,10,6,10,0,11,0,3,12,7,9,3,8,10,10,4,1,10,17,3,0,11,10,10,6,10,3,2,13,2,14,4,24,0,10,7,1,2,4,37,12,3,2,4,12,13,3,15,15,5,7,32,38,5,24,37,16,24,4,19,1,20,18,17,30,6,17,3,20,10,8,26,31,13,27,40,12,7,9,23,36,12,15,14,2,4,9,1
06:50:09,4,2,9,17,30,19,5,13,19,9,27,22,6,7,11,4,9,0,11,0,2,13,10,9,1,8,9,10,3,1,10,17,3,0,10,10,11,6,10,5,2,15,2,10,4,23,0,9,6,3,2,3,34,10,3,2,3,12,14,3,16,14,5,6,32,38,5,24,36,16,24,3,19,1,20,17,16,31,5,17,0,19,9,8,24,31,10,27,39,11,7,10,23,36,12,15,14,2,4,10,1
06:52:09,4,2,9,17,30,19,5,13,19,9,27,22,6,7,11,4,9,0,11,0,2,13,10,9,1,8,9,10,3,1,10,17,3,0,10,10,11,6,10,5,2,15,2,10,4,23,0,9,6,3,2,3,34,10,3,2,3,12,14,3,16,14,5,6,32,38,5,24,36,16,24,3,19,1,20,17,16,31,5,17,0,19,9,8,24,31,10,27,39,11,7,10,23,36,12,15,14,2,4,10,1
06:54:09,3,2,9,16,30,18,3,13,19,5,25,22,4,4,11,4,7,0,12,0,2,14,10,7,1,8,9,11,3,0,10,17,3,0,10,10,12,6,10,5,2,12,3,11,3,21,5,9,6,3,3,3,34,8,2,4,4,11,13,3,20,9,3,5,30,36,5,23,36,15,23,0,19,1,19,16,19,35,5,18,0,17,9,7,22,31,10,27,39,11,7,11,23,37,11,16,13,3,4,10,1
06:56:08,2,2,9,16,28,16,3,13,21,6,22,22,1,2,11,6,5,0,12,1,2,15,10,7,1,8,11,11,2,0,10,17,4,0,12,10,12,8,9,5,2,12,4,13,5,16,5,10,6,5,0,4,32,6,2,4,4,13,17,3,22,4,4,4,32,36,5,23,35,13,21,1,19,0,18,16,21,38,4,18,7,18,8,7,21,30,10,24,39,11,10,10,23,36,11,12,11,5,4,9,0
06:58:09,2,2,9,16,28,16,3,13,21,6,22,22,1,2,11,6,5,0,12,1,2,15,10,7,1,8,11,11,2,0,10,17,4,0,12,10,12,8,9,5,2,12,4,13,5,16,5,10,6,5,0,4,32,6,2,4,4,13,17,3,22,4,4,4,32,36,5,23,35,13,21,1,19,0,18,16,21,38,4,18,7,18,8,7,21,30,10,24,39,11,10,10,23,36,11,12,11,5,4,9,0
07:00:09,3,2,9,16,28,15,0,14,20,6,17,22,1,1,11,6,2,0,12,1,1,14,10,7,0,9,9,14,4,2,10,17,5,0,14,10,12,9,9,8,2,12,4,11,6,15,7,11,7,4,1,5,32,3,3,4,5,17,18,4,21,4,4,4,15,36,5,24,36,13,21,0,19,1,18,17,25,40,4,18,13,18,6,6,18,29,9,23,39,12,10,8,23,30,10,11,9,6,4,10,0
07:02:09,3,3,9,16,25,15,1,13,20,1,15,22,1,0,11,7,0,0,12,1,0,14,11,6,0,7,11,15,3,4,10,17,6,0,16,10,12,9,9,9,4,12,3,10,7,16,9,12,7,6,0,9,25,1,4,4,5,17,20,4,20,6,5,4,16,35,7,23,34,12,18,1,19,0,17,18,27,38,4,18,15,20,6,5,18,29,7,23,37,12,10,7,24,26,8,11,6,7,4,12,0
07:04:08,3,3,9,16,25,15,1,13,20,1,15,22,1,0,11,7,0,0,12,1,0,14,11,6,0,7,11,15,3,4,10,17,6,0,16,10,12,9,9,9,4,12,3,10,7,16,9,12,7,6,0,9,25,1,4,4,5,17,20,4,20,6,5,4,16,35,7,23,34,12,18,1,19,0,17,18,27,38,4,18,15,20,6,5,18,29,7,23,37,12,10,7,24,26,8,11,6,7,4,12,0
07:06:09,3,3,9,16,25,13,2,13,20,1,11,22,1,0,12,8,1,0,11,1,1,16,11,4,0,8,14,15,6,4,10,15,8,0,19,10,13,7,10,8,6,12,6,10,5,13,10,12,9,11,2,9,21,1,4,5,5,21,21,5,20,8,5,2,16,35,7,23,33,10,17,0,21,0,17,18,30,40,3,18,12,20,6,5,18,28,7,19,37,13,10,9,24,24,7,13,2,7,4,13,0
07:08:09,3,3,9,16,25,13,0,14,20,0,11,20,1,0,12,9,2,0,10,1,1,16,11,2,0,10,14,15,8,3,10,15,10,0,20,10,11,8,12,9,6,14,7,10,4,15,10,14,9,11,3,8,21,0,4,5,5,21,23,5,20,5,7,0,17,35,8,23,33,9,16,0,20,1,17,20,29,40,2,16,9,21,6,5,17,27,5,17,37,13,11,9,24,24,6,14,1,7,4,13,0
07:10:09,3,3,9,16,25,13,0,14,20,0,11,20,1,0,12,9,2,0,10,1,1,16,11,2,0,10,14,15,8,3,10,15,10,0,20,10,11,8,12,9,6,14,7,10,4,15,10,14,9,11,3,8,21,0,4,5,5,21,23,5,20,5,7,0,17,35,8,23,33,9,16,0,20,1,17,20,29,40,2,16,9,21,6,5,17,27,5,17,37,13,11,9,24,24,6,14,1,7,4,13,0
07:12:08,4,3,9,16,23,11,2,14,20,0,7,20,1,1,12,9,0,0,6,2,0,16,11,1,0,10,15,15,7,3,10,15,9,0,20,9,9,8,12,10,6,13,7,11,6,17,10,14,10,8,3,7,21,0,2,5,5,22,26,6,21,3,9,1,14,35,8,22,31,9,15,1,20,2,17,19,30,40,2,15,7,20,5,4,17,26,5,17,37,15,12,8,24,24,5,16,2,7,4,15,1
07:14:09,4,3,9,16,21,6,2,11,20,0,4,19,2,1,12,9,1,0,8,3,0,18,12,0,0,12,16,14,8,3,10,14,11,0,20,4,8,9,12,12,6,13,7,12,6,14,9,15,10,7,3,7,20,0,2,7,5,22,27,6,22,3,9,3,14,35,9,22,31,8,12,1,20,3,16,18,30,40,2,14,7,20,4,3,17,22,5,17,37,16,12,7,24,22,5,15,1,5,4,16,1
07:16:09,4,3,9,16,21,6,2,11,20,0,4,19,2,1,12,9,1,0,8,3,0,18,12,0,0,12,16,14,8,3,10,14,11,0,20,4,8,9,12,12,6,13,7,12,6,14,9,15,10,7,3,7,20,0,2,7,5,22,27,6,22,3,9,3,14,35,9,22,31,8,12,1,20,3,16,18,30,40,2,14,7,20,4,3,17,22,5,17,37,16,12,7,24,22,5,15,1,5,4,16,1
07:18:08,4,3,10,14,19,0,0,9,19,0,2,18,2,1,11,10,0,0,9,3,0,18,12,0,0,12,17,13,9,3,10,14,11,0,20,0,7,9,12,14,6,13,7,14,7,16,9,15,11,4,2,6,20,0,0,7,5,23,31,6,25,0,10,0,12,32,8,22,31,8,8,1,21,4,15,19,30,39,3,10,5,20,4,2,17,20,3,17,37,17,14,6,24,20,4,12,1,7,4,14,1
07:20:09,4,5,9,14,18,0,1,7,19,0,0,16,2,0,11,10,0,0,8,2,0,18,12,0,0,14,17,13,9,3,10,12,12,0,24,0,6,9,12,14,6,13,7,14,7,18,12,15,12,3,2,6,13,0,1,9,5,26,27,6,27,3,10,0,16,31,6,22,30,6,5,0,22,4,15,20,30,40,2,11,5,23,4,2,16,18,1,16,36,17,14,3,24,13,3,12,4,10,4,11,0
07:22:09,4,5,9,14,18,0,1,7,19,0,0,16,2,0,11,10,0,0,8,2,0,18,12,0,0,14,17,13,9,3,10,12,12,0,24,0,6,9,12,14,6,13,7,14,7,18,12,15,12,3,2,6,13,0,1,9,5,26,27,6,27,3,10,0,16,31,6,22,30,6,5,0,22,4,15,20,30,40,2,11,5,23,4,2,16,18,1,16,36,17,14,3,24,13,3,12,4,10,4,11,0
07:24:09,4,5,9,11,17,0,0,8,17,0,0,16,0,0,7,11,0,0,8,0,0,18,11,0,0,14,18,11,7,3,11,10,11,0,24,0,6,9,14,14,21,12,9,16,6,19,13,15,12,1,0,6,11,0,1,8,6,28,27,7,29,3,11,1,16,29,6,20,29,6,5,0,22,2,15,22,30,39,0,10,4,23,4,2,14,16,0,12,36,17,15,5,24,7,3,12,2,10,4,13,0
07:26:09,5,5,7,9,15,0,0,4,17,2,0,17,0,0,5,13,0,0,9,0,0,18,12,0,0,10,19,8,10,3,11,10,12,0,25,0,6,8,14,16,22,11,7,18,2,20,16,14,16,4,1,7,11,0,0,7,9,28,19,7,31,1,11,2,19,29,7,19,26,6,3,1,23,0,15,20,30,40,0,10,0,23,4,0,13,14,0,8,36,17,16,3,24,4,0,9,1,10,4,11,0
07:28:09,5,5,7,9,15,0,0,4,17,2,0,17,0,0,5,13,0,0,9,0,0,18,12,0,0,10,19,8,10,3,11,10,12,0,25,0,6,8,14,16,22,11,7,18,2,20,16,14,16,4,1,7,11,0,0,7,9,28,19,7,31,1,11,2,19,29,7,19,26,6,3,1,23,0,15,20,30,40,0,10,0,23,4,0,13,14,0,8,36,17,16,3,24,4,0,9,1,10,4,11,0
07:30:08,6,5,6,3,14,0,0,3,16,11,0,15,0,0,3,13,0,0,8,3,0,18,12,1,0,10,20,7,10,3,11,9,13,0,26,0,5,7,14,17,25,6,8,18,3,18,17,14,16,2,1,3,11,0,1,8,9,32,21,6,34,0,11,0,18,24,8,19,25,7,3,0,22,0,14,18,30,39,0,9,0,22,4,0,14,13,0,7,36,13,16,3,24,4,0,9,1,10,2,10,0
07:32:08,5,6,5,0,12,0,1,0,13,12,1,15,7,0,0,13,0,0,5,2,0,24,12,1,0,12,19,5,10,5,12,8,14,0,28,0,6,7,14,18,25,5,10,20,3,16,18,14,17,1,0,4,6,0,3,8,9,35,21,5,34,1,7,1,18,21,8,19,23,7,0,0,23,0,12,23,30,40,0,9,0,23,4,0,14,10,0,7,36,14,16,2,24,2,0,10,1,13,0,9,0
07:34:09,5,6,5,0,12,0,1,0,13,12,1,15,7,0,0,13,0,0,5,2,0,24,12,1,0,12,19,5,10,5,12,8,14,0,28,0,6,7,14,18,25,5,10,20,3,16,18,14,17,1,0,4,6,0,3,8,9,35,21,5,34,1,7,1,18,21,8,19,23,7,0,0,23,0,12,23,30,40,0,9,0,23,4,0,14,10,0,7,36,14,16,2,24,2,0,10,1,13,0,9,0
07:36:09,6,6,6,0,10,0,2,0,12,11,0,15,15,0,0,11,0,0,2,2,0,26,12,1,0,8,21,5,11,4,12,7,12,1,29,1,6,7,16,18,27,5,9,21,7,20,15,12,18,2,1,6,3,0,2,10,9,35,21,4,36,0,10,0,20,18,8,20,22,7,1,0,22,0,12,21,29,40,0,7,0,24,4,0,10,9,0,7,32,17,16,2,21,0,0,11,1,15,0,11,0
07:38:09,4,6,6,0,10,0,2,1,7,5,0,15,16,0,0,12,0,1,6,2,1,27,12,0,2,12,22,4,12,4,10,4,14,1,29,2,4,7,16,19,28,2,8,21,4,19,17,13,20,3,3,6,3,0,3,14,10,36,20,2,37,0,10,0,17,15,8,19,23,7,0,4,22,0,8,21,30,38,0,7,0,26,4,0,10,8,0,6,32,19,16,3,18,0,0,13,1,15,0,14,0
07:40:08,4,6,6,0,10,0,2,1,7,5,0,15,16,0,0,12,0,1,6,2,1,27,12,0,2,12,22,4,12,4,10,4,14,1,29,2,4,7,16,19,28,2,8,21,4,19,17,13,20,3,3,6,3,0,3,14,10,36,20,2,37,0,10,0,17,15,8,19,23,7,0,4,22,0,8,21,30,38,0,7,0,26,4,0,10,8,0,6,32,19,16,3,18,0,0,13,1,15,0,14,0
07:42:09,5,6,8,0,9,0,0,2,7,1,0,13,9,2,0,11,0,0,5,4,1,28,13,0,0,14,23,2,12,4,6,5,14,0,29,0,4,7,17,20,29,1,9,23,3,18,17,13,21,5,2,7,2,0,4,14,10,38,19,0,36,3,9,0,17,12,8,16,22,6,0,4,21,0,4,17,29,37,0,8,0,25,4,0,11,5,0,6,32,19,16,4,15,0,0,15,1,14,0,12,0
07:44:09,6,6,8,0,8,0,0,1,7,1,0,10,3,0,1,11,0,0,10,4,0,28,13,0,0,15,19,0,15,5,6,5,16,1,30,0,1,6,18,20,29,0,11,21,2,13,20,12,22,6,0,7,2,0,4,14,9,38,20,0,37,6,11,0,20,8,9,15,19,3,0,6,20,0,1,17,28,33,0,7,0,23,4,0,10,3,1,6,32,19,17,3,15,0,0,14,2,15,0,11,0
07:46:09,6,6,8,0,8,0,0,1,7,1,0,10,3,0,1,11,0,0,10,4,0,28,13,0,0,15,19,0,15,5,6,5,16,1,30,0,1,6,18,20,29,0,11,21,2,13,20,12,22,6,0,7,2,0,4,14,9,38,20,0,37,6,11,0,20,8,9,15,19,3,0,6,20,0,1,17,28,33,0,7,0,23,4,0,10,3,1,6,32,19,17,3,15,0,0,14,2,15,0,11,0
07:48:08,6,5,10,0,8,0,0,0,7,2,0,9,3,0,1,12,0,0,13,6,1,28,12,0,4,17,19,1,15,8,4,4,16,1,30,0,0,4,19,25,30,0,10,23,0,12,16,12,23,6,1,7,2,0,1,14,9,39,21,0,39,7,9,2,18,5,9,13,18,2,0,5,20,0,0,20,27,32,0,5,1,22,4,0,10,0,0,4,32,20,17,3,14,0,1,13,3,15,0,15,0
07:50:08,7,5,13,0,8,0,0,0,6,2,0,8,1,0,0,13,0,0,10,4,0,27,12,1,11,16,20,1,19,11,0,3,16,0,30,0,0,3,20,29,32,0,10,23,4,13,16,11,26,2,0,7,0,0,1,18,13,39,18,0,39,10,11,0,18,2,8,10,18,2,0,4,19,0,0,20,28,32,0,4,0,23,4,0,11,0,0,4,32,20,18,4,11,0,1,11,1,18,0,18,3
07:52:09,7,5,13,0,8,0,0,0,6,2,0,8,1,0,0,13,0,0,10,4,0,27,12,1,11,16,20,1,19,11,0,3,16,0,30,0,0,3,20,29,32,0,10,23,4,13,16,11,26,2,0,7,0,0,1,18,13,39,18,0,39,10,11,0,18,2,8,10,18,2,0,4,19,0,0,20,28,32,0,4,0,23,4,0,11,0,0,4,32,20,18,4,11,0,1,11,1,18,0,18,3
